"Time","D20"
-7.95,-0.00590198040112835
-7.94,-0.0058676988510763
-7.93,-0.00583341730102424
-7.92,-0.00579913575097221
-7.91,-0.00576485420092018
-7.9,-0.00573057265086813
-7.89,-0.00569629110081607
-7.88,-0.00566200955076404
-7.87,-0.00562772800071198
-7.86,-0.00559344645065996
-7.85,-0.00555914589388484
-7.84,-0.00552483430787531
-7.83,-0.00549052272186576
-7.82,-0.00545621113585623
-7.81,-0.0054218995498467
-7.8,-0.00538758796383715
-7.79,-0.00535327637782762
-7.78,-0.00531896479181809
-7.77,-0.00528465320580854
-7.76,-0.00525034161979901
-7.75,-0.00521603003378945
-7.74,-0.00518170350449654
-7.73,-0.0051473616319912
-7.72,-0.00511301975948583
-7.71,-0.00507867788698049
-7.7,-0.00504433601447518
-7.69,-0.00500999414196979
-7.68,-0.00497565226946445
-7.67,-0.00494131039695911
-7.66,-0.0049069685244538
-7.65,-0.0048726266519484
-7.64,-0.00483828477944306
-7.63,-0.00480393209672647
-7.62,-0.00476955968657017
-7.61,-0.00473518727641392
-7.6,-0.00470081486625765
-7.59,-0.00466644245610137
-7.58,-0.0046320700459451
-7.57,-0.00459769763578882
-7.56,-0.00456332522563255
-7.55,-0.0045289528154763
-7.54,-0.00449458040532
-7.53,-0.00446020799516372
-7.52,-0.00442582897775753
-7.51,-0.00439142577817292
-7.5,-0.00435702257858833
-7.49,-0.00432261937900372
-7.48,-0.0042882161794191
-7.47,-0.00425381297983449
-7.46,-0.0042194097802499
-7.45,-0.00418500658066528
-7.44,-0.00415060338108064
-7.43,-0.00411620018149605
-7.42,-0.00408179698191147
-7.41,-0.0040473914481873
-7.4,-0.00401295720676917
-7.39,-0.00397852296535106
-7.38,-0.00394408872393295
-7.37,-0.00390965448251482
-7.36,-0.00387522024109671
-7.35,-0.0038407859996786
-7.34,-0.0038063517582605
-7.33,-0.00377191751684236
-7.32,-0.00373748327542422
-7.31,-0.00370304903400612
-7.3,-0.00366861479258801
-7.29,-0.00363415126568067
-7.28,-0.00359968572939062
-7.27,-0.00356522019310052
-7.26,-0.00353075465681044
-7.25,-0.00349628912052036
-7.24,-0.00346182358423031
-7.23,-0.00342735804794023
-7.22,-0.00339289251165015
-7.21,-0.00335842697536007
-7.2,-0.00332396143907002
-7.19,-0.00328949590277991
-7.18,-0.00325500524152361
-7.17,-0.00322050815668432
-7.16,-0.00318601107184502
-7.15,-0.00315151398700569
-7.14,-0.0031170169021664
-7.13,-0.0030825198173271
-7.12,-0.00304802273248778
-7.11,-0.00301352564764848
-7.1,-0.00297902856280918
-7.09,-0.00294453147796989
-7.08,-0.00291003439313056
-7.07,-0.00287551641415054
-7.06,-0.00284098752644038
-7.05,-0.00280645863873022
-7.04,-0.00277192975102003
-7.03,-0.00273740086330984
-7.02,-0.00270287197559971
-7.01,-0.00266834308788952
-7,-0.00263381420017933
-6.99,-0.00259928531246917
-6.98,-0.00256475642475901
-6.97,-0.00253022753704882
-6.96,-0.00249568205659267
-6.95,-0.00246112111104005
-6.94,-0.00242656016548742
-6.93,-0.00239199921993483
-6.92,-0.0023574382743822
-6.91,-0.0023228773288296
-6.9,-0.00228831638327698
-6.89,-0.00225375543772438
-6.88,-0.00221919449217176
-6.87,-0.00218463354661913
-6.86,-0.00215007260106653
-6.85,-0.00211549943500153
-6.84,-0.00208090617597936
-6.83,-0.00204631291695717
-6.82,-0.00201171965793501
-6.81,-0.00197712639891284
-6.8,-0.00194253313989065
-6.79,-0.00190793988086849
-6.78,-0.00187334662184632
-6.77,-0.00183875336282413
-6.76,-0.00180416010380194
-6.75,-0.0017695668447798
-6.74,-0.00173496580859053
-6.73,-0.00170033997981051
-6.72,-0.00166571415103048
-6.71,-0.00163108832225048
-6.7,-0.00159646249347048
-6.69,-0.00156183666469042
-6.68,-0.00152721083591043
-6.67,-0.00149258500713043
-6.66,-0.00145795917835043
-6.65,-0.00142333334957037
-6.64,-0.00138870752079037
-6.63,-0.00135407842957616
-6.62,-0.00131941977408323
-6.61,-0.0012847611185903
-6.6,-0.00125010246309734
-6.59,-0.00121544380760444
-6.58,-0.00118078515211148
-6.57,-0.00114612649661858
-6.56,-0.00111146784112562
-6.55,-0.00107680918563269
-6.54,-0.00104215053013976
-6.53,-0.00100749187464683
-6.52,-0.000972833219153868
-6.51,-0.000938142803285885
-6.5,-0.000903451063452493
-6.49,-0.000868759323619073
-6.48,-0.000834067583785653
-6.47,-0.000799375843952232
-6.46,-0.000764684104118812
-6.45,-0.00072999236428542
-6.44,-0.000695300624452
-6.43,-0.00066060888461858
-6.42,-0.00062591714478516
-6.41,-0.000591225404951767
-6.4,-0.000556506304786153
-6.39,-0.000521781222306561
-6.38,-0.000487056139826969
-6.37,-0.000452331057347377
-6.36,-0.000417605974867757
-6.35,-0.000382880892388193
-6.34,-0.000348155809908601
-6.33,-0.000313430727428982
-6.32,-0.000278705644949417
-6.31,-0.000243980562469798
-6.3,-0.000209255479990234
-6.29,-0.000174507508771821
-6.28,-0.000139748824656449
-6.27,-0.000104990140541134
-6.26,-7.02314564257345e-05
-6.25,-3.54727723103632e-05
-6.24,-7.14088195019613e-07
-6.23,3.40445959203239e-05
-6.22,6.88032800356952e-05
-6.21,0.000103561964151067
-6.2,0.000138320648266438
-6.19,0.000173079332381781
-6.18,0.000207856361809144
-6.17,0.000242648907239462
-6.16,0.000277441452669752
-6.15,0.00031223399810007
-6.14,0.00034702654353036
-6.13,0.00038181908896065
-6.12,0.000416611634390968
-6.11,0.000451404179821285
-6.1,0.000486196725251575
-6.09,0.000520989270681865
-6.08,0.000555781816112183
-6.07,0.000590588091308186
-6.06,0.00062541475842795
-6.05,0.000660241425547742
-6.04,0.000695068092667561
-6.03,0.000729894759787325
-6.02,0.000764721426907117
-6.01,0.000799548094026936
-6,0.0008343747611467
-5.99,0.000869201428266492
-5.98,0.000904028095386283
-5.97,0.000938854762506103
-5.96,0.000973690471436528
-5.95,0.00100855152132148
-5.94,0.00104341257120646
-5.93,0.00107827362109142
-5.92,0.00111313467097637
-5.91,0.00114799572086133
-5.9,0.00118285677074631
-5.89,0.00121771782063126
-5.88,0.00125257887051625
-5.87,0.00128743992040123
-5.86,0.00132230097028618
-5.85,0.00135716630132546
-5.84,0.00139206199575823
-5.83,0.00142695769019105
-5.82,0.00146185338462382
-5.81,0.00149674907905659
-5.8,0.00153164477348935
-5.79,0.00156654046792215
-5.78,0.00160143616235495
-5.77,0.00163633185678771
-5.76,0.00167122755122051
-5.75,0.00170612324565328
-5.74,0.0017410189400861
-5.73,0.00177594898906305
-5.72,0.00181087959053908
-5.71,0.0018458101920151
-5.7,0.00188074079349113
-5.69,0.00191567139496718
-5.68,0.00195060199644317
-5.67,0.0019855325979192
-5.66,0.00202046319939519
-5.65,0.00205539380087125
-5.64,0.00209032440234724
-5.63,0.0021252550038233
-5.62,0.00216021531610822
-5.61,0.0021951810878415
-5.6,0.00223014685957484
-5.59,0.00226511263130813
-5.58,0.00230007840304147
-5.57,0.00233504417477479
-5.56,0.0023700099465081
-5.55,0.00240497571824141
-5.54,0.00243994148997476
-5.53,0.00247490726170804
-5.52,0.00250987303344138
-5.51,0.00254486379937452
-5.5,0.00257986500530369
-5.49,0.00261486621123289
-5.48,0.00264986741716206
-5.47,0.00268486862309125
-5.46,0.00271986982902042
-5.45,0.00275487103494962
-5.44,0.00278987224087882
-5.43,0.00282487344680799
-5.42,0.00285987465273715
-5.41,0.00289487585866635
-5.4,0.00292989726901285
-5.39,0.00296493417380689
-5.38,0.00299997107860095
-5.37,0.00303500798339501
-5.36,0.00307004488818902
-5.35,0.00310508179298308
-5.34,0.00314011869777711
-5.33,0.00317515560257117
-5.32,0.00321019250736521
-5.31,0.00324522941215924
-5.3,0.00328026631695327
-5.29,0.00331531856290582
-5.28,0.00335039143197005
-5.27,0.00338546430103429
-5.26,0.00342053717009858
-5.25,0.00345561003916281
-5.24,0.00349068290822704
-5.23,0.00352575577729131
-5.22,0.00356082864635557
-5.21,0.0035959015154198
-5.2,0.00363097438448404
-5.19,0.0036660472535483
-5.18,0.00370113052672957
-5.17,0.00373623962621167
-5.16,0.00377134872569376
-5.15,0.00380645782517589
-5.14,0.00384156692465795
-5.13,0.00387667602414005
-5.12,0.0039117851236222
-5.11,0.00394689422310426
-5.1,0.00398200332258636
-5.09,0.00401711242206845
-5.08,0.00405222152155058
-5.07,0.00408733601401612
-5.06,0.00412248161081197
-5.05,0.00415762720760784
-5.04,0.00419277280440375
-5.03,0.0042279184011996
-5.02,0.0042630639979955
-5.01,0.00429820959479138
-5,0.00433335519158723
-4.99,0.00436850078838313
-4.98,0.00440364638517898
-4.97,0.00443879198197486
-4.96,0.00447393788621558
-4.95,0.00450912024797545
-4.94,0.00454430260973535
-4.93,0.00457948497149521
-4.92,0.00461466733325511
-4.91,0.004649849695015
-4.9,0.00468503205677487
-4.89,0.00472021441853476
-4.88,0.00475539678029463
-4.87,0.00479057914205455
-4.86,0.00482576150381439
-4.85,0.00486094386557429
-4.84,0.00489615840789365
-4.83,0.0049313778030281
-4.82,0.0049665971981625
-4.81,0.00500181659329693
-4.8,0.00503703598843133
-4.79,0.00507225538356579
-4.78,0.00510747477870022
-4.77,0.00514269417383464
-4.76,0.00517791356896907
-4.75,0.0052131329641035
-4.74,0.00524835235923793
-4.73,0.00528359896880801
-4.72,0.0053188556664939
-4.71,0.00535411236417979
-4.7,0.00538936906186571
-4.69,0.00542462575955163
-4.68,0.00545988245723752
-4.67,0.00549513915492342
-4.66,0.00553039585260931
-4.65,0.00556565255029523
-4.64,0.00560090924798112
-4.63,0.00563616594566704
-4.62,0.00567144481707335
-4.61,0.0057067390872601
-4.6,0.00574203335744686
-4.59,0.00577732762763361
-4.58,0.00581262189782039
-4.57,0.00584791616800714
-4.56,0.00588321043819387
-4.55,0.00591850470838062
-4.54,0.0059537989785674
-4.53,0.00598909324875416
-4.52,0.00602438751894091
-4.51,0.00605969884722116
-4.5,0.00609503096063674
-4.49,0.00613036307405232
-4.48,0.00616569518746787
-4.47,0.00620102730088351
-4.46,0.00623635941429906
-4.45,0.00627169152771465
-4.44,0.00630702364113023
-4.43,0.00634235575454584
-4.42,0.00637768786796142
-4.41,0.00641301998137697
-4.4,0.00644836396202372
-4.39,0.00648373419018081
-4.38,0.00651910441833789
-4.37,0.006554474646495
-4.36,0.00658984487465208
-4.35,0.00662521510280917
-4.34,0.00666058533096625
-4.33,0.00669595555912333
-4.32,0.00673132578728042
-4.31,0.0067666960154375
-4.3,0.00680206624359458
-4.29,0.00683744307255799
-4.28,0.00687285168776014
-4.27,0.00690826030296229
-4.26,0.00694366891816445
-4.25,0.0069790775333666
-4.24,0.00701448614856875
-4.23,0.00704989476377085
-4.22,0.00708530337897303
-4.21,0.00712071199417519
-4.2,0.00715612060937731
-4.19,0.0071915292245795
-4.18,0.00722693909827007
-4.17,0.0072623863736179
-4.16,0.00729783364896575
-4.15,0.0073332809243136
-4.14,0.00736872819966145
-4.13,0.00740417547500927
-4.12,0.00743962275035712
-4.11,0.00747507002570497
-4.1,0.00751051730105282
-4.09,0.00754596457640064
-4.08,0.00758141185174849
-4.07,0.00761685912709634
-4.06,0.00765234117643729
-4.05,0.00768782738583473
-4.04,0.00772331359523221
-4.03,0.00775879980462965
-4.02,0.0077942860140271
-4.01,0.00782977222342454
-4,0.00786525843282199
-3.99,0.00790074464221943
-3.98,0.00793623085161688
-3.97,0.00797171706101435
-3.96,0.00800720327041179
-3.95,0.00804271903340634
-3.94,0.00807824445156688
-3.93,0.00811376986972742
-3.92,0.00814929528788791
-3.91,0.00818482070604842
-3.9,0.00822034612420899
-3.89,0.00825587154236951
-3.88,0.00829139696053002
-3.87,0.00832692237869057
-3.86,0.00836244779685108
-3.85,0.00839797321501162
-3.84,0.00843352289028354
-3.83,0.00846908779273642
-3.82,0.0085046526951893
-3.81,0.00854021759764215
-3.8,0.00857578250009502
-3.79,0.0086113474025479
-3.78,0.00864691230500078
-3.77,0.00868247720745363
-3.76,0.00871804210990654
-3.75,0.00875360701235939
-3.74,0.00878917191481227
-3.73,0.00882475570146296
-3.72,0.00886036036455956
-3.71,0.00889596502765619
-3.7,0.00893156969075279
-3.69,0.00896717435384942
-3.68,0.00900277901694604
-3.67,0.00903838368004264
-3.66,0.00907398834313924
-3.65,0.0091095930062359
-3.64,0.0091451976693325
-3.63,0.0091808023324291
-3.62,0.00921642043004042
-3.61,0.00925206513096061
-3.6,0.00928770983188082
-3.59,0.009323354532801
-3.58,0.00935899923372119
-3.57,0.0093946439346414
-3.56,0.00943028863556158
-3.55,0.00946593333648177
-3.54,0.00950157803740198
-3.53,0.00953722273832219
-3.52,0.00957286743924238
-3.51,0.00960852004787938
-3.5,0.00964420506463781
-3.49,0.00967989008139625
-3.48,0.00971557509815468
-3.47,0.00975126011491315
-3.46,0.00978694513167158
-3.45,0.00982263014843002
-3.44,0.00985831516518845
-3.43,0.00989400018194692
-3.42,0.00992968519870532
-3.41,0.00996537021546376
-3.4,0.0100010575356776
-3.39,0.0100367831471301
-3.38,0.0100725087585826
-3.37,0.0101082343700352
-3.36,0.0101439599814878
-3.35,0.0101796855929403
-3.34,0.0102154112043928
-3.33,0.0102511368158454
-3.32,0.0102868624272979
-3.31,0.0103225880387505
-3.3,0.010358313650203
-3.29,0.0103940392616556
-3.28,0.0104298023688837
-3.27,0.0104655688547338
-3.26,0.010501335340584
-3.25,0.0105371018264341
-3.24,0.0105728683122842
-3.23,0.0106086347981343
-3.22,0.0106444012839845
-3.21,0.0106801677698346
-3.2,0.0107159342556847
-3.19,0.0107517007415349
-3.18,0.010787467227385
-3.17,0.0108232657293192
-3.16,0.0108590733701245
-3.15,0.0108948810109298
-3.14,0.010930688651735
-3.13,0.0109664962925402
-3.12,0.0110023039333455
-3.11,0.0110381115741508
-3.1,0.011073919214956
-3.09,0.0111097268557613
-3.08,0.0111455344965666
-3.07,0.0111813421373718
-3.06,0.0112171762368989
-3.05,0.0112530253140774
-3.04,0.0112888743912559
-3.03,0.0113247234684344
-3.02,0.0113605725456129
-3.01,0.0113964216227914
-3,0.01143227069997
-2.99,0.0114681197771484
-2.98,0.0115039688543269
-2.97,0.0115398179315055
-2.96,0.011575667008684
-2.95,0.0116115369091946
-2.94,0.0116474277050315
-2.93,0.0116833185008685
-2.92,0.0117192092967053
-2.91,0.0117551000925422
-2.9,0.0117909908883791
-2.89,0.0118268816842161
-2.88,0.0118627724800529
-2.87,0.0118986632758899
-2.86,0.0119345540717268
-2.85,0.0119704448675637
-2.84,0.0120063507729555
-2.83,0.0120422835706095
-2.82,0.0120782163682636
-2.81,0.0121141491659176
-2.8,0.0121500819635717
-2.79,0.0121860147612257
-2.78,0.0122219475588798
-2.77,0.0122578803565339
-2.76,0.0122938131541879
-2.75,0.012329745951842
-2.74,0.012365678749496
-2.73,0.0124016208641762
-2.72,0.0124375959476863
-2.71,0.0124735710311965
-2.7,0.0125095461147066
-2.69,0.0125455211982168
-2.68,0.0125814962817269
-2.67,0.012617471365237
-2.66,0.0126534464487471
-2.65,0.0126894215322573
-2.64,0.0127253966157674
-2.63,0.0127613716992775
-2.62,0.0127973502281659
-2.61,0.0128333678824578
-2.6,0.0128693855367497
-2.59,0.0129054031910416
-2.58,0.0129414208453335
-2.57,0.0129774384996254
-2.56,0.0130134561539173
-2.55,0.0130494738082092
-2.54,0.0130854914625011
-2.53,0.013121509116793
-2.52,0.0131575267710849
-2.51,0.0131935444253768
-2.5,0.0132296024305096
-2.49,0.0132656629414023
-2.48,0.0133017234522951
-2.47,0.0133377839631878
-2.46,0.0133738444740805
-2.45,0.0134099049849733
-2.44,0.013445965495866
-2.43,0.0134820260067588
-2.42,0.0135180865176515
-2.41,0.0135541470285443
-2.4,0.013590207539437
-2.39,0.0136263026568863
-2.38,0.013662406311099
-2.37,0.0136985099653118
-2.36,0.0137346136195245
-2.35,0.0137707172737372
-2.34,0.01380682092795
-2.33,0.0138429245821627
-2.32,0.0138790282363755
-2.31,0.0139151318905882
-2.3,0.0139512355448009
-2.29,0.0139873391990137
-2.28,0.0140234716361614
-2.27,0.0140596187213201
-2.26,0.0140957658064787
-2.25,0.0141319128916373
-2.24,0.0141680599767959
-2.23,0.0142042070619545
-2.22,0.0142403541471131
-2.21,0.0142765012322718
-2.2,0.0143126483174303
-2.19,0.014348795402589
-2.18,0.0143849424877476
-2.17,0.0144211124525069
-2.16,0.0144573032571508
-2.15,0.0144934940617946
-2.14,0.0145296848664385
-2.13,0.0145658756710824
-2.12,0.0146020664757262
-2.11,0.0146382572803701
-2.1,0.014674448085014
-2.09,0.0147106388896578
-2.08,0.0147468296943017
-2.07,0.0147830204989456
-2.06,0.0148192281997635
-2.05,0.0148554630133522
-2.04,0.0148916978269409
-2.03,0.0149279326405296
-2.02,0.0149641674541184
-2.01,0.0150004022677071
-2,0.0150366370812958
-1.99,0.0150728718948845
-1.98,0.0151091067084732
-1.97,0.015145341522062
-1.96,0.0151815763356506
-1.95,0.0152178219815113
-1.94,0.0152541010944315
-1.93,0.0152903802073517
-1.92,0.0153266593202719
-1.91,0.0153629384331921
-1.9,0.0153992175461123
-1.89,0.0154354966590325
-1.88,0.0154717757719527
-1.87,0.0155080548848729
-1.86,0.0155443339977931
-1.85,0.0155806131107133
-1.84,0.0156168969111409
-1.83,0.0156532206147131
-1.82,0.0156895443182851
-1.81,0.0157258680218573
-1.8,0.0157621917254294
-1.79,0.0157985154290016
-1.78,0.0158348391325737
-1.77,0.0158711628361459
-1.76,0.015907486539718
-1.75,0.0159438102432901
-1.74,0.0159801339468623
-1.73,0.0160164576504344
-1.72,0.0160528246984094
-1.71,0.0160891932848946
-1.7,0.0161255618713799
-1.69,0.0161619304578651
-1.68,0.0161982990443504
-1.67,0.0162346676308356
-1.66,0.0162710362173209
-1.65,0.0163074048038062
-1.64,0.0163437733902914
-1.63,0.0163801419767767
-1.62,0.0164165105632619
-1.61,0.0164529164796932
-1.6,0.0164893302423003
-1.59,0.0165257440049074
-1.58,0.0165621577675145
-1.57,0.0165985715301216
-1.56,0.0166349852927288
-1.55,0.0166713990553359
-1.54,0.016707812817943
-1.53,0.0167442265805501
-1.52,0.0167806403431572
-1.51,0.0168170541057644
-1.5,0.0168534991027689
-1.49,0.0168899583356611
-1.48,0.0169264175685534
-1.47,0.0169628768014457
-1.46,0.0169993360343379
-1.45,0.0170357952672302
-1.44,0.0170722545001225
-1.43,0.0171087137330147
-1.42,0.0171451729659069
-1.41,0.0171816321987992
-1.4,0.0172180914316915
-1.39,0.0172545757219454
-1.38,0.0172910807202475
-1.37,0.0173275857185496
-1.36,0.0173640907168518
-1.35,0.0174005957151539
-1.34,0.0174371007134559
-1.33,0.0174736057117581
-1.32,0.0175101107100602
-1.31,0.0175466157083623
-1.3,0.0175831207066644
-1.29,0.0176196257049665
-1.28,0.0176561495017083
-1.27,0.0176927005615134
-1.26,0.0177292516213186
-1.25,0.0177658026811237
-1.24,0.0178023537409288
-1.23,0.0178389048007339
-1.22,0.0178754558605391
-1.21,0.0179120069203442
-1.2,0.0179485579801494
-1.19,0.0179851090399545
-1.18,0.0180216600997596
-1.17,0.0180582236167929
-1.16,0.0180948210351697
-1.15,0.0181314184535465
-1.14,0.0181680158719233
-1.13,0.0182046132903001
-1.12,0.0182412107086769
-1.11,0.0182778081270537
-1.1,0.0183144055454305
-1.09,0.0183510029638073
-1.08,0.0183876003821841
-1.07,0.0184241978005609
-1.06,0.0184608012522578
-1.05,0.0184974453272574
-1.04,0.0185340894022571
-1.03,0.0185707334772567
-1.02,0.0186073775522564
-1.01,0.018644021627256
-1,0.0186806657022557
-0.990000000000002,0.0187173097772553
-0.980000000000004,0.018753953852255
-0.969999999999999,0.0187905979272546
-0.960000000000001,0.0188272420022543
-0.950000000000003,0.0188638860772539
-0.939999999999998,0.0189005766342217
-0.93,0.018937267664885
-0.920000000000002,0.0189739586955483
-0.910000000000004,0.0190106497262116
-0.899999999999999,0.0190473407568749
-0.890000000000001,0.0190840317875382
-0.880000000000003,0.0191207228182014
-0.869999999999997,0.0191574138488647
-0.859999999999999,0.019194104879528
-0.850000000000001,0.0192307959101913
-0.840000000000003,0.0192674869408546
-0.829999999999998,0.0193042181629856
-0.82,0.01934095644935
-0.810000000000002,0.0193776947357145
-0.800000000000004,0.019414433022079
-0.789999999999999,0.0194511713084435
-0.780000000000001,0.0194879095948079
-0.770000000000003,0.0195246478811724
-0.759999999999998,0.0195613861675368
-0.75,0.0195981244539013
-0.740000000000002,0.0196348627402657
-0.730000000000004,0.0196716010266302
-0.719999999999999,0.0197083731310245
-0.710000000000001,0.0197451589741316
-0.700000000000003,0.0197819448172387
-0.689999999999998,0.0198187306603458
-0.68,0.0198555165034528
-0.670000000000002,0.0198923023465599
-0.660000000000004,0.0199290881896669
-0.649999999999999,0.019965874032774
-0.640000000000001,0.0200026598758811
-0.630000000000003,0.0200394457189882
-0.619999999999997,0.0200762315620953
-0.609999999999999,0.0201130447664412
-0.600000000000001,0.0201498784683434
-0.590000000000003,0.0201867121702456
-0.579999999999998,0.0202235458721479
-0.57,0.0202603795740501
-0.560000000000002,0.0202972132759524
-0.550000000000004,0.0203340469778546
-0.539999999999999,0.0203708806797569
-0.530000000000001,0.0204077143816591
-0.520000000000003,0.0204445480835613
-0.509999999999998,0.0204813817854636
-0.5,0.0205182363080408
-0.490000000000002,0.0205551181718091
-0.480000000000004,0.0205920000355774
-0.469999999999999,0.0206288818993457
-0.460000000000001,0.020665763763114
-0.450000000000003,0.0207026456268822
-0.439999999999998,0.0207395274906506
