"Time","D13"
-36.79,-0.0298302061180464
-36.78,-0.0298190287793056
-36.77,-0.0298078514405648
-36.76,-0.029796674101824
-36.75,-0.0297854967630832
-36.74,-0.0297743194243424
-36.73,-0.0297631420856016
-36.72,-0.0297519647468608
-36.71,-0.02974078740812
-36.7,-0.0297296372951377
-36.69,-0.0297184968595246
-36.68,-0.0297073564239115
-36.67,-0.0296962159882985
-36.66,-0.0296850755526854
-36.65,-0.0296739351170723
-36.64,-0.0296627946814592
-36.63,-0.0296516542458461
-36.62,-0.0296405138102331
-36.61,-0.02962937337462
-36.6,-0.0296182329390069
-36.59,-0.0296071144274753
-36.58,-0.0295960106320565
-36.57,-0.0295849068366378
-36.56,-0.0295738030412191
-36.55,-0.0295626992458003
-36.54,-0.0295515954503816
-36.53,-0.0295404916549628
-36.52,-0.0295293878595441
-36.51,-0.0295182840641253
-36.5,-0.0295071802687066
-36.49,-0.0294960764732878
-36.48,-0.0294849893744036
-36.47,-0.0294739219580402
-36.46,-0.0294628545416768
-36.45,-0.0294517871253134
-36.44,-0.02944071970895
-36.43,-0.0294296522925866
-36.42,-0.0294185848762232
-36.41,-0.0294075174598598
-36.4,-0.0293964500434965
-36.39,-0.0293853826271331
-36.38,-0.0293743152107697
-36.37,-0.0293632593367685
-36.36,-0.0293522280401
-36.35,-0.0293411967434316
-36.34,-0.0293301654467631
-36.33,-0.0293191341500947
-36.32,-0.0293081028534263
-36.31,-0.0292970715567578
-36.3,-0.0292860402600894
-36.29,-0.0292750089634209
-36.28,-0.0292639776667525
-36.27,-0.029252946370084
-36.26,-0.0292419215342335
-36.25,-0.0292309260996625
-36.24,-0.0292199306650915
-36.23,-0.0292089352305205
-36.22,-0.0291979397959495
-36.21,-0.0291869443613785
-36.2,-0.0291759489268075
-36.19,-0.0291649534922365
-36.18,-0.0291539580576655
-36.17,-0.0291429626230945
-36.16,-0.0291319671885236
-36.15,-0.0291209732051163
-36.14,-0.0291100133767926
-36.13,-0.0290990535484689
-36.12,-0.0290880937201452
-36.11,-0.0290771338918215
-36.1,-0.0290661740634978
-36.09,-0.0290552142351741
-36.08,-0.0290442544068504
-36.07,-0.0290332945785267
-36.06,-0.029022334750203
-36.05,-0.0290113749218793
-36.04,-0.0290004150935556
-36.03,-0.0289894871300315
-36.02,-0.0289785626538369
-36.01,-0.0289676381776423
-36,-0.0289567137014476
-35.99,-0.028945789225253
-35.98,-0.0289348647490584
-35.97,-0.0289239402728638
-35.96,-0.0289130157966692
-35.95,-0.0289020913204746
-35.94,-0.02889116684428
-35.93,-0.0288802423680854
-35.92,-0.0288693446362357
-35.91,-0.0288584552597687
-35.9,-0.0288475658833016
-35.89,-0.0288366765068346
-35.88,-0.0288257871303675
-35.87,-0.0288148977539005
-35.86,-0.0288040083774334
-35.85,-0.0287931190009664
-35.84,-0.0287822296244993
-35.83,-0.0287713402480323
-35.82,-0.0287604508715652
-35.81,-0.0287495831904181
-35.8,-0.0287387286629786
-35.79,-0.0287278741355391
-35.78,-0.0287170196080997
-35.77,-0.0287061650806602
-35.76,-0.0286953105532207
-35.75,-0.0286844560257812
-35.74,-0.0286736014983417
-35.73,-0.0286627469709023
-35.72,-0.0286518924434628
-35.71,-0.0286410379160233
-35.7,-0.0286302001055894
-35.69,-0.028619380178164
-35.68,-0.0286085602507387
-35.67,-0.0285977403233133
-35.66,-0.028586920395888
-35.65,-0.0285761004684626
-35.64,-0.0285652805410372
-35.63,-0.0285544606136119
-35.62,-0.0285436406861865
-35.61,-0.0285328207587612
-35.6,-0.0285220008313358
-35.59,-0.028511192712602
-35.58,-0.028500407137849
-35.57,-0.028489621563096
-35.56,-0.028478835988343
-35.55,-0.02846805041359
-35.54,-0.028457264838837
-35.53,-0.028446479264084
-35.52,-0.028435693689331
-35.51,-0.028424908114578
-35.5,-0.028414122539825
-35.49,-0.028403336965072
-35.48,-0.0283925583599947
-35.47,-0.0283818068922292
-35.46,-0.0283710554244637
-35.45,-0.0283603039566983
-35.44,-0.0283495524889328
-35.43,-0.0283388010211673
-35.42,-0.0283280495534019
-35.41,-0.0283172980856364
-35.4,-0.028306546617871
-35.39,-0.0282957951501055
-35.38,-0.02828504368234
-35.37,-0.0282742944138387
-35.36,-0.0282635768090183
-35.35,-0.0282528592041979
-35.34,-0.0282421415993775
-35.33,-0.0282314239945571
-35.32,-0.0282207063897367
-35.31,-0.0282099887849163
-35.3,-0.0281992711800959
-35.29,-0.0281885535752755
-35.28,-0.0281778359704551
-35.27,-0.0281671183656347
-35.26,-0.0281564007608143
-35.25,-0.0281457142732955
-35.24,-0.0281350302890056
-35.23,-0.0281243463047157
-35.22,-0.0281136623204257
-35.21,-0.0281029783361358
-35.2,-0.0280922943518459
-35.19,-0.028081610367556
-35.18,-0.028070926383266
-35.17,-0.0280602423989761
-35.16,-0.0280495584146862
-35.15,-0.0280388744303963
-35.14,-0.0280282166873546
-35.13,-0.0280175660827941
-35.12,-0.0280069154782336
-35.11,-0.027996264873673
-35.1,-0.0279856142691125
-35.09,-0.027974963664552
-35.08,-0.0279643130599915
-35.07,-0.027953662455431
-35.06,-0.0279430118508705
-35.05,-0.02793236124631
-35.04,-0.0279217106417495
-35.03,-0.0279110814705542
-35.02,-0.0279004640065214
-35.01,-0.0278898465424885
-35,-0.0278792290784557
-34.99,-0.0278686116144228
-34.98,-0.02785799415039
-34.97,-0.0278473766863571
-34.96,-0.0278367592223243
-34.95,-0.0278261417582915
-34.94,-0.0278155242942586
-34.93,-0.0278049068302258
-34.92,-0.0277943060591696
-34.91,-0.0277837214980479
-34.9,-0.0277731369369262
-34.89,-0.0277625523758045
-34.88,-0.0277519678146828
-34.87,-0.0277413832535611
-34.86,-0.0277307986924393
-34.85,-0.0277202141313176
-34.84,-0.0277096295701959
-34.83,-0.0276990450090742
-34.82,-0.0276884604479525
-34.81,-0.0276778879062452
-34.8,-0.0276673360119894
-34.79,-0.0276567841177335
-34.78,-0.0276462322234777
-34.77,-0.0276356803292219
-34.76,-0.027625128434966
-34.75,-0.0276145765407102
-34.74,-0.0276040246464544
-34.73,-0.0275934727521985
-34.72,-0.0275829208579427
-34.71,-0.0275723689636869
-34.7,-0.0275618244814491
-34.69,-0.0275513050195713
-34.68,-0.0275407855576935
-34.67,-0.0275302660958157
-34.66,-0.0275197466339379
-34.65,-0.0275092271720601
-34.64,-0.0274987077101823
-34.63,-0.0274881882483044
-34.62,-0.0274776687864266
-34.61,-0.0274671493245488
-34.6,-0.027456629862671
-34.59,-0.0274461132709285
-34.58,-0.0274356260084845
-34.57,-0.0274251387460406
-34.56,-0.0274146514835966
-34.55,-0.0274041642211527
-34.54,-0.0273936769587087
-34.53,-0.0273831896962648
-34.52,-0.0273727024338208
-34.51,-0.0273622151713769
-34.5,-0.027351727908933
-34.49,-0.027341240646489
-34.48,-0.0273307533840451
-34.47,-0.0273202964827419
-34.46,-0.0273098411883178
-34.45,-0.0272993858938936
-34.44,-0.0272889305994695
-34.43,-0.0272784753050453
-34.42,-0.0272680200106212
-34.41,-0.027257564716197
-34.4,-0.0272471094217729
-34.39,-0.0272366541273487
-34.38,-0.0272261988329246
-34.37,-0.0272157435385004
-34.36,-0.0272053139625366
-34.35,-0.0271948904062348
-34.34,-0.027184466849933
-34.33,-0.0271740432936312
-34.32,-0.0271636197373294
-34.31,-0.0271531961810276
-34.3,-0.0271427726247257
-34.29,-0.0271323490684239
-34.28,-0.0271219255121221
-34.27,-0.0271115019558203
-34.26,-0.0271010783995185
-34.25,-0.0270906759841012
-34.24,-0.0270802839375275
-34.23,-0.0270698918909538
-34.22,-0.0270594998443801
-34.21,-0.0270491077978064
-34.2,-0.0270387157512327
-34.19,-0.027028323704659
-34.18,-0.0270179316580853
-34.17,-0.0270075396115116
-34.16,-0.0269971475649379
-34.15,-0.0269867555183643
-34.14,-0.0269763800995682
-34.13,-0.0269660193358184
-34.12,-0.0269556585720686
-34.11,-0.0269452978083188
-34.1,-0.026934937044569
-34.09,-0.0269245762808192
-34.08,-0.0269142155170694
-34.07,-0.0269038547533196
-34.06,-0.0268934939895699
-34.05,-0.0268831332258201
-34.04,-0.0268727724620703
-34.03,-0.0268624238768319
-34.02,-0.0268520941704786
-34.01,-0.0268417644641254
-34,-0.0268314347577721
-33.99,-0.0268211050514189
-33.98,-0.0268107753450657
-33.97,-0.0268004456387124
-33.96,-0.0267901159323592
-33.95,-0.026779786226006
-33.94,-0.0267694565196527
-33.93,-0.0267591268132995
-33.92,-0.0267488048994111
-33.91,-0.0267385060264909
-33.9,-0.0267282071535707
-33.89,-0.0267179082806505
-33.88,-0.0267076094077303
-33.87,-0.0266973105348102
-33.86,-0.02668701166189
-33.85,-0.0266767127889698
-33.84,-0.0266664139160496
-33.83,-0.0266561150431294
-33.82,-0.0266458161702092
-33.81,-0.0266355207663135
-33.8,-0.0266252525043138
-33.79,-0.0266149842423141
-33.78,-0.0266047159803144
-33.77,-0.0265944477183147
-33.76,-0.026584179456315
-33.75,-0.0265739111943153
-33.74,-0.0265636429323156
-33.73,-0.0265533746703159
-33.72,-0.0265431064083162
-33.71,-0.0265328381463165
-33.7,-0.0265225698843168
-33.69,-0.0265123312197468
-33.68,-0.0265020933475932
-33.67,-0.0264918554754396
-33.66,-0.026481617603286
-33.65,-0.0264713797311324
-33.64,-0.0264611418589788
-33.63,-0.0264509039868252
-33.62,-0.0264406661146716
-33.61,-0.026430428242518
-33.6,-0.0264201903703644
-33.59,-0.0264099524982108
-33.58,-0.0263997398037974
-33.57,-0.026389532101841
-33.56,-0.0263793243998846
-33.55,-0.0263691166979281
-33.54,-0.0263589089959717
-33.53,-0.0263487012940152
-33.52,-0.0263384935920588
-33.51,-0.0263282858901023
-33.5,-0.0263180781881459
-33.49,-0.0263078704861895
-33.48,-0.026297662784233
-33.47,-0.0262874759025482
-33.46,-0.0262772981525529
-33.45,-0.0262671204025576
-33.44,-0.0262569426525623
-33.43,-0.026246764902567
-33.42,-0.0262365871525717
-33.41,-0.0262264094025764
-33.4,-0.0262162316525811
-33.39,-0.0262060539025857
-33.38,-0.0261958761525904
-33.37,-0.0261856984025951
-33.36,-0.026175537177026
-33.35,-0.0261653891621562
-33.34,-0.0261552411472864
-33.33,-0.0261450931324167
-33.32,-0.0261349451175469
-33.31,-0.0261247971026771
-33.3,-0.0261146490878074
-33.29,-0.0261045010729376
-33.28,-0.0260943530580679
-33.27,-0.0260842050431981
-33.26,-0.0260740570283283
-33.25,-0.0260639213030715
-33.24,-0.0260538028078798
-33.23,-0.026043684312688
-33.22,-0.0260335658174963
-33.21,-0.0260234473223046
-33.2,-0.0260133288271129
-33.19,-0.0260032103319211
-33.18,-0.0259930918367294
-33.17,-0.0259829733415377
-33.16,-0.025972854846346
-33.15,-0.0259627363511543
-33.14,-0.0259526259712106
-33.13,-0.0259425367816252
-33.12,-0.0259324475920399
-33.11,-0.0259223584024546
-33.1,-0.0259122692128692
-33.09,-0.0259021800232839
-33.08,-0.0258920908336986
-33.07,-0.0258820016441132
-33.06,-0.0258719124545279
-33.05,-0.0258618232649425
-33.04,-0.0258517340753572
-33.03,-0.0258416488865263
-33.02,-0.0258315887898394
-33.01,-0.0258215286931525
-33,-0.0258114685964656
-32.99,-0.0258014084997787
-32.98,-0.0257913484030917
-32.97,-0.0257812883064048
-32.96,-0.0257712282097179
-32.95,-0.025761168113031
-32.94,-0.0257511080163441
-32.93,-0.0257410479196571
-32.92,-0.0257309878229702
-32.91,-0.0257209565533873
-32.9,-0.0257109253382425
-32.89,-0.0257008941230977
-32.88,-0.0256908629079529
-32.87,-0.0256808316928081
-32.86,-0.0256708004776633
-32.85,-0.0256607692625185
-32.84,-0.0256507380473737
-32.83,-0.0256407068322289
-32.82,-0.0256306756170841
-32.81,-0.0256206444019392
-32.8,-0.0256106378074268
-32.79,-0.0256006352638075
-32.78,-0.0255906327201882
-32.77,-0.025580630176569
-32.76,-0.0255706276329497
-32.75,-0.0255606250893304
-32.74,-0.0255506225457111
-32.73,-0.0255406200020918
-32.72,-0.0255306174584726
-32.71,-0.0255206149148533
-32.7,-0.025510612371234
-32.69,-0.0255006303012838
-32.68,-0.0254906562205013
-32.67,-0.0254806821397189
-32.66,-0.0254707080589365
-32.65,-0.025460733978154
-32.64,-0.0254507598973716
-32.63,-0.0254407858165891
-32.62,-0.0254308117358067
-32.61,-0.0254208376550242
-32.6,-0.0254108635742418
-32.59,-0.0254008894934593
-32.58,-0.0253909317983289
-32.57,-0.0253809859730108
-32.56,-0.0253710401476927
-32.55,-0.0253610943223745
-32.54,-0.0253511484970564
-32.53,-0.0253412026717382
-32.52,-0.0253312568464201
-32.51,-0.025321311021102
-32.5,-0.0253113651957838
-32.49,-0.0253014193704657
-32.48,-0.0252914735451475
-32.47,-0.0252815400758551
-32.46,-0.0252716222999332
-32.45,-0.0252617045240114
-32.44,-0.0252517867480896
-32.43,-0.0252418689721677
-32.42,-0.0252319511962459
-32.41,-0.0252220334203241
-32.4,-0.0252121156444022
-32.39,-0.0252021978684804
-32.38,-0.0251922800925586
-32.37,-0.0251823623166367
-32.36,-0.0251724529249559
-32.35,-0.0251625629936554
-32.34,-0.0251526730623549
-32.33,-0.0251427831310543
-32.32,-0.0251328931997538
-32.31,-0.0251230032684532
-32.3,-0.0251131133371527
-32.29,-0.0251032234058522
-32.28,-0.0250933334745516
-32.27,-0.0250834435432511
-32.26,-0.0250735536119506
-32.25,-0.0250636681504055
-32.24,-0.0250538058602328
-32.23,-0.0250439435700601
-32.22,-0.0250340812798875
-32.21,-0.0250242189897148
-32.2,-0.0250143566995421
-32.19,-0.0250044944093694
-32.18,-0.0249946321191968
-32.17,-0.0249847698290241
-32.16,-0.0249749075388514
-32.15,-0.0249650452486787
-32.14,-0.0249551835705388
-32.13,-0.0249453487192708
-32.12,-0.0249355138680028
-32.11,-0.0249256790167347
-32.1,-0.0249158441654667
-32.09,-0.0249060093141987
-32.08,-0.0248961744629307
-32.07,-0.0248863396116626
-32.06,-0.0248765047603946
-32.05,-0.0248666699091266
-32.04,-0.0248568350578586
-32.03,-0.0248470002065906
-32.02,-0.024837189403806
-32.01,-0.0248273817904784
-32,-0.0248175741771508
-31.99,-0.0248077665638232
-31.98,-0.0247979589504956
-31.97,-0.024788151337168
-31.96,-0.0247783437238404
-31.95,-0.0247685361105128
-31.94,-0.0247587284971852
-31.93,-0.0247489208838576
-31.92,-0.02473911327053
-31.91,-0.0247293257601891
-31.9,-0.0247195451850855
-31.89,-0.024709764609982
-31.88,-0.0246999840348784
-31.87,-0.0246902034597749
-31.86,-0.0246804228846713
-31.85,-0.0246706423095678
-31.84,-0.0246608617344642
-31.83,-0.0246510811593607
-31.82,-0.0246413005842571
-31.81,-0.0246315200091536
-31.8,-0.0246217556479685
-31.79,-0.0246120019126094
-31.78,-0.0246022481772503
-31.77,-0.0245924944418912
-31.76,-0.0245827407065321
-31.75,-0.024572986971173
-31.74,-0.0245632332358139
-31.73,-0.0245534795004549
-31.72,-0.0245437257650958
-31.71,-0.0245339720297367
-31.7,-0.0245242182943776
-31.69,-0.0245144769397751
-31.68,-0.0245047498469067
-31.67,-0.0244950227540383
-31.66,-0.0244852956611699
-31.65,-0.0244755685683016
-31.64,-0.0244658414754332
-31.63,-0.0244561143825648
-31.62,-0.0244463872896964
-31.61,-0.024436660196828
-31.6,-0.0244269331039596
-31.59,-0.0244172060110912
-31.58,-0.0244074875212077
-31.57,-0.0243977868747913
-31.56,-0.0243880862283748
-31.55,-0.0243783855819583
-31.54,-0.0243686849355418
-31.53,-0.0243589842891253
-31.52,-0.0243492836427089
-31.51,-0.0243395829962924
-31.5,-0.0243298823498759
-31.49,-0.0243201817034594
-31.48,-0.024310481057043
-31.47,-0.0243007852907197
-31.46,-0.0242911108959205
-31.45,-0.0242814365011214
-31.44,-0.0242717621063222
-31.43,-0.0242620877115231
-31.42,-0.0242524133167239
-31.41,-0.0242427389219248
-31.4,-0.0242330645271256
-31.39,-0.0242233901323265
-31.38,-0.0242137157375273
-31.37,-0.0242040413427281
-31.36,-0.0241943681595064
-31.35,-0.0241847198226835
-31.34,-0.0241750714858606
-31.33,-0.0241654231490377
-31.32,-0.0241557748122148
-31.31,-0.0241461264753919
-31.3,-0.0241364781385689
-31.29,-0.024126829801746
-31.28,-0.0241171814649231
-31.27,-0.0241075331281002
-31.26,-0.0240978847912773
-31.25,-0.0240882364544544
-31.24,-0.024078611580089
-31.23,-0.0240689891087841
-31.22,-0.0240593666374793
-31.21,-0.0240497441661744
-31.2,-0.0240401216948696
-31.19,-0.0240304992235648
-31.18,-0.0240208767522599
-31.17,-0.0240112542809551
-31.16,-0.0240016318096502
-31.15,-0.0239920093383454
-31.14,-0.0239823868670405
-31.13,-0.023972784105655
-31.12,-0.0239631873085825
-31.11,-0.02395359051151
-31.1,-0.0239439937144374
-31.09,-0.0239343969173649
-31.08,-0.0239248001202924
-31.07,-0.0239152033232199
-31.06,-0.0239056065261474
-31.05,-0.0238960097290748
-31.04,-0.0238864129320023
-31.03,-0.0238768161349298
-31.02,-0.0238672353492994
-31.01,-0.0238576640363354
-31,-0.0238480927233715
-30.99,-0.0238385214104075
-30.98,-0.0238289500974436
-30.97,-0.0238193787844796
-30.96,-0.0238098074715156
-30.95,-0.0238002361585517
-30.94,-0.0237906648455877
-30.93,-0.0237810935326238
-30.92,-0.0237715222196598
-30.91,-0.0237619632732309
-30.9,-0.0237524172554034
-30.89,-0.0237428712375759
-30.88,-0.0237333252197484
-30.87,-0.0237237792019209
-30.86,-0.0237142331840934
-30.85,-0.0237046871662659
-30.84,-0.0236951411484384
-30.83,-0.0236855951306109
-30.82,-0.0236760491127834
-30.81,-0.0236665030949559
-30.8,-0.0236569658518413
-30.79,-0.0236474449413196
-30.78,-0.0236379240307978
-30.77,-0.0236284031202761
-30.76,-0.0236188822097544
-30.75,-0.0236093612992327
-30.74,-0.023599840388711
-30.73,-0.0235903194781893
-30.72,-0.0235807985676675
-30.71,-0.0235712776571458
-30.7,-0.0235617567466241
-30.69,-0.0235522410715984
-30.68,-0.023542745081683
-30.67,-0.0235332490917677
-30.66,-0.0235237531018523
-30.65,-0.023514257111937
-30.64,-0.0235047611220216
-30.63,-0.0234952651321062
-30.62,-0.0234857691421909
-30.61,-0.0234762731522755
-30.6,-0.0234667771623602
-30.59,-0.0234572811724448
-30.58,-0.0234477869309402
-30.57,-0.0234383156760529
-30.56,-0.0234288444211657
-30.55,-0.0234193731662785
-30.54,-0.0234099019113912
-30.53,-0.023400430656504
-30.52,-0.0233909594016167
-30.51,-0.0233814881467295
-30.5,-0.0233720168918422
-30.49,-0.023362545636955
-30.48,-0.0233530743820677
-30.47,-0.0233436031271805
-30.46,-0.0233341547358432
-30.45,-0.023324708031517
-30.44,-0.0233152613271908
-30.43,-0.0233058146228646
-30.42,-0.0232963679185384
-30.41,-0.0232869212142123
-30.4,-0.0232774745098861
-30.39,-0.0232680278055599
-30.38,-0.0232585811012337
-30.37,-0.0232491343969075
-30.36,-0.0232396876925813
-30.35,-0.0232302602842182
-30.34,-0.0232208379470873
-30.33,-0.0232114156099564
-30.32,-0.0232019932728255
-30.31,-0.0231925709356945
-30.3,-0.0231831485985636
-30.29,-0.0231737262614327
-30.28,-0.0231643039243018
-30.27,-0.0231548815871709
-30.26,-0.02314545925004
-30.25,-0.0231360369129091
-30.24,-0.0231266303559894
-30.23,-0.0231172322037794
-30.22,-0.0231078340515695
-30.21,-0.0230984358993595
-30.2,-0.0230890377471496
-30.19,-0.0230796395949396
-30.18,-0.0230702414427297
-30.17,-0.0230608432905197
-30.16,-0.0230514451383098
-30.15,-0.0230420469860998
-30.14,-0.0230326488338899
-30.13,-0.0230232629975128
-30.12,-0.0230138888490312
-30.11,-0.0230045147005495
-30.1,-0.0229951405520679
-30.09,-0.0229857664035863
-30.08,-0.0229763922551047
-30.07,-0.0229670181066231
-30.06,-0.0229576439581414
-30.05,-0.0229482698096598
-30.04,-0.0229388956611782
-30.03,-0.0229295215126966
-30.02,-0.0229201562665872
-30.01,-0.0229108059417133
-30,-0.0229014556168394
-29.99,-0.0228921052919655
-29.98,-0.0228827549670916
-29.97,-0.0228734046422177
-29.96,-0.0228640543173438
-29.95,-0.0228547039924699
-29.94,-0.0228453536675961
-29.93,-0.0228360033427222
-29.92,-0.0228266530178483
-29.91,-0.022817308232353
-29.9,-0.0228079815520287
-29.89,-0.0227986548717044
-29.88,-0.0227893281913801
-29.87,-0.0227800015110557
-29.86,-0.0227706748307314
-29.85,-0.0227613481504071
-29.84,-0.0227520214700828
-29.83,-0.0227426947897585
-29.82,-0.0227333681094342
-29.81,-0.0227240414291099
-29.8,-0.0227147169751924
-29.79,-0.0227054137614125
-29.78,-0.0226961105476325
-29.77,-0.0226868073338526
-29.76,-0.0226775041200726
-29.75,-0.0226682009062927
-29.74,-0.0226588976925128
-29.73,-0.0226495944787328
-29.72,-0.0226402912649529
-29.71,-0.022630988051173
-29.7,-0.022621684837393
-29.69,-0.0226123816236131
-29.68,-0.0226031006624327
-29.67,-0.0225938207382354
-29.66,-0.0225845408140381
-29.65,-0.0225752608898408
-29.64,-0.0225659809656435
-29.63,-0.0225567010414463
-29.62,-0.022547421117249
-29.61,-0.0225381411930517
-29.6,-0.0225288612688544
-29.59,-0.0225195813446571
-29.58,-0.0225103014204599
-29.57,-0.0225010403586918
-29.56,-0.0224917835481496
-29.55,-0.0224825267376074
-29.54,-0.0224732699270652
-29.53,-0.022464013116523
-29.52,-0.0224547563059808
-29.51,-0.0224454994954386
-29.5,-0.0224362426848964
-29.49,-0.0224269858743542
-29.48,-0.022417729063812
-29.47,-0.0224084722532698
-29.46,-0.0223992309647291
-29.45,-0.0223899970929393
-29.44,-0.0223807632211495
-29.43,-0.0223715293493597
-29.42,-0.0223622954775699
-29.41,-0.02235306160578
-29.4,-0.0223438277339902
-29.39,-0.0223345938622004
-29.38,-0.0223253599904106
-29.37,-0.0223161261186208
