"Time","D3"
-14.77,-0.0525628820530341
-14.76,-0.0525510008798787
-14.75,-0.0525390029246062
-14.74,-0.0525270049693337
-14.73,-0.0525150070140612
-14.72,-0.0525030090587886
-14.71,-0.0524910111035161
-14.7,-0.0524790131482436
-14.69,-0.052467015192971
-14.68,-0.0524550172376985
-14.67,-0.052443019282426
-14.66,-0.0524310213271534
-14.65,-0.0524190011618407
-14.64,-0.0524068402385865
-14.63,-0.0523946793153323
-14.62,-0.0523825183920781
-14.61,-0.0523703574688239
-14.6,-0.0523581965455697
-14.59,-0.0523460356223156
-14.58,-0.0523338746990614
-14.57,-0.0523217137758072
-14.56,-0.052309552852553
-14.55,-0.0522973919292988
-14.54,-0.0522852310060446
-14.53,-0.0522729058803724
-14.52,-0.0522605802413273
-14.51,-0.0522482546022823
-14.5,-0.0522359289632372
-14.49,-0.0522236033241921
-14.48,-0.0522112776851471
-14.47,-0.052198952046102
-14.46,-0.052186626407057
-14.45,-0.0521743007680119
-14.44,-0.0521619751289668
-14.43,-0.0521496494899218
-14.42,-0.0521371811018038
-14.41,-0.0521246889880181
-14.4,-0.0521121968742324
-14.39,-0.0520997047604467
-14.38,-0.052087212646661
-14.37,-0.0520747205328753
-14.36,-0.0520622284190896
-14.35,-0.0520497363053039
-14.34,-0.0520372441915181
-14.33,-0.0520247520777324
-14.32,-0.0520122599639467
-14.31,-0.0519996470368695
-14.3,-0.0519869866783029
-14.29,-0.0519743263197362
-14.28,-0.0519616659611696
-14.27,-0.0519490056026029
-14.26,-0.0519363452440363
-14.25,-0.0519236848854696
-14.24,-0.051911024526903
-14.23,-0.0518983641683363
-14.22,-0.0518857038097697
-14.21,-0.051873043451203
-14.2,-0.051860284702231
-14.19,-0.051847454317805
-14.18,-0.0518346239333791
-14.17,-0.0518217935489531
-14.16,-0.0518089631645272
-14.15,-0.0517961327801012
-14.14,-0.0517833023956753
-14.13,-0.0517704720112493
-14.12,-0.0517576416268234
-14.11,-0.0517448112423974
-14.1,-0.0517319808579714
-14.09,-0.0517190749977712
-14.08,-0.0517060727954243
-14.07,-0.0516930705930774
-14.06,-0.0516800683907305
-14.05,-0.0516670661883836
-14.04,-0.0516540639860368
-14.03,-0.0516410617836899
-14.02,-0.051628059581343
-14.01,-0.0516150573789961
-14,-0.0516020551766492
-13.99,-0.0515890529743024
-13.98,-0.0515759987071676
-13.97,-0.0515628228839121
-13.96,-0.0515496470606566
-13.95,-0.0515364712374012
-13.94,-0.0515232954141457
-13.93,-0.0515101195908902
-13.92,-0.0514969437676348
-13.91,-0.0514837679443793
-13.9,-0.0514705921211238
-13.89,-0.0514574162978683
-13.88,-0.0514442404746129
-13.87,-0.0514310364984902
-13.86,-0.0514176852404721
-13.85,-0.051404333982454
-13.84,-0.0513909827244359
-13.83,-0.0513776314664178
-13.82,-0.0513642802083997
-13.81,-0.0513509289503816
-13.8,-0.0513375776923635
-13.79,-0.0513242264343454
-13.78,-0.0513108751763273
-13.77,-0.0512975239183092
-13.76,-0.0512841689248244
-13.75,-0.0512706404073854
-13.74,-0.0512571118899463
-13.73,-0.0512435833725073
-13.72,-0.0512300548550682
-13.71,-0.0512165263376292
-13.7,-0.0512029978201901
-13.69,-0.051189469302751
-13.68,-0.051175940785312
-13.67,-0.051162412267873
-13.66,-0.0511488837504339
-13.65,-0.0511353552329949
-13.64,-0.0511216688126614
-13.63,-0.0511079612004034
-13.62,-0.0510942535881454
-13.61,-0.0510805459758873
-13.6,-0.0510668383636293
-13.59,-0.0510531307513713
-13.58,-0.0510394231391132
-13.57,-0.0510257155268552
-13.56,-0.0510120079145972
-13.55,-0.0509983003023391
-13.54,-0.0509845926900811
-13.53,-0.0509707507707141
-13.52,-0.0509568622175664
-13.51,-0.0509429736644187
-13.5,-0.050929085111271
-13.49,-0.0509151965581233
-13.48,-0.0509013080049756
-13.47,-0.050887419451828
-13.46,-0.0508735308986803
-13.45,-0.0508596423455326
-13.44,-0.0508457537923849
-13.43,-0.0508318652392372
-13.42,-0.0508178664830633
-13.41,-0.0508037951323523
-13.4,-0.0507897237816412
-13.39,-0.0507756524309301
-13.38,-0.050761581080219
-13.37,-0.050747509729508
-13.36,-0.0507334383787969
-13.35,-0.0507193670280858
-13.34,-0.0507052956773748
-13.33,-0.0506912243266637
-13.32,-0.0506771529759526
-13.31,-0.0506629960390632
-13.3,-0.0506487400235841
-13.29,-0.0506344840081049
-13.28,-0.0506202279926258
-13.27,-0.0506059719771466
-13.26,-0.0505917159616674
-13.25,-0.0505774599461883
-13.24,-0.0505632039307092
-13.23,-0.05054894791523
-13.22,-0.0505346918997508
-13.21,-0.0505204358842717
-13.2,-0.0505061194166555
-13.19,-0.0504916768587473
-13.18,-0.0504772343008391
-13.17,-0.0504627917429308
-13.16,-0.0504483491850226
-13.15,-0.0504339066271144
-13.14,-0.0504194640692062
-13.13,-0.050405021511298
-13.12,-0.0503905789533897
-13.11,-0.0503761363954815
-13.1,-0.0503616938375733
-13.09,-0.0503472164831498
-13.08,-0.0503325854947724
-13.07,-0.0503179545063951
-13.06,-0.0503033235180178
-13.05,-0.0502886925296404
-13.04,-0.0502740615412631
-13.03,-0.0502594305528857
-13.02,-0.0502447995645084
-13.01,-0.050230168576131
-13,-0.0502155375877537
-12.99,-0.0502009065993763
-12.98,-0.0501862669960302
-12.97,-0.0501714456788444
-12.96,-0.0501566243616586
-12.95,-0.0501418030444728
-12.94,-0.050126981727287
-12.93,-0.0501121604101012
-12.92,-0.0500973390929155
-12.91,-0.0500825177757297
-12.9,-0.0500676964585439
-12.89,-0.0500528751413581
-12.88,-0.0500380538241723
-12.87,-0.0500232325069866
-12.86,-0.050008237049238
-12.85,-0.0499932234946877
-12.84,-0.0499782099401373
-12.83,-0.049963196385587
-12.82,-0.0499481828310366
-12.81,-0.0499331692764863
-12.8,-0.049918155721936
-12.79,-0.0499031421673856
-12.78,-0.0498881286128353
-12.77,-0.0498731150582849
-12.76,-0.0498581015037346
-12.75,-0.0498429391361812
-12.74,-0.0498277314255784
-12.73,-0.0498125237149756
-12.72,-0.0497973160043728
-12.71,-0.04978210829377
-12.7,-0.0497669005831672
-12.69,-0.0497516928725644
-12.68,-0.0497364851619617
-12.67,-0.0497212774513589
-12.66,-0.0497060697407561
-12.65,-0.0496908620301533
-12.64,-0.0496755313627445
-12.63,-0.0496601275673573
-12.62,-0.0496447237719701
-12.61,-0.0496293199765829
-12.6,-0.0496139161811957
-12.59,-0.0495985123858085
-12.58,-0.0495831085904213
-12.57,-0.0495677047950341
-12.56,-0.0495523009996469
-12.55,-0.0495368972042597
-12.54,-0.0495214934088725
-12.53,-0.0495059930457582
-12.52,-0.0494903912269009
-12.51,-0.0494747894080436
-12.5,-0.0494591875891864
-12.49,-0.0494435857703291
-12.48,-0.0494279839514718
-12.47,-0.0494123821326146
-12.46,-0.0493967803137573
-12.45,-0.0493811784949
-12.44,-0.0493655766760428
-12.43,-0.0493499748571855
-12.42,-0.049334303396757
-12.41,-0.0493185016058834
-12.4,-0.0493026998150097
-12.39,-0.049286898024136
-12.38,-0.0492710962332624
-12.37,-0.0492552944423887
-12.36,-0.049239492651515
-12.35,-0.0492236908606414
-12.34,-0.0492078890697677
-12.33,-0.0491920872788941
-12.32,-0.0491762854880204
-12.31,-0.0491604415229521
-12.3,-0.0491444378017508
-12.29,-0.0491284340805495
-12.28,-0.0491124303593482
-12.27,-0.0490964266381469
-12.26,-0.0490804229169456
-12.25,-0.0490644191957443
-12.24,-0.049048415474543
-12.23,-0.0490324117533417
-12.22,-0.0490164080321404
-12.21,-0.049000404310939
-12.2,-0.0489843864282311
-12.19,-0.0489681788087244
-12.18,-0.0489519711892177
-12.17,-0.048935763569711
-12.16,-0.0489195559502043
-12.15,-0.0489033483306976
-12.14,-0.0488871407111909
-12.13,-0.0488709330916842
-12.12,-0.0488547254721775
-12.11,-0.0488385178526708
-12.1,-0.0488223102331641
-12.09,-0.0488061026136574
-12.08,-0.0487897035188303
-12.07,-0.0487732900234752
-12.06,-0.0487568765281201
-12.05,-0.048740463032765
-12.04,-0.0487240495374099
-12.03,-0.0487076360420548
-12.02,-0.0486912225466997
-12.01,-0.0486748090513445
-12,-0.0486583955559894
-11.99,-0.0486419820606343
-11.98,-0.0486255685652792
-11.97,-0.0486089907229593
-11.96,-0.0485923693647513
-11.95,-0.0485757480065434
-11.94,-0.0485591266483354
-11.93,-0.0485425052901275
-11.92,-0.0485258839319195
-11.91,-0.0485092625737116
-11.9,-0.0484926412155036
-11.89,-0.0484760198572957
-11.88,-0.0484593984990877
-11.87,-0.0484427771408798
-11.86,-0.0484260191119528
-11.85,-0.0484091878945329
-11.84,-0.048392356677113
-11.83,-0.0483755254596931
-11.82,-0.0483586942422732
-11.81,-0.0483418630248533
-11.8,-0.0483250318074333
-11.79,-0.0483082005900134
-11.78,-0.0482913693725935
-11.77,-0.0482745381551736
-11.76,-0.0482577069377537
-11.75,-0.0482407672777189
-11.74,-0.0482237241954827
-11.73,-0.0482066811132465
-11.72,-0.0481896380310102
-11.71,-0.048172594948774
-11.7,-0.0481555518665378
-11.69,-0.0481385087843016
-11.68,-0.0481214657020653
-11.67,-0.0481044226198291
-11.66,-0.0480873795375929
-11.65,-0.0480703364553567
-11.64,-0.0480532137143763
-11.63,-0.0480359567525864
-11.62,-0.0480186997907965
-11.61,-0.0480014428290066
-11.6,-0.0479841858672167
-11.59,-0.0479669289054268
-11.58,-0.0479496719436368
-11.57,-0.0479324149818469
-11.56,-0.047915158020057
-11.55,-0.0478979010582671
-11.54,-0.0478806440964772
-11.53,-0.0478633368194267
-11.52,-0.0478458639543278
-11.51,-0.0478283910892289
-11.5,-0.04781091822413
-11.49,-0.0477934453590311
-11.48,-0.0477759724939322
-11.47,-0.0477584996288333
-11.46,-0.0477410267637344
-11.45,-0.0477235538986355
-11.44,-0.0477060810335365
-11.43,-0.0476886081684376
-11.42,-0.0476711148949569
-11.41,-0.0476534240938936
-11.4,-0.0476357332928302
-11.39,-0.0476180424917669
-11.38,-0.0476003516907036
-11.37,-0.0475826608896403
-11.36,-0.0475649700885769
-11.35,-0.0475472792875136
-11.34,-0.0475295884864503
-11.33,-0.0475118976853869
-11.32,-0.0474942068843236
-11.31,-0.0474765160832603
-11.3,-0.0474586153704064
-11.29,-0.0474407045919438
-11.28,-0.0474227938134813
-11.27,-0.0474048830350187
-11.26,-0.0473869722565561
-11.25,-0.0473690614780935
-11.24,-0.0473511506996309
-11.23,-0.0473332399211684
-11.22,-0.0473153291427058
-11.21,-0.0472974183642432
-11.2,-0.0472795075857806
-11.19,-0.0472614158901878
-11.18,-0.0472432830842353
-11.17,-0.0472251502782828
-11.16,-0.0472070174723302
-11.15,-0.0471888846663777
-11.14,-0.0471707518604251
-11.13,-0.0471526190544726
-11.12,-0.04713448624852
-11.11,-0.0471163534425675
-11.1,-0.047098220636615
-11.09,-0.0470800878306624
-11.08,-0.0470618036680499
-11.07,-0.0470434467759872
-11.06,-0.0470250898839245
-11.05,-0.0470067329918618
-11.04,-0.0469883760997991
-11.03,-0.0469700192077364
-11.02,-0.0469516623156736
-11.01,-0.0469333054236109
-11,-0.0469149485315482
-10.99,-0.0468965916394855
-10.98,-0.0468782347474228
-10.97,-0.0468597566286166
-10.96,-0.0468411735834232
-10.95,-0.0468225905382299
-10.94,-0.0468040074930365
-10.93,-0.0467854244478432
-10.92,-0.0467668414026498
-10.91,-0.0467482583574565
-10.9,-0.0467296753122631
-10.89,-0.0467110922670698
-10.88,-0.0466925092218765
-10.87,-0.0466739261766831
-10.86,-0.0466552526076744
-10.85,-0.0466364413340618
-10.84,-0.0466176300604492
-10.83,-0.0465988187868367
-10.82,-0.0465800075132241
-10.81,-0.0465611962396115
-10.8,-0.046542384965999
-10.79,-0.0465235736923864
-10.78,-0.0465047624187738
-10.77,-0.0464859511451612
-10.76,-0.0464671398715487
-10.75,-0.046448269353553
-10.74,-0.0464292277680995
-10.73,-0.0464101861826459
-10.72,-0.0463911445971924
-10.71,-0.0463721030117389
-10.7,-0.0463530614262854
-10.69,-0.0463340198408318
-10.68,-0.0463149782553783
-10.67,-0.0462959366699248
-10.66,-0.0462768950844713
-10.65,-0.0462578534990177
-10.64,-0.0462387845285351
-10.63,-0.0462195105398237
-10.62,-0.0462002365511123
-10.61,-0.0461809625624008
-10.6,-0.0461616885736894
-10.59,-0.046142414584978
-10.58,-0.0461231405962665
-10.57,-0.0461038666075551
-10.56,-0.0460845926188437
-10.55,-0.0460653186301322
-10.54,-0.0460460446414208
-10.53,-0.0460267706527094
-10.52,-0.0460072672190559
-10.51,-0.0459877587278152
-10.5,-0.0459682502365745
-10.49,-0.0459487417453337
-10.48,-0.045929233254093
-10.47,-0.0459097247628523
-10.46,-0.0458902162716116
-10.45,-0.0458707077803709
-10.44,-0.0458511992891301
-10.43,-0.0458316907978894
-10.42,-0.0458121823066487
-10.41,-0.0457924752926241
-10.4,-0.045772730191872
-10.39,-0.0457529850911199
-10.38,-0.0457332399903679
-10.37,-0.0457134948896158
-10.36,-0.0456937497888637
-10.35,-0.0456740046881116
-10.34,-0.0456542595873595
-10.33,-0.0456345144866074
-10.32,-0.0456147693858553
-10.31,-0.0455950242851032
-10.3,-0.0455751121658659
-10.29,-0.0455551283410563
-10.28,-0.0455351445162467
-10.27,-0.0455151606914371
-10.26,-0.0454951768666274
-10.25,-0.0454751930418178
-10.24,-0.0454552092170082
-10.23,-0.0454352253921986
-10.22,-0.045415241567389
-10.21,-0.0453952577425793
-10.2,-0.0453752739177697
-10.19,-0.0453551551641612
-10.18,-0.0453349304933333
-10.17,-0.0453147058225055
-10.16,-0.0452944811516777
-10.15,-0.0452742564808499
-10.14,-0.0452540318100221
-10.13,-0.0452338071391943
-10.12,-0.0452135824683665
-10.11,-0.0451933577975387
-10.1,-0.0451731331267109
-10.09,-0.0451529084558831
-10.08,-0.0451325815344951
-10.07,-0.0451121138884265
-10.06,-0.0450916462423578
-10.05,-0.0450711785962892
-10.04,-0.0450507109502205
-10.03,-0.0450302433041519
-10.02,-0.0450097756580832
-10.01,-0.0449893080120145
-10,-0.0449688403659459
-9.99,-0.0449483727198773
-9.98,-0.0449279050738086
-9.97,-0.0449073684470519
-9.96,-0.0448866556894132
-9.95,-0.0448659429317745
-9.94,-0.0448452301741357
-9.93,-0.044824517416497
-9.92,-0.0448038046588583
-9.91,-0.0447830919012196
-9.9,-0.0447623791435809
-9.89,-0.0447416663859422
-9.88,-0.0447209536283035
-9.87,-0.0447002408706648
-9.86,-0.0446794929968379
-9.85,-0.0446585329843517
-9.84,-0.0446375729718656
-9.83,-0.0446166129593794
-9.82,-0.0445956529468933
-9.81,-0.0445746929344071
-9.8,-0.044553732921921
-9.79,-0.0445327729094348
-9.78,-0.0445118128969487
-9.77,-0.0444908528844625
-9.76,-0.0444698928719764
-9.75,-0.0444489322053359
-9.74,-0.0444277227879381
-9.73,-0.0444065133705404
-9.72,-0.0443853039531426
-9.71,-0.0443640945357448
-9.7,-0.044342885118347
-9.69,-0.0443216757009492
-9.68,-0.0443004662835515
-9.67,-0.0442792568661537
-9.66,-0.0442580474487559
-9.65,-0.0442368380313581
-9.64,-0.0442156286139603
-9.63,-0.0441942020431935
-9.62,-0.0441727410641974
-9.61,-0.0441512800852013
-9.6,-0.0441298191062052
-9.59,-0.0441083581272091
-9.58,-0.044086897148213
-9.57,-0.0440654361692169
-9.56,-0.0440439751902208
-9.55,-0.0440225142112247
-9.54,-0.0440010532322285
-9.53,-0.0439795922532324
-9.52,-0.043957947623182
-9.51,-0.0439362329194457
-9.5,-0.0439145182157093
-9.49,-0.0438928035119729
-9.48,-0.0438710888082365
-9.47,-0.0438493741045001
-9.46,-0.0438276594007637
-9.45,-0.0438059446970273
-9.44,-0.0437842299932909
-9.43,-0.0437625152895546
-9.42,-0.0437408005858182
-9.41,-0.0437189363327593
-9.4,-0.0436969657348556
-9.39,-0.043674995136952
-9.38,-0.0436530245390484
-9.37,-0.0436310539411447
-9.36,-0.0436090833432411
-9.35,-0.0435871127453375
-9.34,-0.0435651421474339
-9.33,-0.0435431715495302
-9.32,-0.0435212009516266
-9.31,-0.043499230353723
-9.3,-0.043477144910351
-9.29,-0.0434549162427414
-9.28,-0.0434326875751317
-9.27,-0.0434104589075221
-9.26,-0.0433882302399125
-9.25,-0.0433660015723028
-9.24,-0.0433437729046932
-9.23,-0.0433215442370835
-9.22,-0.0432993155694739
-9.21,-0.0432770869018642
-9.2,-0.0432548582342546
-9.19,-0.0432325500297631
-9.18,-0.0432100611109731
-9.17,-0.043187572192183
-9.16,-0.0431650832733929
-9.15,-0.0431425943546028
-9.14,-0.0431201054358128
-9.13,-0.0430976165170227
-9.12,-0.0430751275982326
-9.11,-0.0430526386794425
-9.1,-0.0430301497606524
-9.09,-0.0430076608418624
-9.08,-0.0429851283020214
-9.07,-0.0429623769448199
-9.06,-0.0429396255876185
-9.05,-0.0429168742304171
-9.04,-0.0428941228732156
-9.03,-0.0428713715160142
-9.02,-0.0428486201588128
-9.01,-0.0428258688016113
-9,-0.0428031174444099
-8.99,-0.0427803660872085
-8.98,-0.042757614730007
-8.97,-0.0427348562772422
-8.96,-0.0427118402888241
-8.95,-0.042688824300406
-8.94,-0.0426658083119879
-8.93,-0.0426427923235698
-8.92,-0.0426197763351517
-8.91,-0.0425967603467336
-8.9,-0.0425737443583155
-8.89,-0.0425507283698974
-8.88,-0.0425277123814793
-8.87,-0.0425046963930612
-8.86,-0.0424816804046431
-8.85,-0.042458427628705
-8.84,-0.0424351448108756
-8.83,-0.0424118619930462
-8.82,-0.0423885791752169
-8.81,-0.0423652963573875
-8.8,-0.0423420135395581
-8.79,-0.0423187307217287
-8.78,-0.0422954479038994
-8.77,-0.04227216508607
-8.76,-0.0422488822682406
-8.75,-0.0422255994504112
-8.74,-0.0422021153932941
-8.73,-0.0421785635426576
-8.72,-0.0421550116920211
-8.71,-0.0421314598413846
-8.7,-0.0421079079907481
-8.69,-0.0420843561401116
-8.68,-0.0420608042894751
-8.67,-0.0420372524388386
-8.66,-0.0420137005882021
-8.65,-0.0419901487375655
-8.64,-0.0419665968869291
-8.63,-0.0419428799565007
-8.62,-0.041919056864651
-8.61,-0.0418952337728013
-8.6,-0.0418714106809517
-8.59,-0.041847587589102
-8.58,-0.0418237644972523
-8.57,-0.0417999414054026
-8.56,-0.0417761183135529
-8.55,-0.0417522952217032
-8.54,-0.0417284721298535
-8.53,-0.0417046490380038
-8.52,-0.0416806976393083
-8.51,-0.0416566010930231
-8.5,-0.0416325045467379
-8.49,-0.0416084080004528
-8.48,-0.0415843114541676
-8.47,-0.0415602149078825
-8.46,-0.0415361183615973
-8.45,-0.0415120218153122
-8.44,-0.041487925269027
-8.43,-0.0414638287227418
-8.42,-0.0414397321764567
-8.41,-0.0414155447118008
-8.4,-0.0413911724932386
-8.39,-0.0413668002746765
-8.38,-0.0413424280561143
-8.37,-0.0413180558375522
-8.36,-0.04129368361899
-8.35,-0.0412693114004279
-8.34,-0.0412449391818657
-8.33,-0.0412205669633036
-8.32,-0.0411961947447414
-8.31,-0.0411718225261793
-8.3,-0.0411473973952205
-8.29,-0.0411227472821205
-8.28,-0.0410980971690205
-8.27,-0.0410734470559206
-8.26,-0.0410487969428206
-8.25,-0.0410241468297206
-8.24,-0.0409994967166206
-8.23,-0.0409748466035207
-8.22,-0.0409501964904207
-8.21,-0.0409255463773207
-8.2,-0.0409008962642207
-8.19,-0.0408762318640557
-8.18,-0.0408513016299406
-8.17,-0.0408263713958255
-8.16,-0.0408014411617105
-8.15,-0.0407765109275954
-8.14,-0.0407515806934803
-8.13,-0.0407266504593652
-8.12,-0.0407017202252501
-8.11,-0.0406767899911351
-8.1,-0.04065185975702
-8.09,-0.0406269295229049
-8.08,-0.0406019992887898
-8.07,-0.040576811662541
-8.06,-0.0405515990769229
-8.05,-0.0405263864913049
-8.04,-0.0405011739056868
-8.03,-0.0404759613200688
-8.02,-0.0404507487344508
-8.01,-0.0404255361488327
-8,-0.0404003235632147
-7.99,-0.0403751109775966
-7.98,-0.0403498983919786
-7.97,-0.0403246858063605
-7.96,-0.0402992534634857
-7.95,-0.040273756292075
-7.94,-0.0402482591206643
-7.93,-0.0402227619492537
-7.92,-0.040197264777843
-7.91,-0.0401717676064323
-7.9,-0.0401462704350216
-7.89,-0.040120773263611
-7.88,-0.0400952760922003
-7.87,-0.0400697789207896
-7.86,-0.040044281749379
-7.85,-0.0400186030762428
-7.84,-0.0399928190811598
-7.83,-0.0399670350860768
-7.82,-0.0399412510909938
-7.81,-0.0399154670959108
-7.8,-0.0398896831008277
-7.79,-0.0398638991057447
-7.78,-0.0398381151106617
-7.77,-0.0398123311155787
-7.76,-0.0397865471204956
-7.75,-0.0397607631254126
-7.74,-0.0397348365063973
-7.73,-0.0397087634463868
-7.72,-0.0396826903863763
-7.71,-0.0396566173263658
-7.7,-0.0396305442663553
-7.69,-0.0396044712063448
-7.68,-0.0395783981463343
-7.67,-0.0395523250863238
-7.66,-0.0395262520263133
-7.65,-0.0395001789663028
-7.64,-0.0394741059062923
-7.63,-0.0394479297238929
-7.62,-0.039421565354542
-7.61,-0.0393952009851911
-7.6,-0.0393688366158402
-7.59,-0.0393424722464893
-7.58,-0.0393161078771384
-7.57,-0.0392897435077875
-7.56,-0.0392633791384366
-7.55,-0.0392370147690857
-7.54,-0.0392106503997348
-7.53,-0.0391842860303839
-7.52,-0.039157858665306
-7.51,-0.0391312007392644
-7.5,-0.0391045428132229
-7.49,-0.0390778848871814
-7.48,-0.0390512269611399
-7.47,-0.0390245690350984
-7.46,-0.0389979111090569
-7.45,-0.0389712531830154
-7.44,-0.0389445952569738
-7.43,-0.0389179373309323
-7.42,-0.0388912794048908
-7.41,-0.0388645992361475
-7.4,-0.0388376455033513
-7.39,-0.0388106917705551
-7.38,-0.0387837380377589
-7.37,-0.0387567843049627
-7.36,-0.0387298305721665
-7.35,-0.0387028768393703
-7.34,-0.0386759231065741
-7.33,-0.0386489693737779
-7.32,-0.0386220156409817
-7.31,-0.0385950619081855
-7.3,-0.0385681081753893
-7.29,-0.0385408755210943
-7.28,-0.0385136237289918
-7.27,-0.0384863719368893
-7.26,-0.0384591201447868
