"Time","D10"
-10.33,-0.0331830575187734
-10.32,-0.0331252368561686
-10.31,-0.0330674161935637
-10.3,-0.0330095983550033
-10.29,-0.0329517817288818
-10.28,-0.0328939651027603
-10.27,-0.0328361484766388
-10.26,-0.0327783318505173
-10.25,-0.0327205152243958
-10.24,-0.0326626985982743
-10.23,-0.0326048819721528
-10.22,-0.0325470653460313
-10.21,-0.0324892487199098
-10.2,-0.0324314320937883
-10.19,-0.0323736188131509
-10.18,-0.0323158081586719
-10.17,-0.0322579975041928
-10.16,-0.0322001868497137
-10.15,-0.0321423761952346
-10.14,-0.0320845655407555
-10.13,-0.0320267548862764
-10.12,-0.0319689442317973
-10.11,-0.0319111335773182
-10.1,-0.0318533229228392
-10.09,-0.0317955122683601
-10.08,-0.0317377049410247
-10.07,-0.0316799021927474
-10.06,-0.0316220994444701
-10.05,-0.0315642966961928
-10.04,-0.0315064939479154
-10.03,-0.0314486911996381
-10.02,-0.0313908884513608
-10.01,-0.0313330857030834
-10,-0.0312752829548061
-9.99,-0.0312174802065288
-9.98,-0.0311596774582515
-9.97,-0.0311018774791935
-9.96,-0.0310440845708834
-9.95,-0.0309862916625733
-9.94,-0.0309284987542632
-9.93,-0.0308707058459531
-9.92,-0.030812912937643
-9.91,-0.0307551200293329
-9.9,-0.0306973271210228
-9.89,-0.0306395342127127
-9.88,-0.0305817413044026
-9.87,-0.0305239483960925
-9.86,-0.0304661571597978
-9.85,-0.0304083760242324
-9.84,-0.030350594888667
-9.83,-0.0302928137531016
-9.82,-0.0302350326175362
-9.81,-0.0301772514819708
-9.8,-0.0301194703464054
-9.79,-0.03006168921084
-9.78,-0.0300039080752746
-9.77,-0.0299461269397092
-9.76,-0.0298883458041437
-9.75,-0.0298305647045229
-9.74,-0.0297727972732978
-9.73,-0.0297150298420727
-9.72,-0.0296572624108476
-9.71,-0.0295994949796225
-9.7,-0.0295417275483974
-9.69,-0.0294839601171723
-9.68,-0.0294261926859472
-9.67,-0.0293684252547221
-9.66,-0.029310657823497
-9.65,-0.0292528903922718
-9.64,-0.0291951229610467
-9.63,-0.0291373690259095
-9.62,-0.0290796172292446
-9.61,-0.0290218654325798
-9.6,-0.028964113635915
-9.59,-0.0289063618392502
-9.58,-0.0288486100425853
-9.57,-0.0287908582459205
-9.56,-0.0287331064492557
-9.55,-0.0286753546525909
-9.54,-0.028617602855926
-9.53,-0.0285598510592612
-9.52,-0.0285021119752008
-9.51,-0.0284443777417471
-9.5,-0.0283866435082935
-9.49,-0.0283289092748398
-9.48,-0.0282711750413862
-9.47,-0.0282134408079324
-9.46,-0.0281557065744788
-9.45,-0.0280979723410252
-9.44,-0.0280402381075715
-9.43,-0.0279825038741179
-9.42,-0.0279247696406642
-9.41,-0.0278670467975883
-9.4,-0.0278093320542344
-9.39,-0.0277516173108805
-9.38,-0.0276939025675266
-9.37,-0.0276361878241727
-9.36,-0.0275784730808188
-9.35,-0.027520758337465
-9.34,-0.0274630435941111
-9.33,-0.0274053288507571
-9.32,-0.0273476141074033
-9.31,-0.0272898993640494
-9.3,-0.0272321941507545
-9.29,-0.0271745008224336
-9.28,-0.0271168074941129
-9.27,-0.0270591141657921
-9.26,-0.0270014208374713
-9.25,-0.0269437275091505
-9.24,-0.0268860341808298
-9.23,-0.026828340852509
-9.22,-0.0267706475241882
-9.21,-0.0267129541958674
-9.2,-0.0266552608675467
-9.19,-0.0265975746716328
-9.18,-0.0265399046811307
-9.17,-0.0264822346906285
-9.16,-0.0264245647001264
-9.15,-0.0263668947096242
-9.14,-0.0263092247191221
-9.13,-0.0262515547286199
-9.12,-0.0261938847381178
-9.11,-0.0261362147476156
-9.1,-0.0260785447571135
-9.09,-0.0260208747666113
-9.08,-0.0259632089743971
-9.07,-0.025905564242159
-9.06,-0.025847919509921
-9.05,-0.0257902747776829
-9.04,-0.0257326300454447
-9.03,-0.0256749853132067
-9.02,-0.0256173405809686
-9.01,-0.0255596958487305
-9,-0.0255020511164924
-8.99,-0.0254444063842543
-8.98,-0.0253867616520162
-8.97,-0.0253291176484536
-8.96,-0.0252715000923931
-8.95,-0.0252138825363326
-8.94,-0.025156264980272
-8.93,-0.0250986474242115
-8.92,-0.025041029868151
-8.91,-0.0249834123120904
-8.9,-0.0249257947560299
-8.89,-0.0248681771999694
-8.88,-0.0248105596439089
-8.87,-0.0247529420878483
-8.86,-0.0246953245317878
-8.85,-0.024637732791745
-8.84,-0.0245801443270522
-8.83,-0.0245225558623593
-8.82,-0.0244649673976665
-8.81,-0.0244073789329737
-8.8,-0.0243497904682808
-8.79,-0.024292202003588
-8.78,-0.0242346135388952
-8.77,-0.0241770250742024
-8.76,-0.0241194366095095
-8.75,-0.0240618481448167
-8.74,-0.0240042828711659
-8.73,-0.0239467254101166
-8.72,-0.0238891679490673
-8.71,-0.023831610488018
-8.7,-0.0237740530269687
-8.69,-0.0237164955659194
-8.68,-0.0236589381048701
-8.67,-0.0236013806438208
-8.66,-0.0235438231827715
-8.65,-0.0234862657217222
-8.64,-0.0234287082606729
-8.63,-0.0233711708306525
-8.62,-0.0233136462824177
-8.61,-0.0232561217341829
-8.6,-0.0231985971859481
-8.59,-0.0231410726377134
-8.58,-0.0230835480894786
-8.57,-0.0230260235412438
-8.56,-0.022968498993009
-8.55,-0.0229109744447743
-8.54,-0.0228534498965395
-8.53,-0.0227959253483047
-8.52,-0.0227384171372574
-8.51,-0.0226809274077134
-8.5,-0.0226234376781694
-8.49,-0.0225659479486253
-8.48,-0.0225084582190813
-8.47,-0.0224509684895373
-8.46,-0.0223934787599932
-8.45,-0.0223359890304492
-8.44,-0.0222784993009052
-8.43,-0.0222210095713612
-8.42,-0.0221635198418172
-8.41,-0.0221060422231065
-8.4,-0.0220485892146452
-8.39,-0.021991136206184
-8.38,-0.0219336831977227
-8.37,-0.0218762301892614
-8.36,-0.0218187771808002
-8.35,-0.0217613241723389
-8.34,-0.0217038711638777
-8.33,-0.0216464181554164
-8.32,-0.0215889651469551
-8.31,-0.0215315121384939
-8.3,-0.0214740664834203
-8.29,-0.0214166520947608
-8.28,-0.0213592377061012
-8.27,-0.0213018233174417
-8.26,-0.0212444089287822
-8.25,-0.0211869945401227
-8.24,-0.0211295801514632
-8.23,-0.0210721657628037
-8.22,-0.0210147513741441
-8.21,-0.0209573369854846
-8.2,-0.0208999225968251
-8.19,-0.0208425102745424
-8.18,-0.0207851364005424
-8.17,-0.0207277625265423
-8.16,-0.0206703886525423
-8.15,-0.0206130147785422
-8.14,-0.0205556409045422
-8.13,-0.0204982670305421
-8.12,-0.0204408931565421
-8.11,-0.020383519282542
-8.1,-0.020326145408542
-8.09,-0.020268771534542
-8.08,-0.0202113976605419
-8.07,-0.0201540624434424
-8.06,-0.0200967309749108
-8.05,-0.0200393995063791
-8.04,-0.0199820680378474
-8.03,-0.0199247365693156
-8.02,-0.019867405100784
-8.01,-0.0198100736322522
-8,-0.0197527421637206
-7.99,-0.0196954106951889
-7.98,-0.0196380792266572
-7.97,-0.0195807477581254
-7.96,-0.0195234504919249
-7.95,-0.0194661633154347
-7.94,-0.0194088761389445
-7.93,-0.0193515889624543
-7.92,-0.0192943017859641
-7.91,-0.0192370146094739
-7.9,-0.0191797274329836
-7.89,-0.0191224402564934
-7.88,-0.0190651530800032
-7.87,-0.0190078659035129
-7.86,-0.0189505787270227
-7.85,-0.0188933207695142
-7.84,-0.0188360797672167
-7.83,-0.0187788387649191
-7.82,-0.0187215977626215
-7.81,-0.018664356760324
-7.8,-0.0186071157580264
-7.79,-0.0185498747557288
-7.78,-0.0184926337534313
-7.77,-0.0184353927511337
-7.76,-0.0183781517488361
-7.75,-0.0183209107465386
-7.74,-0.0182636934528509
-7.73,-0.0182065005022898
-7.72,-0.0181493075517286
-7.71,-0.0180921146011675
-7.7,-0.0180349216506063
-7.69,-0.0179777287000452
-7.68,-0.017920535749484
-7.67,-0.0178633427989229
-7.66,-0.0178061498483617
-7.65,-0.0177489568978006
-7.64,-0.0176917639472394
-7.63,-0.0176345886697555
-7.62,-0.0175774456436824
-7.61,-0.0175203026176093
-7.6,-0.0174631595915362
-7.59,-0.0174060165654632
-7.58,-0.01734887353939
-7.57,-0.017291730513317
-7.56,-0.0172345874872439
-7.55,-0.0171774444611708
-7.54,-0.0171203014350977
-7.53,-0.0170631584090246
-7.52,-0.0170060264972998
-7.51,-0.0169489352634904
-7.5,-0.0168918440296811
-7.49,-0.0168347527958717
-7.48,-0.0167776615620623
-7.47,-0.0167205703282528
-7.46,-0.0166634790944435
-7.45,-0.0166063878606341
-7.44,-0.0165492966268246
-7.43,-0.0164922053930152
-7.42,-0.0164351141592059
-7.41,-0.0163780269598868
-7.4,-0.0163209893809576
-7.39,-0.0162639518020284
-7.38,-0.0162069142230993
-7.37,-0.0161498766441701
-7.36,-0.0160928390652409
-7.35,-0.0160358014863118
-7.34,-0.0159787639073826
-7.33,-0.0159217263284534
-7.32,-0.0158646887495242
-7.31,-0.015807651170595
-7.3,-0.0157506135916659
-7.29,-0.0156936279605647
-7.28,-0.015636645893791
-7.27,-0.0155796638270173
-7.26,-0.0155226817602435
-7.25,-0.0154656996934697
-7.24,-0.015408717626696
-7.23,-0.0153517355599223
-7.22,-0.0152947534931485
-7.21,-0.0152377714263748
-7.2,-0.015180789359601
-7.19,-0.0151238072928272
-7.18,-0.0150668709101273
-7.17,-0.0150099462072616
-7.16,-0.0149530215043959
-7.15,-0.0148960968015301
-7.14,-0.0148391720986643
-7.13,-0.0147822473957986
-7.12,-0.0147253226929329
-7.11,-0.0146683979900671
-7.1,-0.0146114732872014
-7.09,-0.0145545485843356
-7.08,-0.0144976238814699
-7.07,-0.0144407380789031
-7.06,-0.0143838725859948
-7.05,-0.0143270070930866
-7.04,-0.0142701416001783
-7.03,-0.0142132761072701
-7.02,-0.0141564106143618
-7.01,-0.0140995451214536
-7,-0.0140426796285453
-6.99,-0.0139858141356371
-6.98,-0.0139289486427288
-6.97,-0.0138720831498206
-6.96,-0.0138152492557078
-6.95,-0.013758444812924
-6.94,-0.0137016403701402
-6.93,-0.0136448359273564
-6.92,-0.0135880314845726
-6.91,-0.0135312270417889
-6.9,-0.013474422599005
-6.89,-0.0134176181562212
-6.88,-0.0133608137134374
-6.87,-0.0133040092706536
-6.86,-0.0132472048278698
-6.85,-0.0131904241670422
-6.84,-0.0131336826084888
-6.83,-0.0130769410499353
-6.82,-0.0130201994913819
-6.81,-0.0129634579328285
-6.8,-0.012906716374275
-6.79,-0.0128499748157216
-6.78,-0.0127932332571682
-6.77,-0.0127364916986148
-6.76,-0.0126797501400613
-6.75,-0.0126230085815079
-6.74,-0.0125662824752277
-6.73,-0.012509605628772
-6.72,-0.0124529287823163
-6.71,-0.0123962519358607
-6.7,-0.012339575089405
-6.69,-0.0122828982429493
-6.68,-0.0122262213964936
-6.67,-0.0121695445500379
-6.66,-0.0121128677035823
-6.65,-0.0120561908571266
-6.64,-0.0119995140106709
-6.63,-0.0119428437765534
-6.62,-0.0118862334636479
-6.61,-0.0118296231507423
-6.6,-0.0117730128378367
-6.59,-0.0117164025249312
-6.58,-0.0116597922120256
-6.57,-0.01160318189912
-6.56,-0.0115465715862145
-6.55,-0.011489961273309
-6.54,-0.0114333509604034
-6.53,-0.0113767406474978
-6.52,-0.0113201303345923
-6.51,-0.0112635856349397
-6.5,-0.0112070436704462
-6.49,-0.0111505017059528
-6.48,-0.0110939597414593
-6.47,-0.0110374177769658
-6.46,-0.0109808758124724
-6.45,-0.0109243338479789
-6.44,-0.0108677918834854
-6.43,-0.010811249918992
-6.42,-0.0107547079544985
-6.41,-0.0106981659900051
-6.4,-0.0106416815945896
-6.39,-0.0105852097866055
-6.38,-0.0105287379786214
-6.37,-0.0104722661706372
-6.36,-0.0104157943626531
-6.35,-0.010359322554669
-6.34,-0.0103028507466849
-6.33,-0.0102463789387008
-6.32,-0.0101899071307166
-6.31,-0.0101334353227325
-6.3,-0.0100769635147484
-6.29,-0.0100205407228388
-6.28,-0.00996414087252331
-6.27,-0.00990774102220782
-6.26,-0.00985134117189232
-6.25,-0.00979494132157688
-6.24,-0.00973854147126141
-6.23,-0.00968214162094597
-6.22,-0.00962574177063047
-6.21,-0.00956934192031497
-6.2,-0.00951294206999953
-6.19,-0.00945654221968403
-6.18,-0.0094001823264192
-6.17,-0.00934385622782177
-6.16,-0.00928753012922431
-6.15,-0.0092312040306268
-6.14,-0.00917487793202934
-6.13,-0.00911855183343188
-6.12,-0.00906222573483439
-6.11,-0.00900589963623691
-6.1,-0.00894957353763945
-6.09,-0.00889324743904202
-6.08,-0.0088369213404445
-6.07,-0.00878062563675822
-6.06,-0.0087243750766472
-6.05,-0.0086681245165362
-6.04,-0.00861187395642515
-6.03,-0.00855562339631416
-6.02,-0.00849937283620314
-6.01,-0.00844312227609209
-6,-0.0083868717159811
-5.99,-0.0083306211558701
-5.98,-0.00827437059575911
-5.97,-0.00821812003564804
-5.96,-0.00816188980819335
-5.95,-0.00810571656588671
-5.94,-0.00804954332358004
-5.93,-0.00799337008127338
-5.92,-0.00793719683896674
-5.91,-0.00788102359666012
-5.9,-0.00782485035435343
-5.89,-0.00776867711204682
-5.88,-0.00771250386974015
-5.87,-0.00765633062743348
-5.86,-0.00760015738512684
-5.85,-0.00754399391620128
-5.84,-0.00748789976339789
-5.83,-0.00743180561059445
-5.82,-0.00737571145779106
-5.81,-0.00731961730498765
-5.8,-0.00726352315218426
-5.79,-0.00720742899938082
-5.78,-0.00715133484657743
-5.77,-0.00709524069377404
-5.76,-0.0070391465409706
-5.75,-0.00698305238816721
-5.74,-0.00692695823536382
-5.73,-0.00687094365625077
-5.72,-0.0068149303568632
-5.71,-0.00675891705747569
-5.7,-0.00670290375808819
-5.69,-0.00664689045870059
-5.68,-0.00659087715931311
-5.67,-0.00653486385992558
-5.66,-0.00647885056053804
-5.65,-0.0064228372611505
-5.64,-0.00636682396176297
-5.63,-0.00631081066237546
-5.62,-0.00625486714898271
-5.61,-0.00619893645897154
-5.6,-0.00614300576896035
-5.59,-0.00608707507894918
-5.58,-0.00603114438893798
-5.57,-0.00597521369892681
-5.56,-0.00591928300891562
-5.55,-0.00586335231890445
-5.54,-0.00580742162889322
-5.53,-0.00575149093888205
-5.52,-0.00569556024887086
-5.51,-0.00563968906186688
-5.5,-0.00558384272907567
-5.49,-0.00552799639628451
-5.48,-0.0054721500634933
-5.47,-0.00541630373070209
-5.46,-0.00536045739791091
-5.45,-0.00530461106511973
-5.44,-0.00524876473232849
-5.43,-0.00519291839953734
-5.42,-0.00513707206674613
-5.41,-0.00508122573395497
-5.4,-0.00502542812919335
-5.39,-0.0049696678931857
-5.38,-0.00491390765717803
-5.37,-0.00485814742117038
-5.36,-0.00480238718516271
-5.35,-0.00474662694915506
-5.34,-0.00469086671314742
-5.33,-0.00463510647713972
-5.32,-0.00457934624113207
-5.31,-0.00452358600512442
-5.3,-0.00446782576911678
-5.29,-0.00441210299756478
-5.28,-0.00435643058946214
-5.27,-0.0043007581813595
-5.26,-0.0042450857732568
-5.25,-0.00418941336515416
-5.24,-0.00413374095705149
-5.23,-0.00407806854894885
-5.22,-0.00402239614084618
-5.21,-0.00396672373274351
-5.2,-0.00391105132464087
-5.19,-0.00385537891653817
-5.18,-0.00379973222420543
-5.17,-0.00374414936652664
-5.16,-0.00368856650884786
-5.15,-0.00363298365116901
-5.14,-0.00357740079349023
-5.13,-0.00352181793581144
-5.12,-0.0034662350781326
-5.11,-0.00341065222045381
-5.1,-0.00335506936277502
-5.09,-0.00329948650509623
-5.08,-0.00324390364741739
-5.07,-0.00318833427528492
-5.06,-0.00313284268178701
-5.05,-0.0030773510882891
-5.04,-0.00302185949479117
-5.03,-0.00296636790129326
-5.02,-0.00291087630779535
-5.01,-0.00285538471429739
-5,-0.00279989312079945
-4.99,-0.00274440152730154
-4.98,-0.00268890993380363
-4.97,-0.0026334183403057
-4.96,-0.00257792752425567
-4.95,-0.00252252889977614
-4.94,-0.00246713027529655
-4.93,-0.00241173165081704
-4.92,-0.0023563330263375
-4.91,-0.00230093440185797
-4.9,-0.0022455357773784
-4.89,-0.00219013715289887
-4.88,-0.00213473852841933
-4.87,-0.00207933990393977
-4.86,-0.00202394127946023
-4.85,-0.0019685426549807
-4.84,-0.00191322629050647
-4.83,-0.00185792233080695
-4.82,-0.00180261837110748
-4.81,-0.00174731441140805
-4.8,-0.00169201045170855
-4.79,-0.00163670649200906
-4.78,-0.00158140253230959
-4.77,-0.00152609857261013
-4.76,-0.00147079461291061
-4.75,-0.00141549065321117
-4.74,-0.00136018669351171
-4.73,-0.00130495302783912
-4.72,-0.00124974541945069
-4.71,-0.00119453781106232
-4.7,-0.00113933020267395
-4.69,-0.00108412259428553
-4.68,-0.00102891498589713
-4.67,-0.000973707377508792
-4.66,-0.000918499769120396
-4.65,-0.000863292160731971
-4.64,-0.00080808455234363
-4.63,-0.000752876943955233
-4.62,-0.000697727187867703
-4.61,-0.000642617607937518
-4.6,-0.000587508028007333
-4.59,-0.000532398448077148
-4.58,-0.000477288868146908
-4.57,-0.000422179288216723
-4.56,-0.000367069708286566
-4.55,-0.000311960128356353
-4.54,-0.000256850548426113
-4.53,-0.000201740968495956
-4.52,-0.000146631388565771
-4.51,-9.15667473188053e-05
-4.5,-3.65568634581592e-05
-4.49,1.84530204024869e-05
-4.48,7.34629042631052e-05
-4.47,0.000128472788123779
-4.46,0.000183482671984397
-4.45,0.000238492555845043
-4.44,0.000293502439705717
-4.43,0.000348512323566363
-4.42,0.00040352220742701
-4.41,0.000458532091287628
-4.4,0.000513510418033186
-4.39,0.000568418947898885
-4.38,0.000623327477764613
-4.37,0.00067823600763034
-4.36,0.000733144537496067
-4.35,0.000788053067361766
-4.34,0.000842961597227465
-4.33,0.00089787012709322
-4.32,0.000952778656958919
-4.31,0.00100768718682465
-4.3,0.00106259571669035
-4.29,0.00111748653493446
-4.28,0.00117229206271452
-4.27,0.00122709759049455
-4.26,0.00128190311827464
-4.25,0.0013367086460547
-4.24,0.00139151417383473
-4.23,0.00144631970161477
-4.22,0.00150112522939488
-4.21,0.00155593075717489
-4.2,0.00161073628495495
-4.19,0.00166554181273504
-4.18,0.00172034393420423
-4.17,0.00177504482178961
-4.16,0.001829745709375
-4.15,0.00188444659696041
-4.14,0.00193914748454579
-4.13,0.00199384837213118
-4.12,0.00204854925971662
-4.11,0.002103250147302
-4.1,0.00215795103488739
-4.09,0.00221265192247277
-4.08,0.00226735281005822
-4.07,0.0023220536976436
-4.06,0.00237665967167972
-4.05,0.00243125429108865
-4.04,0.00248584891049763
-4.03,0.00254044352990657
-4.02,0.00259503814931553
-4.01,0.00264963276872449
-4,0.00270422738813342
-3.99,0.00275882200754238
-3.98,0.00281341662695128
-3.97,0.0028680112463603
-3.96,0.00292260586576923
-3.95,0.00297711916621288
-3.94,0.0030316058997347
-3.93,0.00308609263325643
-3.92,0.0031405793667782
-3.91,0.00319506610029996
-3.9,0.00324955283382175
-3.89,0.00330403956734351
-3.88,0.00335852630086528
-3.87,0.00341301303438707
-3.86,0.0034674997679088
-3.85,0.0035219865014306
-3.84,0.00357640596799072
-3.83,0.00363078320832783
-3.82,0.0036851604486649
-3.81,0.00373953768900198
-3.8,0.00379391492933906
-3.79,0.00384829216967617
-3.78,0.00390266941001324
-3.77,0.00395704665035032
-3.76,0.00401142389068743
-3.75,0.0040658011310245
-3.74,0.00412017837136158
-3.73,0.0041745028498722
-3.72,0.00422876900028085
-3.71,0.00428303515068951
-3.7,0.00433730130109816
-3.69,0.00439156745150682
-3.68,0.00444583360191547
-3.67,0.00450009975232413
-3.66,0.00455436590273275
-3.65,0.00460863205314141
-3.64,0.00466289820355006
-3.63,0.00471716435395872
-3.62,0.00477139269644056
-3.61,0.00482554617086958
-3.6,0.00487969964529861
-3.59,0.00493385311972766
-3.58,0.00498800659415671
-3.57,0.00504216006858574
-3.56,0.00509631354301476
-3.55,0.00515046701744382
-3.54,0.00520462049187284
-3.53,0.00525877396630187
-3.52,0.00531292744073089
-3.51,0.00536705850545255
-3.5,0.00542109772868044
-3.49,0.00547513695190838
-3.48,0.00552917617513629
-3.47,0.00558321539836426
-3.46,0.00563725462159217
-3.45,0.00569129384482009
-3.44,0.00574533306804803
-3.43,0.00579937229127594
-3.42,0.00585341151450389
-3.41,0.0059074507377318
-3.4,0.00596148338927002
-3.39,0.00601540679704038
-3.38,0.00606933020481074
-3.37,0.00612325361258115
-3.36,0.00617717702035148
-3.35,0.00623110042812183
-3.34,0.00628502383589216
-3.33,0.00633894724366257
-3.32,0.00639287065143293
-3.31,0.00644679405920329
-3.3,0.00650071746697364
-3.29,0.006554640874744
-3.28,0.00660845661542872
-3.27,0.00666226265458372
-3.26,0.00671606869373872
-3.25,0.00676987473289373
-3.24,0.00682368077204873
-3.23,0.00687748681120373
-3.22,0.00693129285035879
-3.21,0.00698509888951376
-3.2,0.00703890492866874
-3.19,0.0070927109678238
-3.18,0.0071465170069788
-3.17,0.00720023054087118
-3.16,0.00725391766948358
-3.15,0.007307604798096
-3.14,0.00736129192670837
-3.13,0.00741497905532074
-3.12,0.00746866618393316
-3.11,0.00752235331254555
-3.1,0.00757604044115792
-3.09,0.00762972756977029
-3.08,0.00768341469838271
-3.07,0.00773710182699508
-3.06,0.00779071204931575
-3.05,0.00784427873681881
-3.04,0.00789784542432193
-3.03,0.00795141211182498
-3.02,0.00800497879932804
-3.01,0.00805854548683113
-3,0.00811211217433419
-2.99,0.00816567886183728
-2.98,0.00821924554934034
-2.97,0.00827281223684342
-2.96,0.00832637892434651
-2.95,0.00837988473698953
-2.94,0.00843332946430544
-2.93,0.00848677419162133
-2.92,0.00854021891893719
-2.91,0.00859366364625308
-2.9,0.00864710837356897
-2.89,0.00870055310088488
-2.88,0.00875399782820074
-2.87,0.00880744255551663
-2.86,0.00886088728283252
-2.85,0.00891433201014838
-2.84,0.00896773232173753
-2.83,0.00902105358140365
-2.82,0.00907437484106974
-2.81,0.00912769610073583
-2.8,0.00918101736040189
-2.79,0.00923433862006803
-2.78,0.00928765987973409
-2.77,0.00934098113940021
-2.76,0.00939430239906633
-2.75,0.00944762365873242
-2.74,0.00950094491839851
-2.73,0.00955423864434263
