"Time","D4"
40.91,0.0766804446837386
40.92,0.0767064135891517
40.93,0.076732382494565
40.94,0.0767583750871337
40.95,0.0767843851887801
40.96,0.0768103952904264
40.97,0.0768364053920728
40.98,0.0768624154937192
40.99,0.0768884255953655
41,0.0769144356970119
41.01,0.0769404457986582
41.02,0.0769664559003046
41.03,0.0769924660019509
41.04,0.0770184761035973
41.05,0.077044504217585
41.06,0.0770705556715742
41.07,0.0770966071255634
41.08,0.0771226585795527
41.09,0.0771487100335419
41.1,0.0771747614875311
41.11,0.0772008129415203
41.12,0.0772268643955096
41.13,0.0772529158494988
41.14,0.077278967303488
41.15,0.0773050187574773
41.16,0.0773310825056287
41.17,0.0773571754686071
41.18,0.0773832684315854
41.19,0.0774093613945637
41.2,0.077435454357542
41.21,0.0774615473205203
41.22,0.0774876402834987
41.23,0.077513733246477
41.24,0.0775398262094553
41.25,0.0775659191724336
41.26,0.077592012135412
41.27,0.0776181116307845
41.28,0.0776442462599372
41.29,0.07767038088909
41.3,0.0776965155182427
41.31,0.0777226501473953
41.32,0.077748784776548
41.33,0.0777749194057007
41.34,0.0778010540348534
41.35,0.0778271886640061
41.36,0.0778533232931588
41.37,0.0778794579223116
41.38,0.0779055932782762
41.39,0.0779317697313301
41.4,0.077957946184384
41.41,0.0779841226374379
41.42,0.0780102990904918
41.43,0.0780364755435457
41.44,0.0780626519965996
41.45,0.0780888284496535
41.46,0.0781150049027074
41.47,0.0781411813557613
41.48,0.0781673578088152
41.49,0.0781935342618691
41.5,0.0782197475742837
41.51,0.0782459660095097
41.52,0.0782721844447357
41.53,0.0782984028799617
41.54,0.0783246213151877
41.55,0.0783508397504136
41.56,0.0783770581856396
41.57,0.0784032766208656
41.58,0.0784294950560916
41.59,0.0784557134913176
41.6,0.0784819319265436
41.61,0.0785081814860551
41.62,0.0785344420622706
41.63,0.0785607026384861
41.64,0.0785869632147017
41.65,0.0786132237909172
41.66,0.0786394843671327
41.67,0.0786657449433483
41.68,0.0786920055195638
41.69,0.0787182660957793
41.7,0.0787445266719948
41.71,0.0787707872482103
41.72,0.0787970731696865
41.73,0.0788233760462582
41.74,0.0788496789228298
41.75,0.0788759817994015
41.76,0.0789022846759732
41.77,0.0789285875525448
41.78,0.0789548904291165
41.79,0.0789811933056882
41.8,0.0790074961822598
41.81,0.0790337990588315
41.82,0.0790601019354031
41.83,0.0790864243340323
41.84,0.0791127696708784
41.85,0.0791391150077245
41.86,0.0791654603445705
41.87,0.0791918056814166
41.88,0.0792181510182626
41.89,0.0792444963551087
41.9,0.0792708416919548
41.91,0.0792971870288008
41.92,0.0793235323656469
41.93,0.079349877702493
41.94,0.0793762366937854
41.95,0.0794026246513784
41.96,0.0794290126089713
41.97,0.0794554005665642
41.98,0.0794817885241572
41.99,0.0795081764817502
42,0.0795345644393431
42.01,0.0795609523969361
42.02,0.079587340354529
42.03,0.079613728312122
42.04,0.079640116269715
42.05,0.0796665119695037
42.06,0.0796929427088729
42.07,0.079719373448242
42.08,0.0797458041876112
42.09,0.0797722349269803
42.1,0.0797986656663495
42.11,0.0798250964057187
42.12,0.0798515271450878
42.13,0.079877957884457
42.14,0.0799043886238262
42.15,0.0799308193631953
42.16,0.0799572518876374
42.17,0.0799837255703715
42.18,0.0800101992531056
42.19,0.0800366729358397
42.2,0.0800631466185738
42.21,0.0800896203013078
42.22,0.0801160939840419
42.23,0.080142567666776
42.24,0.0801690413495101
42.25,0.0801955150322442
42.26,0.0802219887149783
42.27,0.0802484623977123
42.28,0.0802749749688059
42.29,0.0803014917570556
42.3,0.0803280085453053
42.31,0.080354525333555
42.32,0.0803810421218047
42.33,0.0804075589100544
42.34,0.0804340756983041
42.35,0.0804605924865538
42.36,0.0804871092748035
42.37,0.0805136260630532
42.38,0.0805401428513029
42.39,0.0805666926430562
42.4,0.0805932526995369
42.41,0.0806198127560175
42.42,0.0806463728124981
42.43,0.0806729328689788
42.44,0.0806994929254593
42.45,0.08072605298194
42.46,0.0807526130384206
42.47,0.0807791730949013
42.48,0.0808057331513819
42.49,0.0808322932078625
42.5,0.080858880337979
42.51,0.0808854838259731
42.52,0.0809120873139672
42.53,0.0809386908019613
42.54,0.0809652942899554
42.55,0.0809918977779495
42.56,0.0810185012659436
42.57,0.0810451047539377
42.58,0.0810717082419318
42.59,0.0810983117299259
42.6,0.08112491521792
42.61,0.0811515398044343
42.62,0.0811781868877943
42.63,0.0812048339711543
42.64,0.0812314810545143
42.65,0.0812581281378743
42.66,0.0812847752212342
42.67,0.0813114223045942
42.68,0.0813380693879542
42.69,0.0813647164713141
42.7,0.0813913635546741
42.71,0.081418010638034
42.72,0.0814446727993134
42.73,0.0814713636424642
42.74,0.0814980544856149
42.75,0.0815247453287656
42.76,0.0815514361719164
42.77,0.0815781270150671
42.78,0.0816048178582179
42.79,0.0816315087013686
42.8,0.0816581995445194
42.81,0.0816848903876701
42.82,0.0817115812308209
42.83,0.081738281085566
42.84,0.0817650158535076
42.85,0.0817917506214492
42.86,0.0818184853893908
42.87,0.0818452201573324
42.88,0.081871954925274
42.89,0.0818986896932156
42.9,0.0819254244611572
42.91,0.0819521592290988
42.92,0.0819788939970404
42.93,0.082005628764982
42.94,0.0820323664322286
42.95,0.0820591452905389
42.96,0.0820859241488493
42.97,0.0821127030071596
42.98,0.08213948186547
42.99,0.0821662607237803
43,0.0821930395820907
43.01,0.0822198184404011
43.02,0.0822465972987114
43.03,0.0822733761570218
43.04,0.0823001550153322
43.05,0.0823269338736425
43.06,0.0823537537292893
43.07,0.0823805768441268
43.08,0.0824073999589644
43.09,0.082434223073802
43.1,0.0824610461886395
43.11,0.0824878693034771
43.12,0.0825146924183147
43.13,0.0825415155331522
43.14,0.0825683386479898
43.15,0.0825951617628274
43.16,0.0826219848776649
43.17,0.082648842951635
43.18,0.0826757104897415
43.19,0.0827025780278479
43.2,0.0827294455659543
43.21,0.0827563131040607
43.22,0.0827831806421672
43.23,0.0828100481802736
43.24,0.08283691571838
43.25,0.0828637832564865
43.26,0.0828906507945929
43.27,0.0829175183326993
43.28,0.0829444147456258
43.29,0.0829713268743287
43.3,0.0829982390030316
43.31,0.0830251511317345
43.32,0.0830520632604373
43.33,0.0830789753891402
43.34,0.0831058875178431
43.35,0.0831327996465459
43.36,0.0831597117752488
43.37,0.0831866239039517
43.38,0.0832135360326546
43.39,0.0832404709055129
43.4,0.0832674277927284
43.41,0.083294384679944
43.42,0.0833213415671595
43.43,0.0833482984543751
43.44,0.0833752553415907
43.45,0.0834022122288062
43.46,0.0834291691160218
43.47,0.0834561260032374
43.48,0.083483082890453
43.49,0.0835100397776685
43.5,0.0835370132317773
43.51,0.0835640150460131
43.52,0.083591016860249
43.53,0.0836180186744849
43.54,0.0836450204887208
43.55,0.0836720223029566
43.56,0.0836990241171925
43.57,0.0837260259314284
43.58,0.0837530277456642
43.59,0.0837800295599001
43.6,0.083807031374136
43.61,0.0838340435311588
43.62,0.0838610904415167
43.63,0.0838881373518746
43.64,0.0839151842622326
43.65,0.0839422311725905
43.66,0.0839692780829484
43.67,0.0839963249933064
43.68,0.0840233719036643
43.69,0.0840504188140223
43.7,0.0840774657243802
43.71,0.0841045126347381
43.72,0.0841315636166843
43.73,0.084158655792863
43.74,0.0841857479690416
43.75,0.0842128401452202
43.76,0.0842399323213989
43.77,0.0842670244975775
43.78,0.0842941166737562
43.79,0.0843212088499348
43.8,0.0843483010261134
43.81,0.0843753932022921
43.82,0.0844024853784707
43.83,0.0844295775546494
43.84,0.0844567129199945
43.85,0.0844838505322921
43.86,0.0845109881445898
43.87,0.0845381257568875
43.88,0.0845652633691852
43.89,0.0845924009814828
43.9,0.0846195385937805
43.91,0.0846466762060781
43.92,0.0846738138183758
43.93,0.0847009514306735
43.94,0.0847280890429711
43.95,0.0847552636492018
43.96,0.0847824468685193
43.97,0.0848096300878367
43.98,0.0848368133071542
43.99,0.0848639965264716
44,0.084891179745789
44.01,0.0849183629651065
44.02,0.0849455461844239
44.03,0.0849727294037414
44.04,0.0849999126230588
44.05,0.0850270958423762
44.06,0.0850543098131523
44.07,0.0850815388109955
44.08,0.0851087678088388
44.09,0.085135996806682
44.1,0.0851632258045252
44.11,0.0851904548023685
44.12,0.0852176838002117
44.13,0.0852449127980549
44.14,0.0852721417958982
44.15,0.0852993707937415
44.16,0.0853265997915846
44.17,0.0853538532509193
44.18,0.0853811281994025
44.19,0.0854084031478855
44.2,0.0854356780963687
44.21,0.0854629530448517
44.22,0.0854902279933348
44.23,0.085517502941818
44.24,0.085544777890301
44.25,0.0855720528387841
44.26,0.0855993277872673
44.27,0.0856266027357503
44.28,0.0856538958080119
44.29,0.0856812168798599
44.3,0.0857085379517078
44.31,0.0857358590235557
44.32,0.0857631800954036
44.33,0.0857905011672516
44.34,0.0858178222390995
44.35,0.0858451433109474
44.36,0.0858724643827954
44.37,0.0858997854546433
44.38,0.0859271065264912
44.39,0.0859544393364041
44.4,0.0859818067049555
44.41,0.086009174073507
44.42,0.0860365414420584
44.43,0.0860639088106098
44.44,0.0860912761791613
44.45,0.0861186435477127
44.46,0.0861460109162642
44.47,0.0861733782848156
44.48,0.0862007456533671
44.49,0.0862281130219185
44.5,0.0862554856945643
44.51,0.0862828995337745
44.52,0.0863103133729847
44.53,0.086337727212195
44.54,0.0863651410514052
44.55,0.0863925548906154
44.56,0.0864199687298257
44.57,0.0864473825690359
44.58,0.0864747964082462
44.59,0.0865022102474564
44.6,0.0865296240866666
44.61,0.0865570379258769
44.62,0.0865844972319296
44.63,0.0866119577163733
44.64,0.086639418200817
44.65,0.0866668786852607
44.66,0.0866943391697044
44.67,0.0867217996541482
44.68,0.0867492601385919
44.69,0.0867767206230356
44.7,0.0868041811074793
44.71,0.086831641591923
44.72,0.0868591020763668
44.73,0.0868866016715902
44.74,0.0869141089764644
44.75,0.0869416162813387
44.76,0.086969123586213
44.77,0.0869966308910872
44.78,0.0870241381959615
44.79,0.0870516455008357
44.8,0.08707915280571
44.81,0.0871066601105842
44.82,0.0871341674154584
44.83,0.0871616747203327
44.84,0.0871892147315136
44.85,0.0872167690326406
44.86,0.0872443233337677
44.87,0.0872718776348947
44.88,0.0872994319360217
44.89,0.0873269862371487
44.9,0.0873545405382758
44.91,0.0873820948394027
44.92,0.0874096491405298
44.93,0.0874372034416568
44.94,0.0874647577427838
44.95,0.0874923382970743
44.96,0.0875199397709044
44.97,0.0875475412447346
44.98,0.0875751427185648
44.99,0.0876027441923949
45,0.0876303456662251
45.01,0.0876579471400553
45.02,0.0876855486138854
45.03,0.0877131500877156
45.04,0.0877407515615458
45.05,0.0877683530353759
45.06,0.0877959742602947
45.07,0.0878236230839094
45.08,0.0878512719075241
45.09,0.0878789207311388
45.1,0.0879065695547536
45.11,0.0879342183783683
45.12,0.087961867201983
45.13,0.0879895160255977
45.14,0.0880171648492124
45.15,0.0880448136728272
45.16,0.0880724624964419
45.17,0.0881001245198756
45.18,0.0881278208709903
45.19,0.0881555172221049
45.2,0.0881832135732196
45.21,0.0882109099243343
45.22,0.088238606275449
45.23,0.0882663026265636
45.24,0.0882939989776783
45.25,0.088321695328793
45.26,0.0883493916799076
45.27,0.0883770880310223
45.28,0.0884047909812269
45.29,0.0884325350381939
45.3,0.0884602790951608
45.31,0.0884880231521277
45.32,0.0885157672090946
45.33,0.0885435112660615
45.34,0.0885712553230285
45.35,0.0885989993799954
45.36,0.0886267434369623
45.37,0.0886544874939292
45.38,0.0886822315508961
45.39,0.0887099756078631
45.4,0.0887377674983096
45.41,0.0887655594401209
45.42,0.0887933513819324
45.43,0.0888211433237438
45.44,0.0888489352655551
45.45,0.0888767272073665
45.46,0.0889045191491779
45.47,0.0889323110909892
45.48,0.0889601030328006
45.49,0.088987894974612
45.5,0.0890156869164234
45.51,0.0890435201709007
45.52,0.0890713601771916
45.53,0.0890992001834825
45.54,0.0891270401897734
45.55,0.0891548801960642
45.56,0.0891827202023551
45.57,0.0892105602086459
45.58,0.0892384002149368
45.59,0.0892662402212277
45.6,0.0892940802275186
45.61,0.0893219202338094
45.62,0.089349794982335
45.63,0.0893776832333863
45.64,0.0894055714844376
45.65,0.0894334597354889
45.66,0.0894613479865402
45.67,0.0894892362375915
45.68,0.0895171244886428
45.69,0.0895450127396941
45.7,0.0895729009907454
45.71,0.0896007892417966
45.72,0.089628677492848
45.73,0.0896565938658167
45.74,0.0896845305425581
45.75,0.0897124672192996
45.76,0.0897404038960411
45.77,0.0897683405727825
45.78,0.089796277249524
45.79,0.0898242139262655
45.8,0.0898521506030069
45.81,0.0898800872797484
45.82,0.0899080239564898
45.83,0.0899359606332313
45.84,0.0899639187614168
45.85,0.0899919040454301
45.86,0.0900198893294433
45.87,0.0900478746134566
45.88,0.0900758598974699
45.89,0.0901038451814832
45.9,0.0901318304654964
45.91,0.0901598157495097
45.92,0.090187801033523
45.93,0.0902157863175362
45.94,0.0902437716015495
45.95,0.0902717716161057
45.96,0.0902998056896273
45.97,0.0903278397631489
45.98,0.0903558738366706
45.99,0.0903839079101921
46,0.0904119419837138
46.01,0.0904399760572354
46.02,0.090468010130757
46.03,0.0904960442042786
46.04,0.0905240782778002
46.05,0.0905521123513218
46.06,0.0905801543837842
46.07,0.0906082374297086
46.08,0.0906363204756331
46.09,0.0906644035215575
46.1,0.0906924865674819
46.11,0.0907205696134064
46.12,0.0907486526593308
46.13,0.0907767357052553
46.14,0.0908048187511797
46.15,0.0908329017971041
46.16,0.0908609848430285
46.17,0.0908890690253153
46.18,0.0909172012271981
46.19,0.0909453334290809
46.2,0.0909734656309636
46.21,0.0910015978328464
46.22,0.0910297300347292
46.23,0.0910578622366119
46.24,0.0910859944384947
46.25,0.0911141266403775
46.26,0.0911422588422603
46.27,0.091170391044143
46.28,0.0911985232460258
46.29,0.0912266990506174
46.3,0.091254880592678
46.31,0.0912830621347387
46.32,0.0913112436767994
46.33,0.0913394252188601
46.34,0.0913676067609207
46.35,0.0913957883029814
46.36,0.0914239698450421
46.37,0.0914521513871028
46.38,0.0914803329291635
46.39,0.0915085144712242
46.4,0.0915367328755175
46.41,0.0915649639426428
46.42,0.0915931950097682
46.43,0.0916214260768936
46.44,0.091649657144019
46.45,0.0916778882111444
46.46,0.0917061192782697
46.47,0.0917343503453951
46.48,0.0917625814125205
46.49,0.0917908124796458
46.5,0.0918190435467712
46.51,0.0918473046845115
46.52,0.0918755854622586
46.53,0.0919038662400058
46.54,0.0919321470177529
46.55,0.0919604277955
46.56,0.0919887085732471
46.57,0.0920169893509942
46.58,0.0920452701287413
46.59,0.0920735509064885
46.6,0.0921018316842355
46.61,0.0921301124619827
46.62,0.0921584164673067
46.63,0.092186747141906
46.64,0.0922150778165053
46.65,0.0922434084911047
46.66,0.092271739165704
46.67,0.0923000698403033
46.68,0.0923284005149026
46.69,0.0923567311895019
46.7,0.0923850618641012
46.71,0.0924133925387005
46.72,0.0924417232132998
46.73,0.0924700702207371
46.74,0.0924984509790956
46.75,0.0925268317374541
46.76,0.0925552124958127
46.77,0.0925835932541711
46.78,0.0926119740125296
46.79,0.0926403547708882
46.8,0.0926687355292467
46.81,0.0926971162876052
46.82,0.0927254970459637
46.83,0.0927538778043222
46.84,0.0927822679487964
46.85,0.0928106989785008
46.86,0.0928391300082052
46.87,0.0928675610379096
46.88,0.092895992067614
46.89,0.0929244230973184
46.9,0.0929528541270228
46.91,0.0929812851567272
46.92,0.0930097161864316
46.93,0.093038147216136
46.94,0.0930665782458404
46.95,0.0930950116626708
46.96,0.0931234931519906
46.97,0.0931519746413104
46.98,0.0931804561306303
46.99,0.0932089376199501
47,0.0932374191092699
47.01,0.0932659005985898
47.02,0.0932943820879096
47.03,0.0933228635772294
47.04,0.0933513450665493
47.05,0.0933798265558691
47.06,0.0934083080451889
47.07,0.0934368355186628
47.08,0.0934653676565537
47.09,0.0934938997944445
47.1,0.0935224319323353
47.11,0.0935509640702262
47.12,0.093579496208117
47.13,0.0936080283460079
47.14,0.0936365604838987
47.15,0.0936650926217896
47.16,0.0936936247596804
47.17,0.0937221568975712
47.18,0.0937507281048772
47.19,0.0937793110809838
47.2,0.0938078940570905
47.21,0.0938364770331971
47.22,0.0938650600093037
47.23,0.0938936429854104
47.24,0.0939222259615171
47.25,0.0939508089376237
47.26,0.0939793919137304
47.27,0.094007974889837
47.28,0.0940365578659437
47.29,0.0940651729442886
47.3,0.0940938069489482
47.31,0.094122440953608
47.32,0.0941510749582677
47.33,0.0941797089629274
47.34,0.0942083429675872
47.35,0.0942369769722469
47.36,0.0942656109769066
47.37,0.0942942449815663
47.38,0.094322878986226
47.39,0.0943515129908858
47.4,0.0943801720778809
47.41,0.0944088573021266
47.42,0.0944375425263723
47.43,0.094466227750618
47.44,0.0944949129748637
47.45,0.0945235981991094
47.46,0.0945522834233551
47.47,0.0945809686476008
47.48,0.0946096538718465
47.49,0.0946383390960922
47.5,0.0946670243203379
47.51,0.0946957275540006
47.52,0.094724464189564
47.53,0.0947532008251275
47.54,0.0947819374606911
47.55,0.0948106740962546
47.56,0.0948394107318181
47.57,0.0948681473673816
47.58,0.0948968840029451
47.59,0.0949256206385086
47.6,0.0949543572740721
47.61,0.0949830939096357
47.62,0.0950118414283904
47.63,0.0950406296677056
47.64,0.095069417907021
47.65,0.0950982061463363
47.66,0.0951269943856516
47.67,0.0951557826249669
47.68,0.0951845708642823
47.69,0.0952133591035976
47.7,0.0952421473429129
47.71,0.0952709355822282
47.72,0.0952997238215435
47.73,0.0953285157642236
47.74,0.09535735580043
47.75,0.0953861958366366
47.76,0.0954150358728432
47.77,0.0954438759090497
47.78,0.0954727159452563
47.79,0.0955015559814628
47.8,0.0955303960176694
47.81,0.0955592360538759
47.82,0.0955880760900824
47.83,0.095616916126289
47.84,0.0956457561624956
47.85,0.0956746446590837
47.86,0.0957035366860297
47.87,0.0957324287129756
47.88,0.0957613207399216
47.89,0.0957902127668675
47.9,0.0958191047938135
47.91,0.0958479968207594
47.92,0.0958768888477053
47.93,0.0959057808746513
47.94,0.0959346729015972
47.95,0.0959635649285431
47.96,0.0959924983225155
47.97,0.096021442534761
47.98,0.0960503867470065
47.99,0.096079330959252
48,0.0961082751714975
48.01,0.096137219383743
48.02,0.0961661635959885
48.03,0.0961951078082341
48.04,0.0962240520204796
48.05,0.0962529962327251
48.06,0.0962819404449706
48.07,0.0963109188771107
48.08,0.0963399154699313
48.09,0.096368912062752
48.1,0.0963979086555726
48.11,0.0964269052483932
48.12,0.0964559018412138
48.13,0.0964848984340344
48.14,0.0965138950268551
48.15,0.0965428916196757
48.16,0.0965718882124963
48.17,0.096600884805317
48.18,0.0966299084168263
48.19,0.0966589575862163
48.2,0.0966880067556063
48.21,0.0967170559249962
48.22,0.0967461050943862
48.23,0.0967751542637761
48.24,0.0968042034331661
48.25,0.0968332526025561
48.26,0.096862301771946
48.27,0.096891350941336
48.28,0.0969204001107259
48.29,0.0969494690432254
48.3,0.096978570985901
48.31,0.0970076729285766
48.32,0.0970367748712521
48.33,0.0970658768139277
48.34,0.0970949787566033
48.35,0.0971240806992788
48.36,0.0971531826419544
48.37,0.0971822845846299
48.38,0.0972113865273055
48.39,0.0972404884699811
48.4,0.0972696028655125
48.41,0.0972987577789153
48.42,0.0973279126923181
48.43,0.097357067605721
48.44,0.0973862225191238
48.45,0.0974153774325267
48.46,0.0974445323459295
48.47,0.0974736872593324
48.48,0.0975028421727352
48.49,0.097531997086138
48.5,0.0975611519995409
48.51,0.0975903120005682
48.52,0.0976195200828688
48.53,0.0976487281651694
48.54,0.09767793624747
48.55,0.0977071443297706
48.56,0.0977363524120712
48.57,0.0977655604943717
48.58,0.0977947685766723
48.59,0.097823976658973
48.6,0.0978531847412735
48.61,0.0978823928235741
48.62,0.0979116009058747
48.63,0.0979408600230864
48.64,0.0979701214731874
48.65,0.0979993829232884
48.66,0.0980286443733894
48.67,0.0980579058234903
48.68,0.0980871672735913
48.69,0.0981164287236923
48.7,0.0981456901737933
48.71,0.0981749516238942
48.72,0.0982042130739952
48.73,0.0982334745240962
48.74,0.0982627797326435
48.75,0.0982920947501832
48.76,0.0983214097677228
48.77,0.0983507247852625
48.78,0.0983800398028021
48.79,0.0984093548203418
48.8,0.0984386698378814
48.81,0.0984679848554211
48.82,0.0984972998729607
48.83,0.0985266148905004
48.84,0.0985559299080401
48.85,0.0985852813524022
48.86,0.0986146501377578
48.87,0.0986440189231135
48.88,0.098673387708469
48.89,0.0987027564938247
48.9,0.0987321252791803
48.91,0.098761494064536
48.92,0.0987908628498916
48.93,0.0988202316352472
48.94,0.0988496004206028
48.95,0.0988789692059585
48.96,0.0989083670310465
48.97,0.0989377897853379
48.98,0.0989672125396294
48.99,0.0989966352939207
49,0.0990260580482122
49.01,0.0990554808025036
49.02,0.099084903556795
49.03,0.0991143263110864
49.04,0.0991437490653778
49.05,0.0991731718196692
49.06,0.0992025945739607
49.07,0.099232038925119
49.08,0.099261515850212
49.09,0.099290992775305
49.1,0.0993204697003979
49.11,0.0993499466254909
49.12,0.0993794235505839
49.13,0.0994089004756768
49.14,0.0994383774007698
49.15,0.0994678543258628
49.16,0.0994973312509557
49.17,0.0995268081760487
49.18,0.0995562991990568
49.19,0.0995858304975665
49.2,0.0996153617960763
49.21,0.0996448930945859
49.22,0.0996744243930957
49.23,0.0997039556916054
49.24,0.0997334869901152
49.25,0.0997630182886249
49.26,0.0997925495871346
49.27,0.0998220808856444
49.28,0.0998516121841541
49.29,0.0998811500252276
49.3,0.0999107359005222
49.31,0.0999403217758169
49.32,0.0999699076511115
49.33,0.0999994935264062
49.34,0.100029079401701
49.35,0.100058665276996
49.36,0.10008825115229
49.37,0.100117837027585
49.38,0.100147422902879
49.39,0.100177008778174
49.4,0.100206594653469
49.41,0.100236234240171
49.42,0.100265874896375
49.43,0.10029551555258
49.44,0.100325156208784
49.45,0.100354796864988
49.46,0.100384437521192
49.47,0.100414078177396
49.48,0.100443718833601
49.49,0.100473359489805
49.5,0.100503000146009
49.51,0.100532640802213
49.52,0.100562327705613
49.53,0.100592023347611
49.54,0.100621718989609
49.55,0.100651414631608
49.56,0.100681110273606
49.57,0.100710805915604
49.58,0.100740501557603
49.59,0.100770197199601
49.6,0.1007998928416
49.61,0.100829588483598
49.62,0.100859284125596
49.63,0.100889018493991
49.64,0.100918769327432
49.65,0.100948520160872
49.66,0.100978270994313
49.67,0.101008021827754
49.68,0.101037772661194
49.69,0.101067523494635
49.7,0.101097274328076
49.71,0.101127025161517
49.72,0.101156775994957
49.73,0.101186526828398
49.74,0.101216308810532
49.75,0.10124611504183
49.76,0.101275921273129
49.77,0.101305727504427
49.78,0.101335533735725
49.79,0.101365339967024
49.8,0.101395146198322
49.81,0.10142495242962
49.82,0.101454758660919
49.83,0.101484564892217
49.84,0.101514371123515
49.85,0.101544200868581
49.86,0.101574062704923
49.87,0.101603924541265
49.88,0.101633786377606
49.89,0.101663648213948
49.9,0.10169351005029
49.91,0.101723371886632
49.92,0.101753233722974
49.93,0.101783095559316
49.94,0.101812957395658
49.95,0.101842819232
49.96,0.101872696889638
49.97,0.101902614538984
49.98,0.10193253218833
49.99,0.101962449837676
50,0.101992367487022
50.01,0.102022285136368
50.02,0.102052202785714
50.03,0.10208212043506
50.04,0.102112038084405
50.05,0.102141955733751
50.06,0.102171873383097
50.07,0.102201799103401
50.08,0.102231772774489
50.09,0.102261746445577
50.1,0.102291720116665
50.11,0.102321693787753
50.12,0.102351667458841
50.13,0.102381641129929
50.14,0.102411614801017
50.15,0.102441588472105
50.16,0.102471562143193
50.17,0.102501535814281
50.18,0.102531509747795
50.19,0.102561539650145
50.2,0.102591569552495
50.21,0.102621599454845
50.22,0.102651629357195
50.23,0.102681659259545
50.24,0.102711689161895
50.25,0.102741719064245
50.26,0.102771748966595
50.27,0.102801778868945
50.28,0.102831808771295
50.29,0.102861838673645
50.3,0.102891917412936
50.31,0.102922003756852
50.32,0.10295209010077
50.33,0.102982176444686
50.34,0.103012262788603
50.35,0.10304234913252
50.36,0.103072435476437
50.37,0.103102521820354
50.38,0.103132608164271
50.39,0.103162694508188
50.4,0.103192780852105
50.41,0.103222908318155
50.42,0.103253051314733
50.43,0.103283194311311
50.44,0.103313337307888
50.45,0.103343480304466
50.46,0.103373623301044
50.47,0.103403766297622
50.48,0.1034339092942
50.49,0.103464052290778
50.5,0.103494195287356
50.51,0.103524338283934
50.52,0.103554514629447
50.53,0.103584714490573
50.54,0.103614914351698
50.55,0.103645114212823
50.56,0.103675314073949
50.57,0.103705513935074
50.58,0.103735713796199
50.59,0.103765913657325
50.6,0.10379611351845
50.61,0.103826313379575
50.62,0.103856513240701
50.63,0.103886738618846
50.64,0.103916995557202
50.65,0.103947252495557
50.66,0.103977509433913
50.67,0.104007766372269
50.68,0.104038023310624
50.69,0.10406828024898
50.7,0.104098537187335
50.71,0.104128794125691
50.72,0.104159051064047
50.73,0.104189308002402
50.74,0.104219582566812
50.75,0.104249896795881
50.76,0.104280211024949
50.77,0.104310525254018
50.78,0.104340839483087
50.79,0.104371153712156
50.8,0.104401467941225
50.81,0.104431782170293
50.82,0.104462096399362
50.83,0.104492410628431
50.84,0.1045227248575
50.85,0.104553048762272
50.86,0.10458342049634
50.87,0.104613792230409
50.88,0.104644163964478
50.89,0.104674535698546
50.9,0.104704907432615
50.91,0.104735279166683
50.92,0.104765650900752
50.93,0.10479602263482
50.94,0.104826394368889
50.95,0.104856766102957
50.96,0.104887139502659
50.97,0.104917568956821
50.98,0.104947998410984
50.99,0.104978427865146
51,0.105008857319309
51.01,0.105039286773471
51.02,0.105069716227634
51.03,0.105100145681796
51.04,0.105130575135959
51.05,0.105161004590121
51.06,0.105191434044284
51.07,0.105221863498446
51.08,0.105252344484112
51.09,0.105282831874274
51.1,0.105313319264436
51.11,0.105343806654598
51.12,0.10537429404476
51.13,0.105404781434922
51.14,0.105435268825084
51.15,0.105465756215246
51.16,0.105496243605408
51.17,0.10552673099557
51.18,0.105557218385732
51.19,0.105587749393589
51.2,0.105618294936471
51.21,0.105648840479353
51.22,0.105679386022235
51.23,0.105709931565117
51.24,0.105740477108
51.25,0.105771022650882
51.26,0.105801568193764
51.27,0.105832113736646
51.28,0.105862659279528
51.29,0.10589320482241
51.3,0.105923786009258
51.31,0.1059543899224
51.32,0.105984993835541
51.33,0.106015597748683
51.34,0.106046201661825
51.35,0.106076805574967
51.36,0.106107409488109
51.37,0.10613801340125
51.38,0.106168617314392
51.39,0.106199221227534
51.4,0.106229825140676
51.41,0.106260456663791
51.42,0.106291119165555
51.43,0.106321781667319
51.44,0.106352444169082
51.45,0.106383106670846
51.46,0.10641376917261
51.47,0.106444431674374
51.48,0.106475094176138
51.49,0.106505756677902
51.5,0.106536419179666
51.51,0.10656708168143
51.52,0.106597763698568
51.53,0.106628485008143
51.54,0.106659206317718
51.55,0.106689927627293
51.56,0.106720648936868
51.57,0.106751370246443
51.58,0.106782091556018
51.59,0.106812812865593
51.6,0.106843534175168
51.61,0.106874255484743
51.62,0.106904976794318
51.63,0.106935709463719
51.64,0.106966489801125
51.65,0.10699727013853
51.66,0.107028050475936
51.67,0.107058830813342
51.68,0.107089611150747
51.69,0.107120391488153
51.7,0.107151171825559
51.71,0.107181952162964
51.72,0.10721273250037
51.73,0.107243512837776
51.74,0.10727429631816
51.75,0.10730513590425
51.76,0.107335975490341
51.77,0.107366815076431
51.78,0.107397654662521
51.79,0.107428494248612
51.8,0.107459333834702
51.81,0.107490173420792
51.82,0.107521013006883
51.83,0.107551852592973
51.84,0.107582692179063
51.85,0.107613531765154
51.86,0.107644425686106
51.87,0.107675324742573
51.88,0.10770622379904
51.89,0.107737122855507
51.9,0.107768021911975
51.91,0.107798920968442
51.92,0.107829820024909
51.93,0.107860719081376
51.94,0.107891618137844
51.95,0.107922517194311
