"Time","D16"
-12.73,0.00445069831263633
-12.72,0.00445953669131919
-12.71,0.00446837507000203
-12.7,0.00447721344868488
-12.69,0.00448605182736774
-12.68,0.00449489020605058
-12.67,0.00450372858473343
-12.66,0.00451256696341628
-12.65,0.00452140534209913
-12.64,0.00453023480059819
-12.63,0.00453905895386018
-12.62,0.00454788310712217
-12.61,0.00455670726038417
-12.6,0.00456553141364615
-12.59,0.00457435556690814
-12.58,0.00458317972017013
-12.57,0.00459200387343212
-12.56,0.00460082802669411
-12.55,0.00460965217995609
-12.54,0.00461847633321808
-12.53,0.00462729365059401
-12.52,0.00463610378606847
-12.51,0.00464491392154295
-12.5,0.00465372405701741
-12.49,0.00466253419249188
-12.48,0.00467134432796634
-12.47,0.00468015446344082
-12.46,0.00468896459891528
-12.45,0.00469777473438975
-12.44,0.00470658486986422
-12.43,0.00471539500533869
-12.42,0.0047242003310166
-12.41,0.00473299665541964
-12.4,0.00474179297982267
-12.39,0.00475058930422571
-12.38,0.00475938562862874
-12.37,0.00476818195303176
-12.36,0.00477697827743481
-12.35,0.00478577460183784
-12.34,0.00479457092624087
-12.33,0.0048033672506439
-12.32,0.00481216357504693
-12.31,0.00482095705792134
-12.3,0.00482973977706621
-12.29,0.00483852249621108
-12.28,0.00484730521535594
-12.27,0.0048560879345008
-12.26,0.00486487065364567
-12.25,0.00487365337279054
-12.24,0.0048824360919354
-12.23,0.00489121881108025
-12.22,0.00490000153022513
-12.21,0.00490878424937
-12.2,0.00491756603781113
-12.19,0.00492633535662264
-12.18,0.00493510467543412
-12.17,0.00494387399424562
-12.16,0.00495264331305711
-12.15,0.00496141263186861
-12.14,0.0049701819506801
-12.13,0.0049789512694916
-12.12,0.00498772058830309
-12.11,0.00499648990711458
-12.1,0.00500525922592607
-12.09,0.00501402854473757
-12.08,0.00502278559031499
-12.07,0.00503154171284369
-12.06,0.00504029783537239
-12.05,0.00504905395790108
-12.04,0.00505781008042978
-12.03,0.00506656620295846
-12.02,0.00507532232548716
-12.01,0.00508407844801586
-12,0.00509283457054455
-11.99,0.00510159069307325
-11.98,0.00511034681560193
-11.97,0.00511909266512969
-11.96,0.00512783579456608
-11.95,0.00513657892400247
-11.94,0.00514532205343887
-11.93,0.00515406518287526
-11.92,0.00516280831231164
-11.91,0.00517155144174804
-11.9,0.00518029457118443
-11.89,0.00518903770062082
-11.88,0.0051977808300572
-11.87,0.0052065239594936
-11.86,0.00521525875896112
-11.85,0.00522398909764969
-11.84,0.00523271943633825
-11.83,0.00524144977502684
-11.82,0.0052501801137154
-11.81,0.00525891045240397
-11.8,0.00526764079109254
-11.79,0.00527637112978111
-11.78,0.00528510146846967
-11.77,0.00529383180715825
-11.76,0.00530256214584682
-11.75,0.00531128604075851
-11.74,0.00532000379021168
-11.73,0.00532872153966486
-11.72,0.00533743928911803
-11.71,0.00534615703857121
-11.7,0.00535487478802438
-11.69,0.00536359253747756
-11.68,0.00537231028693074
-11.67,0.00538102803638391
-11.66,0.00538974578583708
-11.65,0.00539846353529026
-11.64,0.00540717667067158
-11.63,0.00541588203158363
-11.62,0.00542458739249568
-11.61,0.00543329275340771
-11.6,0.00544199811431975
-11.59,0.00545070347523179
-11.58,0.00545940883614383
-11.57,0.00546811419705587
-11.56,0.0054768195579679
-11.55,0.00548552491887995
-11.54,0.005494230279792
-11.53,0.00550293280019562
-11.52,0.00551162597245639
-11.51,0.00552031914471718
-11.5,0.00552901231697795
-11.49,0.00553770548923872
-11.48,0.00554639866149949
-11.47,0.00555509183376026
-11.46,0.00556378500602105
-11.45,0.00557247817828182
-11.44,0.00558117135054258
-11.43,0.00558986452280336
-11.42,0.00559855657231527
-11.41,0.00560723775502395
-11.4,0.00561591893773266
-11.39,0.00562460012044134
-11.38,0.00563328130315003
-11.37,0.00564196248585873
-11.36,0.00565064366856742
-11.35,0.0056593248512761
-11.34,0.0056680060339848
-11.33,0.00567668721669349
-11.32,0.00568536839940218
-11.31,0.00569404958211087
-11.3,0.00570271951312641
-11.29,0.00571138890460512
-11.28,0.00572005829608385
-11.27,0.00572872768756257
-11.26,0.00573739707904129
-11.25,0.00574606647052001
-11.24,0.00575473586199873
-11.23,0.00576340525347745
-11.22,0.00577207464495616
-11.21,0.00578074403643488
-11.2,0.00578941342791359
-11.19,0.00579807337239205
-11.18,0.00580673117019936
-11.17,0.00581538896800668
-11.16,0.005824046765814
-11.15,0.00583270456362132
-11.14,0.00584136236142863
-11.13,0.00585002015923596
-11.12,0.00585867795704327
-11.11,0.00586733575485059
-11.1,0.00587599355265791
-11.09,0.00588465135046522
-11.08,0.00589330145037862
-11.07,0.00590194785132302
-11.06,0.00591059425226741
-11.05,0.00591924065321182
-11.04,0.00592788705415621
-11.03,0.00593653345510062
-11.02,0.00594517985604501
-11.01,0.00595382625698941
-11,0.00596247265793381
-10.99,0.0059711190588782
-10.98,0.0059797654598226
-10.97,0.00598840585671376
-10.96,0.00599704105686699
-10.95,0.00600567625702022
-10.94,0.00601431145717346
-10.93,0.00602294665732669
-10.92,0.00603158185747993
-10.91,0.00604021705763316
-10.9,0.0060488522577864
-10.89,0.00605748745793963
-10.88,0.00606612265809286
-10.87,0.00607475785824611
-10.86,0.00608338869323447
-10.85,0.00609201288794485
-10.84,0.00610063708265524
-10.83,0.00610926127736564
-10.82,0.00611788547207602
-10.81,0.00612650966678641
-10.8,0.00613513386149679
-10.79,0.00614375805620718
-10.78,0.00615238225091758
-10.77,0.00616100644562796
-10.76,0.00616963064033835
-10.75,0.0061782520541259
-10.74,0.00618686543803154
-10.73,0.00619547882193718
-10.72,0.00620409220584282
-10.71,0.00621270558974846
-10.7,0.0062213189736541
-10.69,0.00622993235755975
-10.68,0.00623854574146539
-10.67,0.00624715912537103
-10.66,0.00625577250927667
-10.65,0.0062643858931823
-10.64,0.00627299802605934
-10.63,0.00628160079310124
-10.62,0.00629020356014315
-10.61,0.00629880632718503
-10.6,0.00630740909422692
-10.59,0.00631601186126882
-10.58,0.00632461462831073
-10.57,0.00633321739535262
-10.56,0.00634182016239452
-10.55,0.00635042292943641
-10.54,0.00635902569647831
-10.53,0.0063676284635202
-10.52,0.00637622103176442
-10.51,0.00638481337519955
-10.5,0.00639340571863467
-10.49,0.00640199806206979
-10.48,0.00641059040550492
-10.47,0.00641918274894006
-10.46,0.00642777509237518
-10.45,0.0064363674358103
-10.44,0.00644495977924543
-10.43,0.00645355212268055
-10.42,0.00646214446611568
-10.41,0.00647072822540418
-10.4,0.00647931033781847
-10.39,0.00648789245023275
-10.38,0.00649647456264703
-10.37,0.00650505667506131
-10.36,0.0065136387874756
-10.35,0.00652222089988989
-10.34,0.00653080301230417
-10.33,0.00653938512471845
-10.32,0.00654796723713274
-10.31,0.00655654934954702
-10.3,0.00656512443831178
-10.29,0.00657369651163302
-10.28,0.00658226858495425
-10.27,0.00659084065827549
-10.26,0.00659941273159674
-10.25,0.00660798480491798
-10.24,0.00661655687823921
-10.23,0.00662512895156045
-10.22,0.0066337010248817
-10.21,0.00664227309820294
-10.2,0.00665084517152417
-10.19,0.00665941172782147
-10.18,0.00666797395333218
-10.17,0.00667653617884288
-10.16,0.00668509840435358
-10.15,0.0066936606298643
-10.14,0.00670222285537499
-10.13,0.0067107850808857
-10.12,0.0067193473063964
-10.11,0.00672790953190711
-10.1,0.00673647175741781
-10.09,0.00674503398292851
-10.08,0.00675359214444458
-10.07,0.00676214471279474
-10.06,0.00677069728114491
-10.05,0.00677924984949506
-10.04,0.00678780241784523
-10.03,0.00679635498619539
-10.02,0.00680490755454555
-10.01,0.00681346012289571
-10,0.00682201269124588
-9.99,0.00683056525959604
-9.98,0.00683911782794619
-9.97,0.00684766773200285
-9.96,0.00685621083322265
-9.95,0.00686475393444246
-9.94,0.00687329703566228
-9.93,0.00688184013688208
-9.92,0.00689038323810189
-9.91,0.0068989263393217
-9.9,0.00690746944054151
-9.89,0.00691601254176132
-9.88,0.00692455564298113
-9.87,0.00693309874420094
-9.86,0.00694164052776117
-9.85,0.00695017435127364
-9.84,0.00695870817478612
-9.83,0.0069672419982986
-9.82,0.00697577582181107
-9.81,0.00698430964532355
-9.8,0.00699284346883602
-9.79,0.0070013772923485
-9.78,0.00700991111586097
-9.77,0.00701844493937345
-9.76,0.00702697876288592
-9.75,0.00703551256255953
-9.74,0.0070440372971931
-9.73,0.00705256203182667
-9.72,0.00706108676646024
-9.71,0.00706961150109381
-9.7,0.00707813623572738
-9.69,0.00708666097036095
-9.68,0.00709518570499452
-9.67,0.0071037104396281
-9.66,0.00711223517426166
-9.65,0.00712075990889523
-9.64,0.0071292846435288
-9.63,0.00713780169494538
-9.62,0.00714631752894639
-9.61,0.0071548333629474
-9.6,0.00716334919694841
-9.59,0.00717186503094943
-9.58,0.00718038086495044
-9.57,0.00718889669895145
-9.56,0.00719741253295245
-9.55,0.00720592836695346
-9.54,0.00721444420095448
-9.53,0.00722296003495549
-9.52,0.00723146956234437
-9.51,0.00723997668338956
-9.5,0.00724848380443473
-9.49,0.0072569909254799
-9.48,0.00726549804652508
-9.47,0.00727400516757026
-9.46,0.00728251228861544
-9.45,0.00729101940966061
-9.44,0.00729952653070579
-9.43,0.00730803365175097
-9.42,0.00731654077279614
-9.41,0.00732504291118358
-9.4,0.0073335415063924
-9.39,0.00734204010160122
-9.38,0.00735053869681004
-9.37,0.00735903729201886
-9.36,0.00736753588722767
-9.35,0.00737603448243648
-9.34,0.00738453307764529
-9.33,0.00739303167285411
-9.32,0.00740153026806293
-9.31,0.00741002886327175
-9.3,0.00741852374736528
-9.29,0.00742701400331231
-9.28,0.00743550425925934
-9.27,0.00744399451520635
-9.26,0.00745248477115339
-9.25,0.0074609750271004
-9.24,0.00746946528304743
-9.23,0.00747795553899444
-9.22,0.00748644579494146
-9.21,0.00749493605088849
-9.2,0.0075034263068355
-9.19,0.00751191407102943
-9.18,0.00752039617375659
-9.17,0.00752887827648374
-9.16,0.00753736037921088
-9.15,0.00754584248193805
-9.14,0.00755432458466521
-9.13,0.00756280668739236
-9.12,0.00757128879011951
-9.11,0.00757977089284666
-9.1,0.00758825299557381
-9.09,0.00759673509830097
-9.08,0.00760521587668168
-9.07,0.00761369001171047
-9.06,0.00762216414673926
-9.05,0.00763063828176803
-9.04,0.00763911241679684
-9.03,0.00764758655182561
-9.02,0.0076560606868544
-9.01,0.00766453482188319
-9,0.00767300895691198
-8.99,0.00768148309194076
-8.98,0.00768995722696954
-8.97,0.00769843115332101
-8.96,0.00770689750566466
-8.95,0.00771536385800831
-8.94,0.00772383021035197
-8.93,0.00773229656269563
-8.92,0.00774076291503926
-8.91,0.00774922926738292
-8.9,0.00775769561972658
-8.89,0.00776616197207023
-8.88,0.00777462832441389
-8.87,0.00778309467675754
-8.86,0.00779156102910119
-8.85,0.00780002063874222
-8.84,0.00780847939291782
-8.83,0.00781693814709342
-8.82,0.00782539690126902
-8.81,0.00783385565544462
-8.8,0.00784231440962021
-8.79,0.00785077316379581
-8.78,0.00785923191797141
-8.77,0.007867690672147
-8.76,0.0078761494263226
-8.75,0.0078846081804982
-8.74,0.00789306138882501
-8.73,0.00790151272886552
-8.72,0.00790996406890603
-8.71,0.00791841540894654
-8.7,0.00792686674898705
-8.69,0.00793531808902756
-8.68,0.00794376942906807
-8.67,0.00795222076910857
-8.66,0.00796067210914908
-8.65,0.00796912344918959
-8.64,0.0079775747892301
-8.63,0.00798602172867944
-8.62,0.00799446583814572
-8.61,0.008002909947612
-8.6,0.00801135405707826
-8.59,0.00801979816654454
-8.58,0.00802824227601083
-8.57,0.00803668638547711
-8.56,0.00804513049494338
-8.55,0.00805357460440966
-8.54,0.00806201871387593
-8.53,0.00807046282334221
-8.52,0.00807890362608173
-8.51,0.0080873406880745
-8.5,0.00809577775006726
-8.49,0.00810421481206001
-8.48,0.00811265187405277
-8.47,0.00812108893604553
-8.46,0.00812952599803829
-8.45,0.00813796306003104
-8.44,0.0081464001220238
-8.43,0.00815483718401656
-8.42,0.00816327424600932
-8.41,0.0081717090439429
-8.4,0.00818013924111459
-8.39,0.00818856943828628
-8.38,0.00819699963545797
-8.37,0.00820542983262967
-8.36,0.00821386002980135
-8.35,0.00822229022697304
-8.34,0.00823072042414472
-8.33,0.00823915062131642
-8.32,0.00824758081848811
-8.31,0.0082560110156598
-8.3,0.0082644399404328
-8.29,0.00827286345499947
-8.28,0.00828128696956616
-8.27,0.00828971048413283
-8.26,0.00829813399869951
-8.25,0.00830655751326619
-8.24,0.00831498102783286
-8.23,0.00832340454239954
-8.22,0.00833182805696622
-8.21,0.0083402515715329
-8.2,0.00834867508609957
-8.19,0.00835709826910404
-8.18,0.00836551528285717
-8.17,0.0083739322966103
-8.16,0.00838234931036343
-8.15,0.00839076632411657
-8.14,0.00839918333786971
-8.13,0.00840760035162284
-8.12,0.00841601736537598
-8.11,0.00842443437912912
-8.1,0.00843285139288225
-8.09,0.00844126840663538
-8.08,0.00844968542038851
-8.07,0.00845809667333353
-8.06,0.00846650736765176
-8.05,0.00847491806196999
-8.04,0.00848332875628824
-8.03,0.00849173945060647
-8.02,0.0085001501449247
-8.01,0.00850856083924294
-8,0.00851697153356117
-7.99,0.00852538222787941
-7.98,0.00853379292219764
-7.97,0.00854220361651588
-7.96,0.00855060957071502
-7.95,0.00855901412657589
-7.94,0.00856741868243677
-7.93,0.00857582323829764
-7.92,0.0085842277941585
-7.91,0.00859263235001938
-7.9,0.00860103690588025
-7.89,0.00860944146174113
-7.88,0.008617846017602
-7.87,0.00862625057346287
-7.86,0.00863465512932374
-7.85,0.00864305591505107
-7.84,0.00865145451304268
-7.83,0.00865985311103431
-7.82,0.00866825170902592
-7.81,0.00867665030701754
-7.8,0.00868504890500917
-7.79,0.00869344750300078
-7.78,0.0087018461009924
-7.77,0.00871024469898402
-7.76,0.00871864329697564
-7.75,0.00872704189496725
-7.74,0.008735437642276
-7.73,0.00874383046260869
-7.72,0.00875222328294138
-7.71,0.00876061610327406
-7.7,0.00876900892360674
-7.69,0.00877740174393944
-7.68,0.00878579456427211
-7.67,0.00879418738460481
-7.66,0.00880258020493749
-7.65,0.00881097302527018
-7.64,0.00881936584560286
-7.63,0.00882775668433058
-7.62,0.00883614390684846
-7.61,0.00884453112936633
-7.6,0.00885291835188421
-7.59,0.00886130557440209
-7.58,0.00886969279691997
-7.57,0.00887808001943784
-7.56,0.00888646724195572
-7.55,0.00889485446447359
-7.54,0.00890324168699147
-7.53,0.00891162890950934
-7.52,0.008920014969283
-7.51,0.00892839677347557
-7.5,0.00893677857766812
-7.49,0.00894516038186068
-7.48,0.00895354218605324
-7.47,0.00896192399024579
-7.46,0.00897030579443835
-7.45,0.00897868759863091
-7.44,0.00898706940282346
-7.43,0.00899545120701602
-7.42,0.00900383301120858
-7.41,0.0090122144214497
-7.4,0.00902059098646331
-7.39,0.00902896755147692
-7.38,0.00903734411649051
-7.37,0.00904572068150412
-7.36,0.00905409724651773
-7.35,0.00906247381153134
-7.34,0.00907085037654495
-7.33,0.00907922694155856
-7.32,0.00908760350657216
-7.31,0.00909598007158577
-7.3,0.00910435663659936
-7.29,0.00911272846616491
-7.28,0.0091210999708143
-7.27,0.0091294714754637
-7.26,0.0091378429801131
-7.25,0.00914621448476249
-7.24,0.00915458598941189
-7.23,0.00916295749406128
-7.22,0.00917132899871069
-7.21,0.00917970050336009
-7.2,0.00918807200800948
-7.19,0.00919644351265889
-7.18,0.00920481112943345
-7.17,0.0092131777522132
-7.16,0.00922154437499294
-7.15,0.00922991099777268
-7.14,0.00923827762055243
-7.13,0.00924664424333217
-7.12,0.00925501086611191
-7.11,0.00926337748889166
-7.1,0.0092717441116714
-7.09,0.00928011073445113
-7.08,0.00928847735723089
-7.07,0.00929684088974143
-7.06,0.0093052028088373
-7.05,0.00931356472793318
-7.04,0.00932192664702906
-7.03,0.00933028856612494
-7.02,0.00933865048522081
-7.01,0.0093470124043167
-7,0.00935537432341257
-6.99,0.00936373624250845
-6.98,0.00937209816160432
-6.97,0.00938046008070021
-6.96,0.00938881965729988
-6.95,0.00939717705060029
-6.94,0.00940553444390071
-6.93,0.00941389183720113
-6.92,0.00942224923050154
-6.91,0.00943060662380196
-6.9,0.00943896401710238
-6.89,0.00944732141040279
-6.88,0.00945567880370321
-6.87,0.00946403619700364
-6.86,0.00947239359030405
-6.85,0.00948074933917729
-6.84,0.00948910238428461
-6.83,0.00949745542939195
-6.82,0.00950580847449928
-6.81,0.00951416151960661
-6.8,0.00952251456471393
-6.79,0.00953086760982127
-6.78,0.00953922065492859
-6.77,0.00954757370003592
-6.76,0.00955592674514326
-6.75,0.00956427979025058
-6.74,0.00957263183941814
-6.73,0.00958098071366003
-6.72,0.00958932958790193
-6.71,0.00959767846214383
-6.7,0.00960602733638573
-6.69,0.00961437621062763
-6.68,0.00962272508486952
-6.67,0.00963107395911142
-6.66,0.00963942283335332
-6.65,0.00964777170759522
-6.64,0.00965612058183712
-6.63,0.009664469059161
-6.62,0.00967281393960171
-6.61,0.00968115882004242
-6.6,0.00968950370048313
-6.59,0.00969784858092383
-6.58,0.00970619346136454
-6.57,0.00971453834180525
-6.56,0.00972288322224596
-6.55,0.00973122810268666
-6.54,0.00973957298312737
-6.53,0.00974791786356808
-6.52,0.00975626274400878
-6.51,0.00976460396020823
-6.5,0.00977294502365984
-6.49,0.00978128608711143
-6.48,0.00978962715056304
-6.47,0.00979796821401464
-6.46,0.00980630927746624
-6.45,0.00981465034091784
-6.44,0.00982299140436944
-6.43,0.00983133246782104
-6.42,0.00983967353127264
-6.41,0.00984801459472424
-6.4,0.00985635267091912
-6.39,0.00986469009395279
-6.38,0.00987302751698645
-6.37,0.00988136494002013
-6.36,0.00988970236305379
-6.35,0.00989803978608746
-6.34,0.00990637720912112
-6.33,0.00991471463215479
-6.32,0.00992305205518845
-6.31,0.00993138947822212
-6.3,0.0099397269012558
-6.29,0.00994806196463227
-6.28,0.00995639592358946
-6.27,0.00996472988254666
-6.26,0.00997306384150385
-6.25,0.00998139780046104
-6.24,0.00998973175941824
-6.23,0.00999806571837543
-6.22,0.0100063996773326
-6.21,0.0100147336362898
-6.2,0.010023067595247
-6.19,0.0100314015542042
-6.18,0.0100397337318209
-6.17,0.0100480644028245
-6.16,0.0100563950738282
-6.15,0.0100647257448319
-6.14,0.0100730564158356
-6.13,0.0100813870868392
-6.12,0.0100897177578429
-6.11,0.0100980484288466
-6.1,0.0101063790998503
-6.09,0.0101147097708539
-6.08,0.0101230404418576
-6.07,0.0101313698606504
-6.06,0.0101396974196161
-6.05,0.0101480249785819
-6.04,0.0101563525375477
-6.03,0.0101646800965134
-6.02,0.0101730076554792
-6.01,0.0101813352144449
-6,0.0101896627734107
-5.99,0.0101979903323764
-5.98,0.0102063178913422
-5.97,0.0102146454503079
-5.96,0.0102229722370951
-5.95,0.0102312968597423
-5.94,0.0102396214823895
-5.93,0.0102479461050368
-5.92,0.010256270727684
-5.91,0.0102645953503312
-5.9,0.0102729199729785
-5.89,0.0102812445956257
-5.88,0.0102895692182729
-5.87,0.0102978938409202
-5.86,0.0103062184635674
-5.85,0.0103145427450544
-5.84,0.0103228646069174
-5.83,0.0103311864687804
-5.82,0.0103395083306434
-5.81,0.0103478301925065
-5.8,0.0103561520543695
-5.79,0.0103644739162325
-5.78,0.0103727957780955
-5.77,0.0103811176399586
-5.76,0.0103894395018216
-5.75,0.0103977613636846
-5.74,0.0104060832255476
-5.73,0.0104144025429082
-5.72,0.0104227218193473
-5.71,0.0104310410957865
-5.7,0.0104393603722256
-5.69,0.0104476796486648
-5.68,0.0104559989251039
-5.67,0.0104643182015431
-5.66,0.0104726374779822
-5.65,0.0104809567544214
-5.64,0.0104892760308605
-5.63,0.0104975953072997
