"Time","D2"
-36.17,-0.322085594861609
-36.16,-0.322068565427168
-36.15,-0.322051528797825
-36.14,-0.322034322826812
-36.13,-0.322017116855798
-36.12,-0.321999910884785
-36.11,-0.321982704913771
-36.1,-0.321965498942758
-36.09,-0.321948292971744
-36.08,-0.321931087000731
-36.07,-0.321913881029717
-36.06,-0.321896675058704
-36.05,-0.32187946908769
-36.04,-0.321862263116677
-36.03,-0.321844896686482
-36.02,-0.321827512695403
-36.01,-0.321810128704324
-36,-0.321792744713245
-35.99,-0.321775360722166
-35.98,-0.321757976731088
-35.97,-0.321740592740009
-35.96,-0.32172320874893
-35.95,-0.321705824757851
-35.94,-0.321688440766772
-35.93,-0.321671056775693
-35.92,-0.32165353600507
-35.91,-0.321635972502219
-35.9,-0.321618408999368
-35.89,-0.321600845496518
-35.88,-0.321583281993667
-35.87,-0.321565718490816
-35.86,-0.321548154987965
-35.85,-0.321530591485115
-35.84,-0.321513027982264
-35.83,-0.321495464479413
-35.82,-0.321477900976563
-35.81,-0.321460224784586
-35.8,-0.321442480270047
-35.79,-0.321424735755509
-35.78,-0.321406991240971
-35.77,-0.321389246726433
-35.76,-0.321371502211895
-35.75,-0.321353757697357
-35.74,-0.321336013182819
-35.73,-0.321318268668281
-35.72,-0.321300524153743
-35.71,-0.321282779639205
-35.7,-0.321264946940175
-35.69,-0.321247019905831
-35.68,-0.321229092871486
-35.67,-0.321211165837141
-35.66,-0.321193238802797
-35.65,-0.321175311768452
-35.64,-0.321157384734107
-35.63,-0.321139457699763
-35.62,-0.321121530665418
-35.61,-0.321103603631073
-35.6,-0.321085676596729
-35.59,-0.321067686300179
-35.58,-0.321049575229711
-35.57,-0.321031464159243
-35.56,-0.321013353088775
-35.55,-0.320995242018307
-35.54,-0.320977130947839
-35.53,-0.320959019877371
-35.52,-0.320940908806903
-35.51,-0.320922797736435
-35.5,-0.320904686665967
-35.49,-0.3208865755955
-35.48,-0.320868426606191
-35.47,-0.320850129975093
-35.46,-0.320831833343995
-35.45,-0.320813536712897
-35.44,-0.320795240081798
-35.43,-0.3207769434507
-35.42,-0.320758646819602
-35.41,-0.320740350188504
-35.4,-0.320722053557405
-35.39,-0.320703756926307
-35.38,-0.320685460295209
-35.37,-0.320667151513141
-35.36,-0.320648667788722
-35.35,-0.320630184064303
-35.34,-0.320611700339885
-35.33,-0.320593216615466
-35.32,-0.320574732891048
-35.31,-0.320556249166629
-35.3,-0.320537765442211
-35.29,-0.320519281717792
-35.28,-0.320500797993373
-35.27,-0.320482314268955
-35.26,-0.320463830544536
-35.25,-0.32044517223076
-35.24,-0.320426499872157
-35.23,-0.320407827513553
-35.22,-0.32038915515495
-35.21,-0.320370482796347
-35.2,-0.320351810437743
-35.19,-0.32033313807914
-35.18,-0.320314465720536
-35.17,-0.320295793361933
-35.16,-0.320277121003329
-35.15,-0.320258448644726
-35.14,-0.320239626774876
-35.13,-0.320220764233058
-35.12,-0.32020190169124
-35.11,-0.320183039149422
-35.1,-0.320164176607604
-35.09,-0.320145314065785
-35.08,-0.320126451523967
-35.07,-0.320107588982149
-35.06,-0.320088726440331
-35.05,-0.320069863898513
-35.04,-0.320051001356695
-35.03,-0.320032014808341
-35.02,-0.320012960526123
-35.01,-0.319993906243904
-35,-0.319974851961686
-34.99,-0.319955797679468
-34.98,-0.31993674339725
-34.97,-0.319917689115032
-34.96,-0.319898634832813
-34.95,-0.319879580550595
-34.94,-0.319860526268377
-34.93,-0.319841471986159
-34.92,-0.319822319632131
-34.91,-0.319803072044182
-34.9,-0.319783824456234
-34.89,-0.319764576868285
-34.88,-0.319745329280337
-34.87,-0.319726081692388
-34.86,-0.31970683410444
-34.85,-0.319687586516491
-34.84,-0.319668338928543
-34.83,-0.319649091340595
-34.82,-0.319629843752646
-34.81,-0.319610524461039
-34.8,-0.319591081993897
-34.79,-0.319571639526754
-34.78,-0.319552197059612
-34.77,-0.31953275459247
-34.76,-0.319513312125327
-34.75,-0.319493869658185
-34.74,-0.319474427191042
-34.73,-0.3194549847239
-34.72,-0.319435542256757
-34.71,-0.319416099789615
-34.7,-0.319396612423796
-34.69,-0.319376973495875
-34.68,-0.319357334567953
-34.67,-0.319337695640032
-34.66,-0.31931805671211
-34.65,-0.319298417784189
-34.64,-0.319278778856267
-34.63,-0.319259139928346
-34.62,-0.319239501000424
-34.61,-0.319219862072503
-34.6,-0.319200223144582
-34.59,-0.319180566563193
-34.58,-0.319160729584799
-34.57,-0.319140892606405
-34.56,-0.319121055628011
-34.55,-0.319101218649617
-34.54,-0.319081381671223
-34.53,-0.319061544692829
-34.52,-0.319041707714436
-34.51,-0.319021870736042
-34.5,-0.319002033757648
-34.49,-0.318982196779254
-34.48,-0.31896235980086
-34.47,-0.318942333209566
-34.46,-0.318922296582911
-34.45,-0.318902259956257
-34.44,-0.318882223329602
-34.43,-0.318862186702948
-34.42,-0.318842150076293
-34.41,-0.318822113449639
-34.4,-0.318802076822984
-34.39,-0.318782040196329
-34.38,-0.318762003569675
-34.37,-0.31874196694302
-34.36,-0.318721767233425
-34.35,-0.318701529352641
-34.34,-0.318681291471858
-34.33,-0.318661053591074
-34.32,-0.318640815710291
-34.31,-0.318620577829507
-34.3,-0.318600339948724
-34.29,-0.31858010206794
-34.28,-0.318559864187157
-34.27,-0.318539626306374
-34.26,-0.31851938842559
-34.25,-0.318499014434134
-34.24,-0.318478573685289
-34.23,-0.318458132936443
-34.22,-0.318437692187597
-34.21,-0.318417251438752
-34.2,-0.318396810689906
-34.19,-0.31837636994106
-34.18,-0.318355929192214
-34.17,-0.318335488443369
-34.16,-0.318315047694523
-34.15,-0.318294606945677
-34.14,-0.318274057504119
-34.13,-0.318253412265229
-34.12,-0.318232767026339
-34.11,-0.318212121787449
-34.1,-0.318191476548559
-34.09,-0.318170831309669
-34.08,-0.318150186070779
-34.07,-0.318129540831889
-34.06,-0.318108895592999
-34.05,-0.318088250354109
-34.04,-0.318067605115219
-34.03,-0.31804687905064
-34.02,-0.318026027691692
-34.01,-0.318005176332743
-34,-0.317984324973795
-33.99,-0.317963473614847
-33.98,-0.317942622255898
-33.97,-0.31792177089695
-33.96,-0.317900919538001
-33.95,-0.317880068179053
-33.94,-0.317859216820105
-33.93,-0.317838365461156
-33.92,-0.317817461595969
-33.91,-0.317796402478934
-33.9,-0.317775343361899
-33.89,-0.317754284244864
-33.88,-0.317733225127829
-33.87,-0.317712166010794
-33.86,-0.317691106893759
-33.85,-0.317670047776724
-33.84,-0.317648988659689
-33.83,-0.317627929542654
-33.82,-0.317606870425619
-33.81,-0.317585787577577
-33.8,-0.317564519056431
-33.79,-0.317543250535286
-33.78,-0.31752198201414
-33.77,-0.317500713492994
-33.76,-0.317479444971849
-33.75,-0.317458176450703
-33.74,-0.317436907929557
-33.73,-0.317415639408412
-33.72,-0.317394370887266
-33.71,-0.317373102366121
-33.7,-0.317351833844975
-33.69,-0.317330359769067
-33.68,-0.31730888018981
-33.67,-0.317287400610553
-33.66,-0.317265921031297
-33.65,-0.31724444145204
-33.64,-0.317222961872784
-33.63,-0.317201482293527
-33.62,-0.31718000271427
-33.61,-0.317158523135014
-33.6,-0.317137043555757
-33.59,-0.317115563976501
-33.58,-0.317093906877337
-33.57,-0.317072214578013
-33.56,-0.317050522278689
-33.55,-0.317028829979365
-33.54,-0.317007137680041
-33.53,-0.316985445380717
-33.52,-0.316963753081393
-33.51,-0.316942060782069
-33.5,-0.316920368482745
-33.49,-0.316898676183421
-33.48,-0.316876983884096
-33.47,-0.316855142557563
-33.46,-0.31683323586828
-33.45,-0.316811329178996
-33.44,-0.316789422489713
-33.43,-0.31676751580043
-33.42,-0.316745609111147
-33.41,-0.316723702421864
-33.4,-0.316701795732581
-33.39,-0.316679889043298
-33.38,-0.316657982354014
-33.37,-0.316636075664731
-33.36,-0.316614048902109
-33.35,-0.316591926145062
-33.34,-0.316569803388014
-33.33,-0.316547680630967
-33.32,-0.31652555787392
-33.31,-0.316503435116873
-33.3,-0.316481312359826
-33.29,-0.316459189602778
-33.28,-0.316437066845731
-33.27,-0.316414944088684
-33.26,-0.316392821331637
-33.25,-0.316370607919613
-33.24,-0.316348267409106
-33.23,-0.316325926898599
-33.22,-0.316303586388092
-33.21,-0.316281245877585
-33.2,-0.316258905367079
-33.19,-0.316236564856572
-33.18,-0.316214224346065
-33.17,-0.316191883835558
-33.16,-0.316169543325051
-33.15,-0.316147202814545
-33.14,-0.316124801535221
-33.13,-0.316102241577692
-33.12,-0.316079681620163
-33.11,-0.316057121662634
-33.1,-0.316034561705106
-33.09,-0.316012001747577
-33.08,-0.315989441790048
-33.07,-0.315966881832519
-33.06,-0.31594432187499
-33.05,-0.315921761917461
-33.04,-0.315899201959932
-33.03,-0.315876611590838
-33.02,-0.315853830484882
-33.01,-0.315831049378926
-33,-0.31580826827297
-32.99,-0.315785487167014
-32.98,-0.315762706061058
-32.97,-0.315739924955102
-32.96,-0.315717143849145
-32.95,-0.315694362743189
-32.94,-0.315671581637233
-32.93,-0.315648800531277
-32.92,-0.315626019425321
-32.91,-0.315603015881774
-32.9,-0.315580011918168
-32.89,-0.315557007954562
-32.88,-0.315534003990956
-32.87,-0.315511000027351
-32.86,-0.315487996063745
-32.85,-0.315464992100139
-32.84,-0.315441988136533
-32.83,-0.315418984172928
-32.82,-0.315395980209322
-32.81,-0.315372976245716
-32.8,-0.315349779436766
-32.79,-0.315326550898497
-32.78,-0.315303322360228
-32.77,-0.31528009382196
-32.76,-0.315256865283691
-32.75,-0.315233636745422
-32.74,-0.315210408207153
-32.73,-0.315187179668884
-32.72,-0.315163951130616
-32.71,-0.315140722592347
-32.7,-0.315117494054078
-32.69,-0.315094102735835
-32.68,-0.315070647898125
-32.67,-0.315047193060416
-32.66,-0.315023738222707
-32.65,-0.315000283384997
-32.64,-0.314976828547288
-32.63,-0.314953373709579
-32.62,-0.314929918871869
-32.61,-0.31490646403416
-32.6,-0.314883009196451
-32.59,-0.314859554358741
-32.58,-0.314835967282814
-32.57,-0.31481228441315
-32.56,-0.314788601543487
-32.55,-0.314764918673823
-32.54,-0.31474123580416
-32.53,-0.314717552934496
-32.52,-0.314693870064833
-32.51,-0.314670187195169
-32.5,-0.314646504325506
-32.49,-0.314622821455842
-32.48,-0.314599138586179
-32.47,-0.314575354499688
-32.46,-0.31455144185785
-32.45,-0.314527529216011
-32.44,-0.314503616574173
-32.43,-0.314479703932334
-32.42,-0.314455791290496
-32.41,-0.314431878648657
-32.4,-0.314407966006819
-32.39,-0.31438405336498
-32.38,-0.314360140723142
-32.37,-0.314336228081303
-32.36,-0.314312245726895
-32.35,-0.314288101564984
-32.34,-0.314263957403072
-32.33,-0.31423981324116
-32.32,-0.314215669079248
-32.31,-0.314191524917336
-32.3,-0.314167380755424
-32.29,-0.314143236593513
-32.28,-0.314119092431601
-32.27,-0.314094948269689
-32.26,-0.314070804107777
-32.25,-0.314046622223636
-32.24,-0.314022244786105
-32.23,-0.313997867348575
-32.22,-0.313973489911044
-32.21,-0.313949112473514
-32.2,-0.313924735035984
-32.19,-0.313900357598453
-32.18,-0.313875980160923
-32.17,-0.313851602723392
-32.16,-0.313827225285862
-32.15,-0.313802847848331
-32.14,-0.313778465168192
-32.13,-0.313753852691883
-32.12,-0.313729240215573
-32.11,-0.313704627739263
-32.1,-0.313680015262954
-32.09,-0.313655402786644
-32.08,-0.313630790310334
-32.07,-0.313606177834025
-32.06,-0.313581565357715
-32.05,-0.313556952881405
-32.04,-0.313532340405095
-32.03,-0.313507727928786
-32.02,-0.313482906372428
-32.01,-0.313458057086596
-32,-0.313433207800764
-31.99,-0.313408358514931
-31.98,-0.313383509229099
-31.97,-0.313358659943266
-31.96,-0.313333810657434
-31.95,-0.313308961371602
-31.94,-0.313284112085769
-31.93,-0.313259262799937
-31.92,-0.313234413514104
-31.91,-0.313209386837639
-31.9,-0.313184298963991
-31.89,-0.313159211090343
-31.88,-0.313134123216695
-31.87,-0.313109035343047
-31.86,-0.313083947469399
-31.85,-0.313058859595751
-31.84,-0.313033771722102
-31.83,-0.313008683848454
-31.82,-0.312983595974806
-31.81,-0.312958508101158
-31.8,-0.312933275017545
-31.79,-0.312907946770273
-31.78,-0.312882618523001
-31.77,-0.312857290275729
-31.76,-0.312831962028457
-31.75,-0.312806633781185
-31.74,-0.312781305533913
-31.73,-0.312755977286641
-31.72,-0.312730649039369
-31.71,-0.312705320792097
-31.7,-0.312679992544825
-31.69,-0.312654551762669
-31.68,-0.312628981348485
-31.67,-0.312603410934301
-31.66,-0.312577840520117
-31.65,-0.312552270105933
-31.64,-0.312526699691749
-31.63,-0.312501129277565
-31.62,-0.312475558863381
-31.61,-0.312449988449197
-31.6,-0.312424418035013
-31.59,-0.312398847620829
-31.58,-0.312373197844394
-31.57,-0.312347383462566
-31.56,-0.312321569080738
-31.55,-0.31229575469891
-31.54,-0.312269940317083
-31.53,-0.312244125935255
-31.52,-0.312218311553427
-31.51,-0.312192497171599
-31.5,-0.312166682789771
-31.49,-0.312140868407943
-31.48,-0.312115054026115
-31.47,-0.312089193955341
-31.46,-0.312063133797731
-31.45,-0.31203707364012
-31.44,-0.31201101348251
-31.43,-0.3119849533249
-31.42,-0.311958893167289
-31.41,-0.311932833009679
-31.4,-0.311906772852068
-31.39,-0.311880712694458
-31.38,-0.311854652536848
-31.37,-0.311828592379237
-31.36,-0.311802520709757
-31.35,-0.311776212960857
-31.34,-0.311749905211957
-31.33,-0.311723597463057
-31.32,-0.311697289714157
-31.31,-0.311670981965257
-31.3,-0.311644674216357
-31.29,-0.311618366467457
-31.28,-0.311592058718557
-31.27,-0.311565750969657
-31.26,-0.311539443220757
-31.25,-0.311513135471857
-31.24,-0.311486601480888
-31.23,-0.311460044317861
-31.22,-0.311433487154835
-31.21,-0.311406929991808
-31.2,-0.311380372828782
-31.19,-0.311353815665756
-31.18,-0.311327258502729
-31.17,-0.311300701339703
-31.16,-0.311274144176677
-31.15,-0.31124758701365
-31.14,-0.311221029850624
-31.13,-0.311194279809233
-31.12,-0.311167471401954
-31.11,-0.311140662994675
-31.1,-0.311113854587396
-31.09,-0.311087046180117
-31.08,-0.311060237772838
-31.07,-0.311033429365559
-31.06,-0.31100662095828
-31.05,-0.310979812551001
-31.04,-0.310953004143722
-31.03,-0.310926195736443
-31.02,-0.310899228320195
-31.01,-0.310872166831288
-31,-0.310845105342381
-30.99,-0.310818043853475
-30.98,-0.310790982364568
-30.97,-0.310763920875662
-30.96,-0.310736859386755
-30.95,-0.310709797897848
-30.94,-0.310682736408942
-30.93,-0.310655674920035
-30.92,-0.310628613431128
-30.91,-0.31060142731139
-30.9,-0.310574110896274
-30.89,-0.310546794481158
-30.88,-0.310519478066042
-30.87,-0.310492161650926
-30.86,-0.31046484523581
-30.85,-0.310437528820694
-30.84,-0.310410212405578
-30.83,-0.310382895990462
-30.82,-0.310355579575346
-30.81,-0.31032826316023
-30.8,-0.31030085700419
-30.79,-0.310273283811119
-30.78,-0.310245710618048
-30.77,-0.310218137424977
-30.76,-0.310190564231906
-30.75,-0.310162991038835
-30.74,-0.310135417845764
-30.73,-0.310107844652694
-30.72,-0.310080271459623
-30.71,-0.310052698266552
-30.7,-0.310025125073481
-30.69,-0.30999749754417
-30.68,-0.309969665714279
-30.67,-0.309941833884387
-30.66,-0.309914002054496
-30.65,-0.309886170224605
-30.64,-0.309858338394713
-30.63,-0.309830506564822
-30.62,-0.30980267473493
-30.61,-0.309774842905039
-30.6,-0.309747011075147
-30.59,-0.309719179245256
-30.58,-0.309691329001566
-30.57,-0.309663236668913
-30.56,-0.309635144336261
-30.55,-0.309607052003608
-30.54,-0.309578959670955
-30.53,-0.309550867338303
-30.52,-0.30952277500565
-30.51,-0.309494682672997
-30.5,-0.309466590340345
-30.49,-0.309438498007692
-30.48,-0.309410405675039
-30.47,-0.309382313342387
-30.46,-0.309353976663357
-30.45,-0.309325621954973
-30.44,-0.309297267246589
-30.43,-0.309268912538205
-30.42,-0.309240557829821
-30.41,-0.309212203121437
-30.4,-0.309183848413053
-30.39,-0.309155493704669
-30.38,-0.309127138996285
-30.37,-0.309098784287901
-30.36,-0.309070429579517
-30.35,-0.3090418656116
-30.34,-0.309013246647532
-30.33,-0.308984627683464
-30.32,-0.308956008719396
-30.31,-0.308927389755329
-30.3,-0.308898770791261
-30.29,-0.308870151827193
-30.28,-0.308841532863125
-30.27,-0.308812913899057
-30.26,-0.308784294934989
-30.25,-0.308755675970921
-30.24,-0.308726883353775
-30.23,-0.308697998247136
-30.22,-0.308669113140496
-30.21,-0.308640228033857
-30.2,-0.308611342927218
-30.19,-0.308582457820579
-30.18,-0.30855357271394
-30.17,-0.308524687607301
-30.16,-0.308495802500661
-30.15,-0.308466917394022
-30.14,-0.308438032287383
-30.13,-0.308409009656657
-30.12,-0.308379856513673
-30.11,-0.30835070337069
-30.1,-0.308321550227706
-30.09,-0.308292397084723
-30.08,-0.308263243941739
-30.07,-0.308234090798756
-30.06,-0.308204937655772
-30.05,-0.308175784512789
-30.04,-0.308146631369805
-30.03,-0.308117478226822
-30.02,-0.308088224214177
-30.01,-0.30805880113424
-30,-0.308029378054303
-29.99,-0.307999954974366
-29.98,-0.307970531894429
-29.97,-0.307941108814492
-29.96,-0.307911685734555
-29.95,-0.307882262654617
-29.94,-0.30785283957468
-29.93,-0.307823416494743
-29.92,-0.307793993414806
-29.91,-0.30776450664794
-29.9,-0.307734811723654
-29.89,-0.307705116799369
-29.88,-0.307675421875084
-29.87,-0.307645726950799
-29.86,-0.307616032026514
-29.85,-0.307586337102229
-29.84,-0.307556642177944
-29.83,-0.307526947253659
-29.82,-0.307497252329373
-29.81,-0.307467557405088
-29.8,-0.307437836507754
-29.79,-0.307407867824993
-29.78,-0.307377899142232
-29.77,-0.307347930459471
-29.76,-0.30731796177671
-29.75,-0.307287993093949
-29.74,-0.307258024411188
-29.73,-0.307228055728427
-29.72,-0.307198087045666
-29.71,-0.307168118362905
-29.7,-0.307138149680144
-29.69,-0.307108180997384
-29.68,-0.30707794891013
-29.67,-0.307047704548085
-29.66,-0.30701746018604
-29.65,-0.306987215823995
-29.64,-0.30695697146195
-29.63,-0.306926727099905
-29.62,-0.30689648273786
-29.61,-0.306866238375815
-29.6,-0.30683599401377
-29.59,-0.306805749651725
-29.58,-0.30677550528968
-29.57,-0.306745034380295
-29.56,-0.306714512411531
-29.55,-0.306683990442767
-29.54,-0.306653468474003
-29.53,-0.306622946505239
-29.52,-0.306592424536475
-29.51,-0.306561902567711
-29.5,-0.306531380598947
-29.49,-0.306500858630183
-29.48,-0.306470336661419
-29.47,-0.306439814692655
-29.46,-0.306409103566631
-29.45,-0.306378302057141
-29.44,-0.306347500547652
-29.43,-0.306316699038162
-29.42,-0.306285897528673
-29.41,-0.306255096019183
-29.4,-0.306224294509694
-29.39,-0.306193493000204
-29.38,-0.306162691490715
-29.37,-0.306131889981225
-29.36,-0.306101088471736
-29.35,-0.30607013573077
-29.34,-0.306039052740033
-29.33,-0.306007969749296
-29.32,-0.305976886758558
-29.31,-0.305945803767821
-29.3,-0.305914720777084
-29.29,-0.305883637786346
-29.28,-0.305852554795609
-29.27,-0.305821471804872
-29.26,-0.305790388814134
-29.25,-0.305759305823397
-29.24,-0.305728110065422
-29.23,-0.305696743646456
-29.22,-0.30566537722749
-29.21,-0.305634010808524
-29.2,-0.305602644389557
-29.19,-0.305571277970591
-29.18,-0.305539911551625
-29.17,-0.305508545132659
-29.16,-0.305477178713692
-29.15,-0.305445812294726
-29.14,-0.30541444587576
-29.13,-0.305383005694964
-29.12,-0.305351353894387
-29.11,-0.30531970209381
-29.1,-0.305288050293233
-29.09,-0.305256398492656
-29.08,-0.305224746692079
-29.07,-0.305193094891502
-29.06,-0.305161443090925
-29.05,-0.305129791290348
-29.04,-0.305098139489771
-29.03,-0.305066487689194
-29.02,-0.305034801676049
-29.01,-0.305002862534138
-29,-0.304970923392227
-28.99,-0.304938984250315
-28.98,-0.304907045108404
-28.97,-0.304875105966493
-28.96,-0.304843166824582
-28.95,-0.30481122768267
-28.94,-0.304779288540759
-28.93,-0.304747349398848
-28.92,-0.304715410256937
-28.91,-0.304683471115025
-28.9,-0.304651248548972
-28.89,-0.304619020099722
-28.88,-0.304586791650471
-28.87,-0.304554563201221
-28.86,-0.30452233475197
-28.85,-0.304490106302719
-28.84,-0.304457877853469
-28.83,-0.304425649404218
-28.82,-0.304393420954968
-28.81,-0.304361192505717
-28.8,-0.304328964056467
-28.79,-0.304296490855736
-28.78,-0.30426397112692
-28.77,-0.304231451398105
-28.76,-0.30419893166929
-28.75,-0.304166411940475
-28.74,-0.304133892211659
-28.73,-0.304101372482844
