"Time","D14"
-19.88,-0.0208027124582909
-19.87,-0.0208051485956614
-19.86,-0.0208075847330318
-19.85,-0.0208100208704023
-19.84,-0.0208124570077728
-19.83,-0.0208148931451433
-19.82,-0.0208173292825137
-19.81,-0.0208197654198842
-19.8,-0.0208222015572547
-19.79,-0.0208246376946252
-19.78,-0.0208270738319956
-19.77,-0.0208295067307886
-19.76,-0.020831936966416
-19.75,-0.0208343672020434
-19.74,-0.0208367974376708
-19.73,-0.0208392276732981
-19.72,-0.0208416579089255
-19.71,-0.0208440881445529
-19.7,-0.0208465183801803
-19.69,-0.0208489486158077
-19.68,-0.0208513788514351
-19.67,-0.0208538090870625
-19.66,-0.0208562369327967
-19.65,-0.020858661330131
-19.64,-0.0208610857274652
-19.63,-0.0208635101247994
-19.62,-0.0208659345221337
-19.61,-0.0208683589194679
-19.6,-0.0208707833168021
-19.59,-0.0208732077141364
-19.58,-0.0208756321114706
-19.57,-0.0208780565088048
-19.56,-0.0208804809061391
-19.55,-0.0208829037444695
-19.54,-0.0208853223665717
-19.53,-0.0208877409886738
-19.52,-0.0208901596107759
-19.51,-0.0208925782328781
-19.5,-0.0208949968549802
-19.49,-0.0208974154770823
-19.48,-0.0208998340991845
-19.47,-0.0209022527212866
-19.46,-0.0209046713433887
-19.45,-0.0209070899654909
-19.44,-0.0209095078418469
-19.43,-0.0209119207513939
-19.42,-0.0209143336609408
-19.41,-0.0209167465704878
-19.4,-0.0209191594800347
-19.39,-0.0209215723895817
-19.38,-0.0209239852991287
-19.37,-0.0209263982086756
-19.36,-0.0209288111182226
-19.35,-0.0209312240277695
-19.34,-0.0209336369373165
-19.33,-0.0209360498468635
-19.32,-0.0209384571561931
-19.31,-0.0209408644154825
-19.3,-0.0209432716747718
-19.29,-0.0209456789340611
-19.28,-0.0209480861933504
-19.27,-0.0209504934526397
-19.26,-0.020952900711929
-19.25,-0.0209553079712184
-19.24,-0.0209577152305077
-19.23,-0.020960122489797
-19.22,-0.0209625297490863
-19.21,-0.0209649322485545
-19.2,-0.0209673339195089
-19.19,-0.0209697355904634
-19.18,-0.0209721372614179
-19.17,-0.0209745389323724
-19.16,-0.0209769406033268
-19.15,-0.0209793422742813
-19.14,-0.0209817439452358
-19.13,-0.0209841456161903
-19.12,-0.0209865472871447
-19.11,-0.0209889489580992
-19.1,-0.0209913466921008
-19.09,-0.0209937428362731
-19.08,-0.0209961389804455
-19.07,-0.0209985351246178
-19.06,-0.0210009312687902
-19.05,-0.0210033274129625
-19.04,-0.0210057235571349
-19.03,-0.0210081197013072
-19.02,-0.0210105158454796
-19.01,-0.0210129119896519
-19,-0.0210153081338242
-18.99,-0.0210177011465415
-18.98,-0.0210200918251189
-18.97,-0.0210224825036963
-18.96,-0.0210248731822738
-18.95,-0.0210272638608512
-18.94,-0.0210296545394286
-18.93,-0.0210320452180061
-18.92,-0.0210344358965835
-18.91,-0.021036826575161
-18.9,-0.0210392172537384
-18.89,-0.0210416079323158
-18.88,-0.0210439962677203
-18.87,-0.0210463815415291
-18.86,-0.0210487668153379
-18.85,-0.0210511520891467
-18.84,-0.0210535373629555
-18.83,-0.0210559226367643
-18.82,-0.0210583079105731
-18.81,-0.0210606931843819
-18.8,-0.0210630784581907
-18.79,-0.0210654637319995
-18.78,-0.0210678490058083
-18.77,-0.0210702327076629
-18.76,-0.0210726126371729
-18.75,-0.0210749925666829
-18.74,-0.021077372496193
-18.73,-0.021079752425703
-18.72,-0.021082132355213
-18.71,-0.0210845122847231
-18.7,-0.0210868922142331
-18.69,-0.0210892721437431
-18.68,-0.0210916520732532
-18.67,-0.0210940320027632
-18.66,-0.0210964111146241
-18.65,-0.0210987857599533
-18.64,-0.0211011604052824
-18.63,-0.0211035350506116
-18.62,-0.0211059096959408
-18.61,-0.0211082843412699
-18.6,-0.0211106589865991
-18.59,-0.0211130336319283
-18.58,-0.0211154082772574
-18.57,-0.0211177829225866
-18.56,-0.0211201575679158
-18.55,-0.0211225321331345
-18.54,-0.0211249015540532
-18.53,-0.0211272709749719
-18.52,-0.0211296403958906
-18.51,-0.0211320098168093
-18.5,-0.021134379237728
-18.49,-0.0211367486586467
-18.48,-0.0211391180795654
-18.47,-0.0211414875004841
-18.46,-0.0211438569214028
-18.45,-0.0211462263423215
-18.44,-0.0211485957632402
-18.43,-0.0211509606599825
-18.42,-0.021153324915918
-18.41,-0.0211556891718535
-18.4,-0.021158053427789
-18.39,-0.0211604176837245
-18.38,-0.02116278193966
-18.37,-0.0211651461955956
-18.36,-0.0211675104515311
-18.35,-0.0211698747074666
-18.34,-0.0211722389634021
-18.33,-0.0211746032193376
-18.32,-0.0211769637146231
-18.31,-0.021179322864664
-18.3,-0.0211816820147049
-18.29,-0.0211840411647457
-18.28,-0.0211864003147866
-18.27,-0.0211887594648274
-18.26,-0.0211911186148683
-18.25,-0.0211934777649092
-18.24,-0.02119583691495
-18.23,-0.0211981960649909
-18.22,-0.0212005552150317
-18.21,-0.0212029113512753
-18.2,-0.0212052654541757
-18.19,-0.021207619557076
-18.18,-0.0212099736599763
-18.17,-0.0212123277628766
-18.16,-0.021214681865777
-18.15,-0.0212170359686773
-18.14,-0.0212193900715776
-18.13,-0.0212217441744779
-18.12,-0.0212240982773782
-18.11,-0.0212264523802786
-18.1,-0.0212288041997024
-18.09,-0.0212311533138862
-18.08,-0.0212335024280699
-18.07,-0.0212358515422537
-18.06,-0.0212382006564374
-18.05,-0.0212405497706212
-18.04,-0.021242898884805
-18.03,-0.0212452479989887
-18.02,-0.0212475971131725
-18.01,-0.0212499462273562
-18,-0.02125229534154
-17.99,-0.0212546428861755
-17.98,-0.0212569870697408
-17.97,-0.0212593312533061
-17.96,-0.0212616754368714
-17.95,-0.0212640196204367
-17.94,-0.021266363804002
-17.93,-0.0212687079875673
-17.92,-0.0212710521711325
-17.91,-0.0212733963546978
-17.9,-0.0212757405382631
-17.89,-0.0212780847218284
-17.88,-0.0212804280335183
-17.87,-0.0212827673442415
-17.86,-0.0212851066549648
-17.85,-0.021287445965688
-17.84,-0.0212897852764113
-17.83,-0.0212921245871345
-17.82,-0.0212944638978578
-17.81,-0.021296803208581
-17.8,-0.0212991425193042
-17.79,-0.0213014818300275
-17.78,-0.0213038211407507
-17.77,-0.0213061602611506
-17.76,-0.0213084947564908
-17.75,-0.0213108292518309
-17.74,-0.021313163747171
-17.73,-0.0213154982425112
-17.72,-0.0213178327378513
-17.71,-0.0213201672331915
-17.7,-0.0213225017285316
-17.69,-0.0213248362238717
-17.68,-0.0213271707192119
-17.67,-0.021329505214552
-17.66,-0.0213318397098922
-17.65,-0.0213341699222351
-17.64,-0.0213364996593377
-17.63,-0.0213388293964404
-17.62,-0.021341159133543
-17.61,-0.0213434888706457
-17.6,-0.0213458186077483
-17.59,-0.021348148344851
-17.58,-0.0213504780819536
-17.57,-0.0213528078190563
-17.56,-0.0213551375561589
-17.55,-0.0213574672932616
-17.54,-0.0213597934539086
-17.53,-0.0213621184896102
-17.52,-0.0213644435253117
-17.51,-0.0213667685610133
-17.5,-0.0213690935967148
-17.49,-0.0213714186324164
-17.48,-0.0213737436681179
-17.47,-0.0213760687038195
-17.46,-0.021378393739521
-17.45,-0.0213807187752226
-17.44,-0.0213830438109241
-17.43,-0.021385365960676
-17.42,-0.0213876863515077
-17.41,-0.0213900067423393
-17.4,-0.021392327133171
-17.39,-0.0213946475240027
-17.38,-0.0213969679148344
-17.37,-0.0213992883056661
-17.36,-0.0214016086964978
-17.35,-0.0214039290873295
-17.34,-0.0214062494781611
-17.33,-0.0214085698689928
-17.32,-0.0214108880484746
-17.31,-0.0214132038506666
-17.3,-0.0214155196528585
-17.29,-0.0214178354550505
-17.28,-0.0214201512572425
-17.27,-0.0214224670594345
-17.26,-0.0214247828616265
-17.25,-0.0214270986638185
-17.24,-0.0214294144660104
-17.23,-0.0214317302682024
-17.22,-0.0214340460703944
-17.21,-0.0214363603200573
-17.2,-0.0214386715895427
-17.19,-0.021440982859028
-17.18,-0.0214432941285134
-17.17,-0.0214456053979987
-17.16,-0.0214479166674841
-17.15,-0.0214502279369694
-17.14,-0.0214525392064548
-17.13,-0.0214548504759402
-17.12,-0.0214571617454255
-17.11,-0.0214594730149109
-17.1,-0.0214617833750342
-17.09,-0.0214640901674529
-17.08,-0.0214663969598716
-17.07,-0.0214687037522903
-17.06,-0.021471010544709
-17.05,-0.0214733173371277
-17.04,-0.0214756241295464
-17.03,-0.0214779309219651
-17.02,-0.0214802377143839
-17.01,-0.0214825445068026
-17,-0.0214848512992213
-16.99,-0.0214871578099139
-16.98,-0.0214894601806168
-16.97,-0.0214917625513198
-16.96,-0.0214940649220227
-16.95,-0.0214963672927256
-16.94,-0.0214986696634285
-16.93,-0.0215009720341314
-16.92,-0.0215032744048343
-16.91,-0.0215055767755372
-16.9,-0.0215078791462401
-16.89,-0.021510181516943
-16.88,-0.0215124838876459
-16.87,-0.0215147822221982
-16.86,-0.0215170802262509
-16.85,-0.0215193782303037
-16.84,-0.0215216762343564
-16.83,-0.0215239742384091
-16.82,-0.0215262722424618
-16.81,-0.0215285702465145
-16.8,-0.0215308682505673
-16.79,-0.02153316625462
-16.78,-0.0215354642586727
-16.77,-0.0215377622627254
-16.76,-0.0215400568823455
-16.75,-0.0215423505745323
-16.74,-0.0215446442667191
-16.73,-0.0215469379589059
-16.72,-0.0215492316510928
-16.71,-0.0215515253432796
-16.7,-0.0215538190354664
-16.69,-0.0215561127276532
-16.68,-0.02155840641984
-16.67,-0.0215607001120268
-16.66,-0.0215629938042137
-16.65,-0.0215652847482327
-16.64,-0.0215675741830604
-16.63,-0.0215698636178881
-16.62,-0.0215721530527159
-16.61,-0.0215744424875436
-16.6,-0.0215767319223713
-16.59,-0.021579021357199
-16.58,-0.0215813107920268
-16.57,-0.0215836002268545
-16.56,-0.0215858896616822
-16.55,-0.0215881790965099
-16.54,-0.0215904664040996
-16.53,-0.0215927516358014
-16.52,-0.0215950368675032
-16.51,-0.021597322099205
-16.5,-0.0215996073309068
-16.49,-0.0216018925626086
-16.48,-0.0216041777943104
-16.47,-0.0216064630260122
-16.46,-0.021608748257714
-16.45,-0.0216110334894158
-16.44,-0.0216133187211176
-16.43,-0.0216156024312918
-16.42,-0.021617883513831
-16.41,-0.0216201645963702
-16.4,-0.0216224456789094
-16.39,-0.0216247267614486
-16.38,-0.0216270078439878
-16.37,-0.021629288926527
-16.36,-0.0216315700090662
-16.35,-0.0216338510916055
-16.34,-0.0216361321741447
-16.33,-0.0216384132566839
-16.32,-0.0216406934083002
-16.31,-0.0216429703953741
-16.3,-0.021645247382448
-16.29,-0.0216475243695218
-16.28,-0.0216498013565957
-16.27,-0.0216520783436696
-16.26,-0.0216543553307435
-16.25,-0.0216566323178173
-16.24,-0.0216589093048912
-16.23,-0.0216611862919651
-16.22,-0.0216634632790389
-16.21,-0.0216657399108007
-16.2,-0.0216680128558442
-16.19,-0.0216702858008877
-16.18,-0.0216725587459311
-16.17,-0.0216748316909746
-16.16,-0.0216771046360181
-16.15,-0.0216793775810616
-16.14,-0.021681650526105
-16.13,-0.0216839234711485
-16.12,-0.021686196416192
-16.11,-0.0216884693612354
-16.1,-0.0216907423062789
-16.09,-0.0216930114678825
-16.08,-0.0216952804240719
-16.07,-0.0216975493802613
-16.06,-0.0216998183364507
-16.05,-0.0217020872926401
-16.04,-0.0217043562488294
-16.03,-0.0217066252050188
-16.02,-0.0217088941612082
-16.01,-0.0217111631173976
-16,-0.021713432073587
-15.99,-0.0217157010297764
-15.98,-0.0217179668013965
-15.97,-0.0217202318216532
-15.96,-0.0217224968419099
-15.95,-0.0217247618621667
-15.94,-0.0217270268824234
-15.93,-0.0217292919026801
-15.92,-0.0217315569229368
-15.91,-0.0217338219431935
-15.9,-0.0217360869634502
-15.89,-0.0217383519837069
-15.88,-0.0217406170039636
-15.87,-0.0217428794235988
-15.86,-0.0217451405605929
-15.85,-0.0217474016975871
-15.84,-0.0217496628345813
-15.83,-0.0217519239715754
-15.82,-0.0217541851085696
-15.81,-0.0217564462455637
-15.8,-0.0217587073825579
-15.79,-0.021760968519552
-15.78,-0.0217632296565462
-15.77,-0.0217654907935403
-15.76,-0.0217677498990449
-15.75,-0.021770007205199
-15.74,-0.0217722645113531
-15.73,-0.0217745218175072
-15.72,-0.0217767791236613
-15.71,-0.0217790364298154
-15.7,-0.0217812937359695
-15.69,-0.0217835510421237
-15.68,-0.0217858083482778
-15.67,-0.0217880656544319
-15.66,-0.021790322960586
-15.65,-0.0217925787896714
-15.64,-0.021794832317164
-15.63,-0.0217970858446565
-15.62,-0.0217993393721491
-15.61,-0.0218015928996417
-15.6,-0.0218038464271342
-15.59,-0.0218060999546268
-15.58,-0.0218083534821193
-15.57,-0.0218106070096119
-15.56,-0.0218128605371045
-15.55,-0.021815114064597
-15.54,-0.0218173666548338
-15.53,-0.0218196164556029
-15.52,-0.0218218662563719
-15.51,-0.021824116057141
-15.5,-0.0218263658579101
-15.49,-0.0218286156586791
-15.48,-0.0218308654594482
-15.47,-0.0218331152602173
-15.46,-0.0218353650609863
-15.45,-0.0218376148617554
-15.44,-0.0218398646625244
-15.43,-0.0218421140513436
-15.42,-0.0218443601770904
-15.41,-0.0218466063028371
-15.4,-0.0218488524285838
-15.39,-0.0218510985543306
-15.38,-0.0218533446800773
-15.37,-0.021855590805824
-15.36,-0.0218578369315707
-15.35,-0.0218600830573175
-15.34,-0.0218623291830642
-15.33,-0.0218645753088109
-15.32,-0.0218668214345577
-15.31,-0.0218690640356979
-15.3,-0.0218713065378901
-15.29,-0.0218735490400823
-15.28,-0.0218757915422745
-15.27,-0.0218780340444667
-15.26,-0.021880276546659
-15.25,-0.0218825190488512
-15.24,-0.0218847615510434
-15.23,-0.0218870040532356
-15.22,-0.0218892465554278
-15.21,-0.02189148905762
-15.2,-0.0218937285830305
-15.19,-0.0218959675129062
-15.18,-0.0218982064427819
-15.17,-0.0219004453726575
-15.16,-0.0219026843025332
-15.15,-0.0219049232324089
-15.14,-0.0219071621622846
-15.13,-0.0219094010921603
-15.12,-0.0219116400220359
-15.11,-0.0219138789519116
-15.1,-0.0219161178817873
-15.09,-0.0219183543682636
-15.08,-0.0219205897768344
-15.07,-0.0219228251854051
-15.06,-0.0219250605939759
-15.05,-0.0219272960025467
-15.04,-0.0219295314111174
-15.03,-0.0219317668196882
-15.02,-0.0219340022282589
-15.01,-0.0219362376368297
-15,-0.0219384730454004
-14.99,-0.0219407084539712
-14.98,-0.0219429419381792
-14.97,-0.0219451738762338
-14.96,-0.0219474058142883
-14.95,-0.0219496377523429
-14.94,-0.0219518696903974
-14.93,-0.021954101628452
-14.92,-0.0219563335665065
-14.91,-0.0219585655045611
-14.9,-0.0219607974426156
-14.89,-0.0219630293806702
-14.88,-0.0219652613187247
-14.87,-0.021967491837202
-14.86,-0.0219697203553096
-14.85,-0.0219719488734172
-14.84,-0.0219741773915248
-14.83,-0.0219764059096324
-14.82,-0.0219786344277399
-14.81,-0.0219808629458475
-14.8,-0.0219830914639551
-14.79,-0.0219853199820627
-14.78,-0.0219875485001703
-14.77,-0.0219897770182778
-14.76,-0.0219920046074353
-14.75,-0.0219942297559491
-14.74,-0.0219964549044629
-14.73,-0.0219986800529767
-14.72,-0.0220009052014905
-14.71,-0.0220031303500043
-14.7,-0.0220053554985181
-14.69,-0.0220075806470319
-14.68,-0.0220098057955457
-14.67,-0.0220120309440595
-14.66,-0.0220142560925733
-14.65,-0.0220164807886965
-14.64,-0.0220187026177571
-14.63,-0.0220209244468176
-14.62,-0.0220231462758782
-14.61,-0.0220253681049387
-14.6,-0.0220275899339993
-14.59,-0.0220298117630598
-14.58,-0.0220320335921204
-14.57,-0.0220342554211809
-14.56,-0.0220364772502415
-14.55,-0.022038699079302
-14.54,-0.0220409209083626
-14.53,-0.0220431394780913
-14.52,-0.0220453580376298
-14.51,-0.0220475765971683
-14.5,-0.0220497951567069
-14.49,-0.0220520137162454
-14.48,-0.0220542322757839
-14.47,-0.0220564508353224
-14.46,-0.022058669394861
-14.45,-0.0220608879543995
-14.44,-0.022063106513938
-14.43,-0.0220653250734765
-14.42,-0.0220675408720977
-14.41,-0.0220697562118395
-14.4,-0.0220719715515812
-14.39,-0.022074186891323
-14.38,-0.0220764022310648
-14.37,-0.0220786175708065
-14.36,-0.0220808329105483
-14.35,-0.0220830482502901
-14.34,-0.0220852635900318
-14.33,-0.0220874789297736
-14.32,-0.0220896942695154
-14.31,-0.0220919073327452
-14.3,-0.0220941195022129
-14.29,-0.0220963316716805
-14.28,-0.0220985438411481
-14.27,-0.0221007560106158
-14.26,-0.0221029681800834
-14.25,-0.0221051803495511
-14.24,-0.0221073925190187
-14.23,-0.0221096046884864
-14.22,-0.022111816857954
-14.21,-0.0221140290274217
-14.2,-0.0221162393908604
-14.19,-0.0221184484393773
-14.18,-0.0221206574878941
-14.17,-0.0221228665364109
-14.16,-0.0221250755849278
-14.15,-0.0221272846334446
-14.14,-0.0221294936819614
-14.13,-0.0221317027304783
-14.12,-0.0221339117789951
-14.11,-0.022136120827512
-14.1,-0.0221383298760288
-14.09,-0.0221405375751622
-14.08,-0.0221427435518555
-14.07,-0.0221449495285487
-14.06,-0.022147155505242
-14.05,-0.0221493614819353
-14.04,-0.0221515674586286
-14.03,-0.0221537734353219
-14.02,-0.0221559794120152
-14.01,-0.0221581853887085
-14,-0.0221603913654018
-13.99,-0.022162597342095
-13.98,-0.0221648024122957
-13.97,-0.0221670053660999
-13.96,-0.0221692083199041
-13.95,-0.0221714112737083
-13.94,-0.0221736142275125
-13.93,-0.0221758171813167
-13.92,-0.022178020135121
-13.91,-0.0221802230889252
-13.9,-0.0221824260427294
-13.89,-0.0221846289965336
-13.88,-0.0221868319503378
-13.87,-0.0221890344268667
-13.86,-0.0221912344065268
-13.85,-0.0221934343861868
-13.84,-0.0221956343658469
-13.83,-0.0221978343455069
-13.82,-0.022200034325167
-13.81,-0.0222022343048271
-13.8,-0.0222044342844871
-13.79,-0.0222066342641472
-13.78,-0.0222088342438073
-13.77,-0.0222110342234673
-13.76,-0.0222132341414752
-13.75,-0.0222154311955498
-13.74,-0.0222176282496243
-13.73,-0.0222198253036988
-13.72,-0.0222220223577733
-13.71,-0.0222242194118478
-13.7,-0.0222264164659223
-13.69,-0.0222286135199969
-13.68,-0.0222308105740714
-13.67,-0.0222330076281459
-13.66,-0.0222352046822204
-13.65,-0.0222374017362949
-13.64,-0.0222395962536138
-13.63,-0.0222417904304782
-13.62,-0.0222439846073427
-13.61,-0.0222461787842071
-13.6,-0.0222483729610716
-13.59,-0.022250567137936
-13.58,-0.0222527613148005
-13.57,-0.0222549554916649
-13.56,-0.0222571496685293
-13.55,-0.0222593438453938
-13.54,-0.0222615380222582
-13.53,-0.0222637300992283
-13.52,-0.0222659214470782
-13.51,-0.0222681127949281
-13.5,-0.022270304142778
-13.49,-0.0222724954906279
-13.48,-0.0222746868384778
-13.47,-0.0222768781863277
-13.46,-0.0222790695341776
-13.45,-0.0222812608820275
-13.44,-0.0222834522298774
-13.43,-0.0222856435777273
-13.42,-0.0222878332490005
-13.41,-0.0222900218158546
-13.4,-0.0222922103827087
-13.39,-0.0222943989495628
-13.38,-0.0222965875164169
-13.37,-0.0222987760832711
-13.36,-0.0223009646501252
-13.35,-0.0223031532169793
-13.34,-0.0223053417838334
-13.33,-0.0223075303506875
-13.32,-0.0223097189175417
-13.31,-0.0223119062176684
-13.3,-0.0223140920513718
-13.29,-0.0223162778850753
-13.28,-0.0223184637187787
-13.27,-0.0223206495524822
-13.26,-0.0223228353861856
-13.25,-0.0223250212198891
-13.24,-0.0223272070535925
-13.23,-0.022329392887296
-13.22,-0.0223315787209994
-13.21,-0.0223337645547029
-13.2,-0.0223359495181337
-13.19,-0.0223381326663611
-13.18,-0.0223403158145885
-13.17,-0.0223424989628159
-13.16,-0.0223446821110433
-13.15,-0.0223468652592707
-13.14,-0.0223490484074981
-13.13,-0.0223512315557255
-13.12,-0.0223534147039529
-13.11,-0.0223555978521803
-13.1,-0.0223577810004077
-13.09,-0.0223599636614945
-13.08,-0.022362144171753
-13.07,-0.0223643246820116
-13.06,-0.0223665051922701
-13.05,-0.0223686857025287
-13.04,-0.0223708662127872
-13.03,-0.0223730467230458
-13.02,-0.0223752272333043
-13.01,-0.0223774077435629
-13,-0.0223795882538214
-12.99,-0.0223817687640799
-12.98,-0.0223839491570774
-12.97,-0.02238612707671
-12.96,-0.0223883049963426
-12.95,-0.0223904829159752
-12.94,-0.0223926608356078
-12.93,-0.0223948387552404
-12.92,-0.022397016674873
-12.91,-0.0223991945945056
-12.9,-0.0224013725141382
-12.89,-0.0224035504337708
-12.88,-0.0224057283534034
-12.87,-0.022407906273036
-12.86,-0.0224100818886586
-12.85,-0.0224122572648469
-12.84,-0.0224144326410353
-12.83,-0.0224166080172236
-12.82,-0.0224187833934119
-12.81,-0.0224209587696003
-12.8,-0.0224231341457886
-12.79,-0.0224253095219769
-12.78,-0.0224274848981653
-12.77,-0.0224296602743536
-12.76,-0.0224318356505419
-12.75,-0.0224340091133216
-12.74,-0.0224361819930892
-12.73,-0.0224383548728567
-12.72,-0.0224405277526243
-12.71,-0.0224427006323918
-12.7,-0.0224448735121594
-12.69,-0.0224470463919269
-12.68,-0.0224492192716945
-12.67,-0.0224513921514621
-12.66,-0.0224535650312296
-12.65,-0.0224557379109972
-12.64,-0.0224579092547499
-12.63,-0.022460079684965
-12.62,-0.0224622501151802
-12.61,-0.0224644205453954
-12.6,-0.0224665909756105
-12.59,-0.0224687614058257
-12.58,-0.0224709318360408
-12.57,-0.022473102266256
-12.56,-0.0224752726964711
-12.55,-0.0224774431266863
-12.54,-0.0224796135569014
-12.53,-0.0224817828153543
-12.52,-0.0224839508427333
-12.51,-0.0224861188701123
-12.5,-0.0224882868974913
-12.49,-0.0224904549248703
-12.48,-0.0224926229522493
-12.47,-0.0224947909796283
